year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1151650884850788,0.0,6.48299351961692,30.20699656296816,2.754919508008576,3.9048480793105775,1.6533555840934395,6.739152415575116,5.178886441747577,21.229750470809435,29.515816626897525,6.592258979252387
2023,1.1837906323918528,0.0,6.681084988271881,32.554544048667,3.2769042568944116,4.617311588518121,1.915136884908234,7.265135043132199,5.593197357087383,24.96239974301541,33.5956090409629,6.9713138705594
2024,1.252416176298627,0.0,6.879176456926841,35.09442072596526,3.842387734854067,5.432534257707522,2.2595859649277004,7.832210063467177,6.0305255455016225,29.356146346209187,38.22241272842251,7.366849409314542
2025,1.3296199131937478,0.0,7.0862720832479384,37.83228333579233,4.523867823677241,6.384769140206067,2.659146897750282,8.440377476580053,6.490871006990296,34.52392084841119,43.47600016664636,7.787105919241881
2026,1.4068236500888687,0.0,7.293367709569034,40.785102100936406,5.321344523363934,7.50826928934104,3.1138196833759775,9.097855761026407,6.997251014627837,40.60231640826994,49.47033203759157,8.232083400341418
2027,1.4840273869839895,0.0,7.5184716512223995,43.96419050325628,6.263816986630027,8.830437147774271,3.6649382114071245,9.812863395361816,7.549665568414245,47.75069171087536,56.273784750432434,8.70178185261315
2028,1.578387509855804,0.0,7.743575592875764,47.39217550646953,7.351285213475518,10.385525768833045,4.312502481843721,10.5771819010307,8.136606031812304,56.15117096775879,64.0231111235175,9.19620127605708
2029,1.672747632727618,0.0,7.977683692195264,51.09168407429371,8.656247085690106,12.214638816510103,5.070290457886548,11.399029756588641,8.76958104135923,66.04279220655515,72.83227183880389,9.715341670673205
2030,1.7671077555994326,0.0,8.211791791514763,55.07402968858764,10.178702603273793,14.365730565463648,5.9658580659371605,12.286625440591218,9.46009923359224,77.6645934548993,82.86081185103163,10.267443360185593
2031,1.870046071459594,0.0,8.4549040485004,59.37315279492768,11.962150495300397,16.893605901017338,7.012983269196339,13.24818743159401,10.196651971974116,91.32390931975041,94.26827611494068,10.860746668318308
2032,1.9815625803081016,0.0,8.716024620818303,64.00036687517262,14.07908864355962,19.866770929825744,8.25299995726642,14.283715729597015,10.99074789304208,107.4077537506126,107.24839778985816,11.478770947623218
2033,2.101657282144956,0.0,8.977145193136208,68.99526911582821,16.544016624409398,23.367432979874348,9.699686093348179,15.393210334600235,11.842386996796124,126.30314069698997,122.01770217150263,12.129756521824392
2034,2.2217519839818105,0.0,9.247269923120244,74.37482973968265,19.458431472355315,27.47779937914864,11.408153530244732,16.59310820371483,12.774586556310688,148.53367726703516,138.8155066919841,12.821943714645894
2035,2.3504248788070123,0.0,9.517394653104283,80.17864593324171,22.880331492829125,32.31433050896139,13.419736157558418,17.891627815496378,13.764329298511337,174.67988438500436,157.92671305619535,13.55533252608772
