year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8074600942758632,0.0,10.627933087845173,43.35620801433981,2.3044071038035385,5.680528321188503,0.7883502261676629,11.511604932080944,3.866817300041335,24.904974023426945,32.217372720748706,7.878297573334802
2023,1.9186884077697621,0.0,10.952675487751554,46.72565114654038,2.7410316076821033,6.716975593826405,0.9131723453108762,12.410071658487263,4.176162684044642,29.28380708087027,36.67058485743907,8.331299683801554
2024,2.0299167212636617,0.0,11.277417887657935,50.371145041379066,3.2140414868838825,7.9029104538640045,1.0774119757624727,13.378731097894073,4.5026939227147995,34.438184432997915,41.720875716367246,8.80399753820164
2025,2.155048573944298,0.0,11.616921305741878,54.300808838933456,3.7840790336142316,9.288162097101202,1.2679299470863246,14.417583250301378,4.846411016051806,40.50058681088898,47.45531927785958,9.306239008501734
2026,2.2801804266249346,0.0,11.95642472382582,58.53899995943634,4.451144247873151,10.922559719337894,1.4847262592824317,15.540666658309275,5.2244998187225145,47.631253924972306,53.998306942382285,9.838024094701835
2027,2.4053122793055715,0.0,12.325450178264889,63.10195668304289,5.239494046542783,12.845966677214001,1.7475096680049864,16.762019864517864,5.636960330726923,56.01713210408153,61.424473550215104,10.399352796801939
2028,2.5582512103596833,0.0,12.694475632703957,68.02215557006348,6.149128429623127,15.108212166529421,2.0562801732539877,18.067604326327043,6.075199624731609,65.8718742954551,69.88308878191746,10.99022511480205
2029,2.7111901414137947,0.0,13.078262105320588,73.33207318080846,7.240689689319539,17.769091222244032,2.4176073602474997,19.471458586336915,6.547810628069994,77.47589999234351,79.49854403795558,11.610641048702163
2030,2.864129072467906,0.0,13.46204857793722,79.04794779543303,8.51417782563202,20.8983647184777,2.8446303994216504,20.987621187147575,7.063386268075505,91.10962868799722,90.44498727898217,12.270448470468954
2031,3.0309715427087554,0.0,13.860596068731414,85.21849425440274,10.005978213883786,24.57575936851026,3.3439188759945035,22.630130671359126,7.613333617414717,107.13359973088109,102.89656646564993,12.979495252069086
2032,3.2117175521363412,0.0,14.288665595880733,91.85995083787279,11.77673314628019,28.900933563941503,3.9351815456202512,24.398987038971562,8.206245603421056,126.00182563387683,117.06474697875139,13.718085649569224
2033,3.406367100750665,0.0,14.716735123030054,99.02915152638627,13.838571081262302,33.993477374691196,4.624987993516956,26.29419028998489,8.842122226094519,148.16831890986617,133.18587247917236,14.496067534936035
2034,3.6010166493649884,0.0,15.159565668356935,106.750453740176,16.276391227917625,39.972980870679095,5.439616560556874,28.343817509599305,9.53814934010196,174.2473317821597,151.5211649078919,15.32328878013619
2035,3.80956973716605,0.0,15.602396213683818,115.08069145978513,19.13870742001044,47.00886331762486,6.3987760023941975,30.5619072404149,10.277141090776526,204.9198830200799,172.38160276607553,16.199749385169685
