year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3642934735623147,0.0,8.397550172001894,51.75652953499628,2.3023977121466195,5.388444572383844,0.9615658799398835,7.093838551718515,4.908467749332523,27.79141799973708,27.22515251012831,10.620048109374437
2023,1.4482499950123031,0.0,8.654141982813062,55.77880664305311,2.7386414891849262,6.371599371555633,1.113813810930365,7.647503999657522,5.301145169279125,32.677750333832364,30.988320308825585,11.230700875663468
2024,1.5322065164622918,0.0,8.910733793624232,60.13061970695074,3.211238914309759,7.496555343684891,1.3141400359178408,8.244424560716762,5.715638001444982,38.42951122250509,35.25604691852137,11.867903762225932
2025,1.6266576030935291,0.0,9.17898886856318,64.82166096068448,3.7807794009986595,8.81057954642411,1.5465184569033126,8.884600234896238,6.151946245830095,45.19453568742068,40.1019138324863,12.544931829198553
2026,1.721108689724766,0.0,9.44724394350213,69.88100710624029,4.447262949251628,10.360939037425778,1.8109490738867804,9.576682044819997,6.6318853146537196,53.15163494791612,45.631037469678375,13.26178507658133
2027,1.8155597763560032,0.0,9.73882554669664,75.32804261160882,5.234925324459683,12.185447462811887,2.1314710338667417,10.329321013112082,7.155455207915855,62.50942209321787,51.906487681472434,14.018463504374258
2028,1.9309999933497377,0.0,10.03040714989115,81.20153641277132,6.143766526622822,14.331371880234926,2.508084336843196,11.13386611714845,7.711748219506875,73.50631208244188,59.05440417061809,14.81496711257734
2029,2.046440210343472,0.0,10.33365201721344,87.54025744570906,7.234375969218588,16.855432758877882,2.948802031815643,11.998968379553148,8.311672055536405,86.45522454942791,67.17990335607337,15.651295901190576
2030,2.1618804273372065,0.0,10.636896884535732,94.3635901784127,8.506753652246983,19.823803979454244,3.4696502167830796,12.93327882295022,8.966134422114076,101.66907912801561,76.43014822437951,16.540724930350688
2031,2.2878152095121895,0.0,10.951805015985805,101.72968801485412,9.997253223794532,23.312112834207998,4.078641940745006,13.945448469963717,9.664227613130254,119.55020106171322,86.95230176207775,17.496529260194386
2032,2.4242445568684206,0.0,11.290039675691435,109.65793542302396,11.766464097338778,27.414893438444118,4.799816350699919,15.035477320593634,10.416859334694577,140.60522213864215,98.92506188139673,18.49215877044824
2033,2.571168469405901,0.0,11.628274335397068,118.21617804088945,13.826504155575225,32.24558673052858,5.641186495647317,16.203365374839976,11.224029586807035,165.34077414692382,112.54814977835669,19.540888521248966
2034,2.7180923819433804,0.0,11.97817225923048,127.43349257043653,16.262198577372438,37.91763364882736,6.634804571585196,17.466414677950834,12.107553781686889,194.44230009401667,128.04230993276948,20.65599357273328
2035,2.8755108596621097,0.0,12.328070183063891,137.37772464963246,19.12201889351245,44.59174218935893,7.804709725512055,18.833276252550252,13.045616507114884,228.66974766210285,145.6703333920302,21.837473924901186
