year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.9343744333321389,0.0,4.795898528119328,65.69469102745154,1.3456294189540767,3.3408137844378913,0.6975960830826375,6.395378142724269,5.1031883182122675,11.839235271784291,16.821251074540847,9.950564412549365
2023,2.0534128599987316,0.0,4.942439872034085,70.80017731516547,1.6005907825453753,3.9503657731774364,0.8080487962373885,6.894529607522261,5.511443383669249,13.920828881726335,19.146350643917536,10.522721866270954
2024,2.172451286665325,0.0,5.088981215948842,76.32394440717403,1.876798926435949,4.647833914139031,0.9533813135462713,7.432677280507596,5.942379286096063,16.371097896020164,21.78319540695367,11.119755731023915
2025,2.3063695166652423,0.0,5.242183530041544,82.27829468007413,2.209665151124589,5.4625235913966925,1.1219670336245755,8.009821161680273,6.395996025492709,19.25302051904969,24.77724820439125,11.754104212323936
2026,2.4402877466651596,0.0,5.395385844134244,88.70013526365646,2.5991894566112954,6.4237401890244366,1.3138059564723006,8.633760492677764,6.89497443882902,22.642770917062396,28.19345595157599,12.42576731017102
2027,2.574205976665077,0.0,5.561910098582832,95.61407091111485,3.059536363095585,7.554928014281477,1.5463379841665135,9.312294515137534,7.439314526104995,26.629218950680336,32.070786797715336,13.134745024565163
2028,2.7378838133316425,0.0,5.72843435303142,103.06931112883689,3.5907058705774575,8.88539245124183,1.819563116707213,10.037623987422116,8.017675868835719,31.31393017490014,36.48717704122412,13.881037355506365
2029,2.901561649998208,0.0,5.901619577657951,111.11506542321015,4.228109279555704,10.450299960794315,2.1392946547867555,10.817548151168976,8.641398885506106,36.8302093806549,41.50757359744809,14.664644302994626
2030,3.065239486664774,0.0,6.074804802284482,119.7759385474285,4.9717465900303255,12.290678080642557,2.517159199789851,11.659866248015588,9.321823994601077,43.3113613588777,47.22290214787123,15.498004072545637
2031,3.2437971266646635,0.0,6.254650997088958,129.12574476107326,5.842864582300597,14.453415425304982,2.9589700524088545,12.572377519599419,10.04761077763571,50.928777983625345,53.724088373977565,16.39355486967508
2032,3.4372345699978775,0.0,6.447819132249319,139.18908881733833,6.8768745568653085,16.99712276292962,3.482167114720833,13.555081965920463,10.830099653094925,59.89828605926571,61.121542031854794,17.32642028335158
2033,3.6455518166644154,0.0,6.640987267409681,150.05208735240194,8.080858773824218,19.992133015294115,4.09256368741814,14.607979586978727,11.669290620978717,70.43571239016661,69.53866226065979,18.309038519090834
2034,3.853869063330953,0.0,6.8408163727479865,161.75164749605483,9.504393053875637,23.508779104176107,4.813412973270199,15.746668866049147,12.587864518256927,82.83305794694344,79.11183758261856,19.353847782408515
2035,4.077066113330816,0.0,7.040645478086292,174.3738858844753,11.175806437418595,27.64669933542725,5.6621548743540755,16.978949044769188,13.563140507959718,97.4140629361479,90.0034352860954,20.460848073304632
