year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.7476210780314294,0.0,8.79652700194935,34.22867435119739,1.3960748254607276,3.7097738250811796,1.3680899505312423,5.68024331497941,5.601701780554718,14.541589607618004,19.327956044488765,11.909843782950151
2023,0.7936285289872096,0.0,9.065309771453357,36.888767957142505,1.660594266074339,4.386644838780202,1.584704192698689,6.123579378587559,6.049837922999096,17.09831555407817,21.999542246777175,12.594659800469787
2024,0.8396359799429899,0.0,9.334092540957366,39.7667969428518,1.9471569934057515,5.161141479455044,1.8697229323926978,6.601551072165094,6.522870517801494,20.10786858822052,25.029329951048386,13.309250427446793
2025,0.8913943622682428,0.0,9.615092709075192,42.86917117243598,2.2925018186513,6.065805622764315,2.200344670437748,7.114158395712017,7.020799564961913,23.647601949621105,28.46955687634156,14.068502968609865
2026,0.9431527445934955,0.0,9.896092877193018,46.215120238227186,2.696628741810984,7.133179144366619,2.5765694068338396,7.668328475222204,7.568521516838374,27.811076872501975,32.39484833556978,14.872417423959002
2027,0.9949111269187484,0.0,10.201527842538482,49.81746386844684,3.1742332873633385,8.389295544788844,3.032599390344254,8.27098843668953,8.166036373430877,32.707448130122174,36.8499795164809,15.7209937934942
2028,1.0581713719829462,0.0,10.506962807883946,53.70184151953778,3.7253154553083627,9.866696699689594,3.5684346209689903,8.915211154120122,8.800895908560413,38.46146403477775,41.92450079457061,16.614232077215462
2029,1.1214316170471441,0.0,10.824615171843227,57.89389264794285,4.386614056842391,11.604432859859198,4.19547584829581,9.607923753507855,9.48554834840599,45.23685674635729,47.69303748275201,17.552132275122784
2030,1.184691862111342,0.0,11.142267535802509,62.40643698188348,5.158129091965424,13.648062651219707,4.936524571500232,10.356053360846607,10.232441919146618,53.19735842474936,54.2600650191034,18.549581691944862
2031,1.2537030385450125,0.0,11.472137298375612,67.27793370602393,6.061903847395264,16.049653074824892,5.80298154017002,11.166527102130255,11.029128394603289,62.55348184695356,61.73005884170312,19.621467632410376
2032,1.3284651463481554,0.0,11.826441858176349,72.52120254858563,7.134677134328245,18.874287881991968,6.829049003068452,12.039344977358796,11.888056000955013,73.57031717659899,70.22988198250339,20.73801548706195
2033,1.4089781855207708,0.0,12.180746417977087,78.18111255834356,8.383796715003632,22.200067574301585,8.026127709783289,12.974506986532237,12.809224738201788,86.5129545773148,79.90132253603907,21.91411256062828
2034,1.4894912246933862,0.0,12.547268376391642,84.27689332762982,9.860696925096297,26.105092653334406,9.439820658665571,13.985867381638327,13.817531058701636,101.74004544695214,90.90109365942767,23.164646157838046
2035,1.5757551952354745,0.0,12.9137903348062,90.85341390521945,11.594768813563306,30.700005496329695,11.104330098478584,15.080353288670945,14.88807851009654,119.64922503095467,103.41575863495187,24.489616278691248
