year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2319214643304945,0.0,10.387070732146157,76.98910715408282,1.220444784525341,3.217031929204825,0.8628866386900105,7.720687405660847,3.4337987460227115,17.913018102102843,16.555417081022846,11.9949962098719
2023,1.307732015981602,0.0,10.704453448961733,82.97234300969038,1.4516869542248791,3.803999158393074,0.9995103564825955,8.32327764220023,3.7085026457045287,21.062514092353045,18.843772028901682,12.684708491939535
2024,1.3835425676327093,0.0,11.021836165777309,89.44577168238385,1.7021993047327124,4.4756251225603965,1.1792784062096808,8.972945240969253,3.9984678731464465,24.76982391435408,21.438945517278235,13.404408264531847
2025,1.4688294382402052,0.0,11.353645369720867,96.4238106079599,2.0040988040626653,5.260129400033152,1.3878093438931,9.669690201967915,4.303694428348465,29.130234948521107,24.38568191664176,14.169089272911181
2026,1.5541163088477008,0.0,11.685454573664424,103.94971209380844,2.3573854522147375,6.185731569137699,1.6251031695328528,10.422927997642145,4.639443639070686,34.259000349942234,27.747901756262614,14.978751517077535
2027,1.6394031794551966,0.0,12.046116751863943,112.05231101152278,2.77490603639446,7.275007292535122,1.91273204909619,11.242074100437868,5.005715505313108,40.290582132886925,31.56395735370302,15.833394997030908
2028,1.7436426879754694,0.0,12.406778930063464,120.78927710428948,3.2566605566018314,8.55617614855178,2.2506959825831108,12.117713037909159,5.394879363195683,47.37865117080601,35.9105533440874,16.733019712771302
2029,1.847882196495742,0.0,12.781867595390963,130.21828011529513,3.8347659808506767,10.063101631179302,2.6461856919826987,13.059260282501945,5.814565876598458,55.72490048510368,40.85161025668611,17.677625664298713
2030,1.9521217050160145,0.0,13.156956260718463,140.36815491613302,4.509222309140997,11.835291150074593,3.113582621273121,14.076131306662154,6.272405709401487,65.53102309718415,46.47661683247765,18.682206596875485
2031,2.065837532492676,0.0,13.546471413173945,151.325406121583,5.299299722281086,13.917896030559822,3.660077492443461,15.177741582835715,6.760768197724716,77.05633860599566,52.875061812440535,19.761756255763956
2032,2.189029678925725,0.0,13.964839539885386,163.11886860323838,6.23711518828477,16.367355429287706,4.307242471460969,16.364091111022624,7.2872840054482,90.62739761762123,60.15561009633437,20.886287150439447
2033,2.321698144315163,0.0,14.38320766659683,175.84946441167568,7.329092100754812,19.251396334241505,5.062268280314728,17.635179891222887,7.851953132571933,106.57075073814381,68.43971068977282,22.070793026164296
2034,2.4543666097046004,0.0,14.816002280436251,189.56044585428478,8.620194214910567,22.63774573340448,5.953917806961072,19.009838868328355,8.470036906856022,125.32820172873457,77.86159670422367,23.330267628200847
2035,2.5965113940504274,0.0,15.248796894275676,204.3527349816423,10.136115105163096,26.622350193086245,7.0037632173672515,20.497483514784957,9.126274000540363,147.38957649851795,88.5810694628628,24.664710956549094
