year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.7288826469638657,0.0,3.7560426519163377,64.8721851928046,1.8923585344556162,7.405329650882367,1.4690069862108805,10.072930527998428,5.749730712265182,19.491455959880184,22.072838108907924,8.614794017233612
2023,0.7737369637001035,0.0,3.870810621836003,69.91375014692704,2.250910677826154,8.756477517008271,1.7015997590276033,10.859110471647087,6.2097091692463975,22.91847546267266,25.1238327201006,9.110144673224545
2024,0.8185912804363414,0.0,3.985578591755669,75.36835897680893,2.63934216647757,10.302502479210029,2.00764288115487,11.706710723393297,6.69524198494879,26.952461567821608,28.583899234469953,9.62703231425856
2025,0.8690523867646092,0.0,4.105563287580774,81.24816003173729,3.1074519092113277,12.108363569512921,2.3626529028224996,12.615731283237057,7.206329159372362,31.697098074913896,32.51269397122924,10.176225432857203
2026,0.9195134930928767,0.0,4.22554798340588,87.58959835957324,3.655239906027427,14.239019819942236,2.766629824030492,13.598456212797881,7.768525051238291,37.277793878410115,36.995440243540266,10.757724029020473
2027,0.9699745994211444,0.0,4.355966131041863,94.41697065889089,4.302625720446454,16.746438456118195,3.256298819434119,14.667169573695274,8.381829660546577,43.840859355180946,42.08327203930013,11.371528102748368
2028,1.0316492849334715,0.0,4.486384278677847,101.77887032683837,5.049609352468408,19.69557851006608,3.8316598890333804,15.80958730430973,9.033465807936631,51.55350636450717,47.87845733430298,12.017637654040888
2029,1.0933239704457984,0.0,4.622019152219271,109.72389076056388,5.945989710894752,23.16439082021624,4.504954757713367,17.037993466260758,9.736210672769042,60.63520047169484,54.466219441710635,12.696052682898035
2030,1.1549986559581258,0.0,4.757654025760694,118.27632865864149,6.991766795725487,27.24381803140407,5.300666875244262,18.364672121167867,10.5028414344044,71.30540724204997,61.965870999949615,13.417541681841351
2031,1.2222801310624827,0.0,4.898505625207557,127.50907411679344,8.216819952241492,32.03779459487003,6.231037966511152,19.80190733065057,11.320580913482114,83.84629668810886,70.49672464744647,14.192873143392376
2032,1.295168395758869,0.0,5.049790676465298,137.44642383359385,9.670948089244229,37.67623857466467,7.332793206169313,21.349699094708868,12.202206289362778,98.61319401084323,80.20366001657625,15.000510082508026
2033,1.3736634500472855,0.0,5.20107572772304,148.173416254052,11.36411098849399,44.31505164764869,8.618174319103833,23.008047413342755,13.147717562046383,115.96142441122473,91.24860140234638,15.851220991709846
2034,1.4521585043357015,0.0,5.35757750488622,159.72649642602897,13.366027122312827,52.11013549068276,10.136148204855076,24.80152040979126,14.182669090254116,136.37172198468562,103.81051776239669,16.755774363519375
2035,1.5362603482161479,0.0,5.514079282049401,172.19070279453416,15.716535617741908,61.282350812652844,11.923440038078315,26.74240214567388,15.281506515264798,160.37707453268337,118.10246737963168,17.714170197936614
