year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8477606905619612,0.0,5.218470058722501,61.03617164889465,0.9884936934451982,3.280560275215991,0.9267332370212398,5.336565460142695,4.450920377010975,12.311293464875101,28.825054542633175,9.84612368621142
2023,1.9614690407503894,0.0,5.377923310516799,65.7796194455784,1.1757872353611305,3.879118641220312,1.0734659995496028,5.753077886300174,4.806994007171854,14.475885114445637,32.809367101035754,10.412275798168578
2024,2.075177390938818,0.0,5.537376562311097,70.91168706174952,1.378688572436724,4.564007540782948,1.2665354239290276,6.202130345751206,5.182849505675003,17.023852125013814,37.32788916447555,11.003043219341262
2025,2.2030992849007998,0.0,5.704077689186955,76.44380449209876,1.6232106966047466,5.364003818423339,1.4904959562091606,6.6837228384957905,5.578486872520423,20.020683790293486,42.45852628577049,11.63073360433724
2026,2.3310211788627817,0.0,5.870778816062813,82.41026172069857,1.9093536078651987,6.307884318660923,1.7453475963900014,7.204363371192639,6.0136879760503845,23.545591519939624,48.31257211180333,12.295346953156512
2027,2.4589430728247637,0.0,6.051975693101789,88.83391873693057,2.247522502991188,7.4186705171112495,2.0542586753970817,7.770559950500461,6.488452816264888,27.69098862521635,54.95680283070372,12.996883265799076
2028,2.6152920543338527,0.0,6.2331725701407645,95.76049551955794,2.6377173819827133,8.725139258293758,2.4172291932304004,8.375804569760547,6.992890458992799,32.56249031899696,62.524770818730964,13.735342542264933
2029,2.7716410358429417,0.0,6.421617322261299,103.2357120473439,3.105951236772544,10.261822755631774,2.8419819268651354,9.026605235631608,7.536891838405253,38.29871656817765,71.12776972276781,14.51072478255408
2030,2.927990017352031,0.0,6.610062074381833,111.2824283096701,3.6522240673606796,12.069008591452512,3.3439624302516404,9.729469954772354,8.130347888673382,45.03828733965462,80.92161064845013,15.335337641274288
2031,3.0985525426346734,0.0,6.805754701583928,119.96922427468131,4.292143668906782,14.192739716987075,3.930893480365092,10.490906733841495,8.763367675626053,52.959428305151555,92.06210470141376,16.221488773033315
2032,3.2833286116908695,0.0,7.01594307894914,129.3189599317592,5.051723033343619,16.690569821274337,4.625943408131022,11.31091557283903,9.445842133434404,62.28657179202418,104.7384510813594,17.144562868615637
2033,3.4823182245206192,0.0,7.226131456314352,139.41164524373934,5.9361647590577435,19.631563331160955,5.4368349905246065,12.189496471764963,10.17777126209843,73.24415012762826,119.16210771736425,18.116867582629016
2034,3.6813078373503685,0.0,7.4435677087611225,150.28157019469415,6.981887034755032,23.084784673493576,6.3944593354465535,13.13966544393671,10.978936929960406,86.13580704897453,135.56679126788214,19.150710569681213
2035,3.894510993953672,0.0,7.661003961207894,162.00874474745933,8.2097002539817,27.148075119638296,7.521984773822396,14.167930496012985,11.82955726867806,101.29819104709657,154.23073585011994,20.246091829772233
