year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4390716468316709,0.0,7.302867557694273,44.323149145051275,0.992659193917787,4.479609479516623,1.3486755018388927,12.149322027734332,5.647036965151924,23.629636787964237,22.707357512822778,11.19414000238239
2023,1.527629902021312,0.0,7.526010733068264,47.7677384512678,1.1807419885548414,5.296941735428428,1.5622157896300508,13.097561795752622,6.098799922364078,27.784237977477108,25.846057894904074,11.837803052519378
2024,1.6161881572109533,0.0,7.749153908442255,51.49453507413822,1.3844983494116503,6.232158451327512,1.8431898525131534,14.119882795647339,6.575660821643574,32.67466928587025,29.405589613130346,12.50945145266232
2025,1.7158161942992998,0.0,7.982439955424157,55.51183922885822,1.6300508868544714,7.324554447209636,2.1691197654575527,15.216285027418486,7.0776196629904105,38.42662735325493,33.44732390402274,13.223077877814198
2026,1.8154442313876462,0.0,8.215726002406056,59.84455156101492,1.9173996008833043,8.61342454307056,2.540005528463248,16.40158473744135,7.629774388471932,45.19214631357084,38.058933962611455,13.97868232797501
2027,1.9150722684759927,0.0,8.469297792603774,64.50927250099973,2.2569935356446527,10.130204594906889,2.9895640290762127,17.69059817209121,8.232124998088137,53.14859932308093,43.29302370591463,14.776264803144755
2028,2.0368398693617493,0.0,8.722869582801492,69.53920290959543,2.6488326911385163,11.914189422714387,3.5177952672964454,19.068509084992787,8.872122520805355,62.49869856037144,49.25480096796848,15.615825303323435
2029,2.158607470247506,0.0,8.98658424460712,74.96754364758485,3.119039677731152,14.012532810487961,4.135938205639271,20.550133722521363,9.562315927657258,73.50850375983684,56.03193894380323,16.497363828511048
2030,2.280375071133263,0.0,9.250298906412745,80.81089514535941,3.6676144954225602,16.48024750622168,4.866470769135338,22.150288331052227,10.315254189677514,86.44407465587155,63.74718010646116,17.434873053710575
2031,2.413212453917725,0.0,9.524156439826282,87.11905869409328,4.310230710432497,19.380205221908756,5.7206319202999705,23.883789156960663,11.118388335832453,101.64748804983988,72.52326692898457,18.44234565392499
2032,2.557119618600892,0.0,9.818299716455632,93.90863472417793,5.073010933127217,22.790995597540714,6.73213854667914,25.750636200246667,11.98426733715575,119.54950732123757,82.50924384292477,19.491796279148335
2033,2.7120965651827644,0.0,10.112442993084986,101.23772474198323,5.961179685579974,26.80692620110737,7.912229610788171,27.75082946091025,12.912891193647397,140.5808958495604,93.87168991883918,20.597217604383598
2034,2.8670735117646364,0.0,10.416729141322246,109.13122939309628,7.0113086223035275,31.522304600598552,9.30586096268836,29.914001431701973,13.929357847374744,165.32445114824387,106.79471886629122,21.77260230463375
2035,3.033120240245214,0.0,10.721015289559508,117.64725018388705,8.244295831590884,37.07073318399984,10.946749489925681,32.254968358997125,15.008569356270447,194.42631828653157,121.4975136728564,23.01795037989879
