year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.5208421092202906,0.0,4.187022306774483,31.840053665115285,1.4099672802849506,6.6586132689536885,1.016714131239489,11.299263591326195,3.4998962254449513,23.18773559237424,27.52441115516958,8.084905222269182
2023,1.614432392864616,0.0,4.314959099481481,34.314514764557764,1.6771189754968359,7.873518146096116,1.1776938686857414,12.18115733503946,3.7798879234805476,27.26464099462979,31.32894366233202,8.549787272549661
2024,1.7080226765089417,0.0,4.442895892188479,36.991702797448546,1.9665333119763784,9.263649688211009,1.3895093126939684,13.131949027480323,4.075434715851455,32.06361565214329,35.6435810866559,9.03488158588581
2025,1.8133117456088081,0.0,4.576647993654886,39.87758032065375,2.31531469183634,10.887416783622523,1.6352152277435115,14.151638668648785,4.386536602557672,37.70800553429647,40.5427137285606,9.55029429380547
2026,1.9186008147086742,0.0,4.710400095121293,42.99003500477176,2.7234631150767203,12.803228320654812,1.914811613834371,15.254005848290365,4.7287486779345125,44.347001563084575,46.13261344578809,10.09602539630864
2027,2.0238898838085406,0.0,4.855782814106518,46.34099196353483,3.2058203425426246,15.0578114099672,2.253716324247534,16.452830156150583,5.102070941981974,52.15465981416871,52.47704335298356,10.67207489339532
2028,2.1525765238194885,0.0,5.001165533091743,49.95430142440747,3.762386374234053,17.709574939883844,2.6519293589830006,17.734332002483917,5.498725847532402,61.32990151687586,59.703529679437345,11.278442785065508
2029,2.281263163830436,0.0,5.152363560836377,53.85381361485417,4.430265612263765,20.828609576393728,3.1179233358011,19.112290977035894,5.9264909417534515,72.1338107846977,67.91834428289143,11.915129071319205
2030,2.409949803841384,0.0,5.303561588581011,58.0514536486072,5.209458056631765,24.496687763150675,3.6686434902224896,20.600486669552026,6.393143771812778,84.8274717311259,77.27026776418457,12.592239883684252
2031,2.5503352293078723,0.0,5.460574925085055,62.582996866863304,6.1222263486057065,28.807263721473326,4.3125624400074996,22.21269866977784,6.890906790542726,99.74656393064971,87.90808072415551,13.319881353688476
2032,2.702419440229901,0.0,5.629218879107915,67.46036838335475,7.205674890298353,33.87715522801,5.075098038437116,23.948926977713327,7.427557545110953,117.31379499558902,100.01244532096561,14.077841218276212
2033,2.866202436607471,0.0,5.797862833130777,72.72530609614441,8.467224562132257,39.84654361473865,5.964722903271669,25.809171593358496,8.003096035517455,137.95187253826364,113.7852780843246,14.876225608975295
2034,3.02998543298504,0.0,5.9723220959130465,78.39569767583066,9.958821527065282,46.85561021363727,7.015327505552474,27.82099169620438,8.633077356097546,162.23269509298868,129.44974991549063,15.72514065731356
2035,3.2054672148181513,0.0,6.146781358695317,84.51328102047643,11.710149306787642,55.10294524500798,8.25232969856052,29.9981668759965,9.301946412515916,190.79032407824388,147.27154045881858,16.624586363291005
