year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.139630851667282,0.0,4.3566870769318475,40.22362854797342,2.299194195945653,5.228558952055401,1.4577056526453172,9.252520650668908,4.466597166011504,13.97716413976871,29.346347355288675,11.460600130958067
2023,1.209761981000653,0.0,4.489808070949209,43.349622152357114,2.734830990966935,6.182541638044457,1.6885090476474922,9.974668603891848,4.823924939292425,16.434651882055018,33.402715059224334,12.119584638488156
2024,1.2798931103340243,0.0,4.622929064966571,46.731721256859004,3.20677085223999,7.274117980666548,1.9921977252819334,10.75323436596033,5.201104255533396,19.327390425818464,38.00295329329661,12.80722064634564
2025,1.358790630834067,0.0,4.76210101325745,50.37745837618843,3.775518890184441,8.549152532132691,2.344476591337885,11.588217936874353,5.5981351147344185,22.729730578327803,43.2263765098171,13.537833904694216
2026,1.4376881513341093,0.0,4.901272961548328,54.309431054473464,4.441075104800288,10.053509844653894,2.745345645815347,12.490902878403027,6.034869059855543,26.731602035244073,49.18629106923094,14.311424413533887
2027,1.516585671834152,0.0,5.052546818386239,58.542704321132845,5.22764154025538,11.823881559998968,3.231247530030453,13.47257275231546,6.51130609089677,31.43792277483849,55.95068078780521,15.12799217286465
2028,1.6130159746675374,0.0,5.203820675224151,63.10740823500399,6.135218196549717,13.906132230378926,3.8021822439832023,14.521943996842543,7.017520436378074,36.968599057992435,63.65551329807405,15.987537182686504
2029,1.7094462775009227,0.0,5.3611454863355785,68.03367285492432,7.2243101841029205,16.35529931844698,4.470297334778973,15.650300173753385,7.563437867779481,43.48100785211273,72.4140949604826,16.89005944299945
2030,1.8058765803343082,0.0,5.518470297447006,73.33656321031258,8.494917502914992,19.235593197298552,5.25988789662852,16.868924844817094,8.158984156581015,51.1325261246062,82.38505467965403,17.84988470396719
2031,1.911073274334365,0.0,5.681846062831951,79.0612743894249,9.983343219237705,22.62039715047126,6.18310147663722,18.189101571802784,8.79423353130265,60.12549569071018,93.72702136021155,18.881338715753415
2032,2.0250363595010934,0.0,5.857323736763928,85.22287142168001,11.750092443490681,26.601440282387127,7.276380716121208,19.610830354710444,9.479111763424415,70.71471735479761,106.63261581491187,19.955769978030734
2033,2.147765835834493,0.0,6.032801410695906,91.8740819100434,13.807266197757844,31.28879751835258,8.55187316218586,21.134111193540082,10.213618852946306,83.15499192124145,121.3171201286007,21.087504240962843
2034,2.2704953121678924,0.0,6.214330038901399,99.03750339864315,16.239571636626668,36.792543783674056,10.058169003252688,22.781511211829912,11.017606342828376,97.79104989007567,138.0184776582129,22.29086725471344
2035,2.4019911796679634,0.0,6.395858667106893,106.7658634904448,19.095412848432847,43.268618555869,11.831710880637825,24.56431397134904,11.871222690110576,115.00509246785971,157.01995430486122,23.565859019282524
