year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8694259312842348,0.0,5.052206655385078,65.47535433302453,1.987479133007498,5.075836989123627,0.9201179246052391,6.964257029996254,4.100216000225231,26.4538431186412,23.50692159319094,11.124344498801037
2023,0.9229290655171107,0.0,5.206579636521844,70.56379479148991,2.364054126629971,6.001954615209342,1.0658032626677354,7.507808798191085,4.4282332802432505,31.105000860679528,26.756140871323122,11.763994307482097
2024,0.9764321997499867,0.0,5.360952617658611,76.06911952848019,2.772010369720984,7.0616468989035726,1.2574944969604935,8.093825548276135,4.774473742484492,36.57993489270064,30.441009661607108,12.431454977410159
2025,1.0366232257619723,0.0,5.522342552483412,82.00358984630488,3.263649944728102,8.299438726075826,1.479856328740093,8.722307280251407,5.138937386948957,43.0193650754405,34.62506018456503,13.140631939208724
2026,1.0968142517739576,0.0,5.6837324873082125,88.40398965189266,3.8389728516513246,9.759854982595607,1.7328887580065337,9.401746990494944,5.539847395859868,50.59349661196712,39.39905275522852,13.891525192877795
2027,1.1570052777859432,0.0,5.859156329509084,95.29484154986267,4.51889992346968,11.47851557715852,2.039594732874947,10.14063767538479,5.977203769217226,59.500902239193174,44.81744356261655,14.684134738417368
2028,1.2305720873561476,0.0,6.034580171709954,102.72519074945309,5.303431160183166,13.499945395634068,2.399974253345332,10.930486338542902,6.44189491590942,69.96852222787602,50.989144984767066,15.518460575827447
2029,1.304138896926352,0.0,6.2170209675988595,110.74408245990216,6.244868644239348,15.87757430106566,2.8216949687894,11.779785976347323,6.943032427048059,82.29421568338469,58.00491733671169,16.394502705108028
2030,1.3777057064965568,0.0,6.399461763487765,119.376039285829,7.343212375638228,18.673737133670606,3.3200921779505714,12.697029585176098,7.489727893744757,96.7758417110882,65.99182505949472,17.326166556882615
2031,1.4579604078458708,0.0,6.588919513064706,128.6946290410909,8.629843603848347,21.959673710840114,3.902833530200556,13.690710161407273,8.0728697248879,113.79636201788959,75.07693259416041,18.327357561774708
2032,1.5449030009742941,0.0,6.792411170017716,138.72437433030703,10.157064411317267,25.82443380431319,4.5929219736544855,14.76082770504084,8.701569511589103,133.83802467914822,85.41453247626252,19.370264858537304
2033,1.6385334858818272,0.0,6.995902826970727,149.55110426964424,11.9353352145345,30.374877140176654,5.39802515768407,15.907382216076812,9.375827253848362,157.38307777022345,97.17706930436115,20.468793877793907
2034,1.73216397078936,0.0,7.206411437611771,161.21160276603118,14.037878928926643,35.71786344451731,6.34881367977615,17.147359687271265,10.113866133888903,185.08397456954273,110.55513974002272,21.636850050168018
2035,1.8324823474760026,0.0,7.416920048252816,173.7916989356348,16.506537220451744,42.00477732929149,7.4682904880458585,18.489253115002253,10.897462969487504,217.66408719014504,125.77564457082629,22.87443337565963
