year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.7707475366730953,0.0,8.374690151750864,61.333928125878394,2.082074787910381,3.361671688822432,0.8148251706124028,9.318436605595801,6.105217808468613,23.41808788616381,20.059820313043506,10.773521765511674
2023,0.8181781543145165,0.0,8.630583461943251,66.10051617311426,2.476573168777611,3.975029330291788,0.9438391559593665,10.045729218715474,6.5936352331461014,27.53549420353595,22.832567676776932,11.392999267028596
2024,0.8656087719559378,0.0,8.886476772135637,71.25761986759355,2.9039464147171103,4.676852016203839,1.1135943998369504,10.829841567235121,7.109186959194562,32.382142978075336,25.97708005017294,12.039410572959294
2025,0.9189682168025367,0.0,9.15400159642768,76.81672496364695,3.418985967515994,5.496628094706152,1.3105104827349479,11.670773651154741,7.651872986613993,38.08260552636778,29.547573163807325,12.726222585510664
2026,0.9723276616491355,0.0,9.42152642071972,82.81228872426651,4.021691827174262,6.46384591394629,1.5345874046533585,12.579889417554334,8.248827616775369,44.787554867310874,33.62149806135979,13.453435304682703
2027,1.0256871064957345,0.0,9.71231427321107,89.26728265811364,4.733980570406762,7.602096152442306,1.806195794857493,13.568552813513886,8.900050849678687,52.67277618961848,38.24532536903816,14.221048730475411
2028,1.0909042057526888,0.0,10.00310212570242,96.22764978251108,5.555852197213491,8.940867158341765,2.1253356533473506,14.62539989195341,9.591975534638465,61.93916685182072,43.511996339258076,15.029062862888786
2029,1.1561213050096428,0.0,10.305521492293423,103.73933311478157,6.542098149381565,10.515544949421747,2.4987971898780352,15.761794599952898,10.338168822340183,72.85040463698842,49.49896201569924,15.877477701922828
2030,1.2213384042665971,0.0,10.607940858884426,111.82530416358652,7.692718426910987,12.36741321308884,2.9401608239597534,16.989100884592347,11.152197863469333,85.67016732819235,56.31465385951325,16.779760149784433
2031,1.292484330728729,0.0,10.921991739575084,120.55447745491003,9.040587894874022,14.543653306379152,3.4562167653476084,18.31868269295175,12.020495507340422,100.7374692179521,64.0675033318517,17.749377108680484
2032,1.3695590843960386,0.0,11.25930564846505,129.94982449741352,10.64049799505779,17.10324192558781,4.067335643306911,19.7505400250311,12.956628904638945,118.47921719314421,72.88917720697005,18.7593947741972
2033,1.4525626652685257,0.0,11.596619557355016,140.09174557141176,12.50340701581971,20.116951106268974,4.780307667592763,21.28467288083041,13.960598055364892,139.3223181406452,82.92683246785977,19.82328004854148
2034,1.5355662461410127,0.0,11.945564980344633,151.01469793989682,14.706022975661744,23.655552883976796,5.622293677225579,22.943809154509665,15.059537260889243,163.84435196622923,94.34311630624825,20.954499833920206
2035,1.624498654218678,0.0,12.294510403334254,162.7990818831836,17.292179028013585,27.819307642413,6.61366430147067,24.739312793148855,16.226312219841024,192.68567900021102,107.33165633133473,22.15305413033338
