year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1915516886284536,0.0,6.785178660027871,42.77724455411281,2.6747160147322977,5.626881965067524,1.0006217933755546,5.231509074835771,2.7882048105002752,14.133826352402947,19.96870260640124,10.000789780778792
2023,1.2648779463902045,0.0,6.992503563528722,46.101693335003596,3.1815043122605227,6.653541130623704,1.1590535773266841,5.639821978237587,3.0112611953402975,16.61885869983077,22.728855321880644,10.575835193173573
2024,1.3382042041519555,0.0,7.199828467029573,49.69850659432882,3.7305249679160997,7.8282761373658705,1.3675164509465914,6.08003432721767,3.2467096015603207,19.54402033144713,25.859084379100295,11.1758825800203
2025,1.4206962441339255,0.0,7.416577229780464,53.575695052042406,4.392165245244616,9.200445599022688,1.6093333843456838,6.552146121776021,3.4945500291603446,22.984495411120257,29.413359244563992,11.813432928544946
2026,1.5031882841158952,0.0,7.633325992531353,57.757290868006244,5.1664251442460705,10.819408129322818,1.8845043775239612,7.062537251028291,3.767174499520372,27.031221606154293,33.46877915613428,12.488486238747516
2027,1.5856803240978652,0.0,7.868922473782321,62.25931548212823,6.081459570338699,12.72465061924919,2.218044975315813,7.617587604090136,4.0645830126404014,31.790292861737388,38.0716036565287,13.201042510628007
2028,1.686503928520273,0.0,8.104518955033289,67.11381177422419,7.137268523522501,14.965531682530466,2.6099551777212384,8.210917291845899,4.3805795578304325,37.38295940094172,43.31435183118231,13.951101744186415
2029,1.7873275329426805,0.0,8.349539295534296,72.3528226241099,8.404239267343062,17.601281655641042,3.0685734996850345,8.848906203411238,4.721360145780467,43.96836214154954,49.274122917957655,14.738663939422743
2030,1.888151137365088,0.0,8.594559636035301,77.99236947169332,9.882371801800383,20.701002597801047,3.610576971096793,9.537934227901802,5.093120787180503,51.70564200134307,56.058855849862326,15.576230083562969
2031,1.9981405240077148,0.0,8.849003835786348,84.08051663669814,11.613898485021819,24.34366829097634,4.244304106901311,10.28438125443325,5.489665471340541,60.79940873175663,63.776489559903894,16.47630116383306
2032,2.11729569287056,0.0,9.12229575403747,90.63328555903227,13.669206580552956,28.627995962624244,4.994770451932977,11.088247283005574,5.917190208950585,71.50731905681859,72.55809275244869,17.41387520578107
2033,2.2456166439536243,0.0,9.395587672288594,97.7067512783734,16.062373541102904,33.672446285693546,5.870314521136588,11.94953231361878,6.375695000010629,84.08702970055732,82.55015397943556,18.40145319663298
2034,2.373937595036688,0.0,9.678303449789754,105.32494595458337,18.891941535635492,39.59547993313305,6.904290374291327,12.880996124504176,6.877571865900679,98.8871350543054,93.91458164037589,19.45153612361475
2035,2.511424328339972,0.0,9.961019227290915,113.5439446273399,22.21422037498719,46.56491619162019,8.121713556231585,13.889018604777407,7.4104287852407325,116.29412020410534,106.84412382992605,20.56412398672639
