year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.0638504439284706,0.0,9.637482170266322,29.727370305712856,1.8260182774408815,8.092694324692173,0.9748300224913016,10.078397398470141,3.8624171652382704,24.565808186156126,32.51128316099106,4.686243546104098
2023,1.129318163554838,0.0,9.931960792135571,32.03764346617556,2.172000687903364,9.569256096214957,1.1291781093857576,10.865004024692203,4.171410538457332,28.88500855420978,37.00512075621686,4.955702550005085
2024,1.1947858831812053,0.0,10.226439414004819,34.537192018097855,2.5468149659043875,11.258783507861217,1.3322676974047787,11.713064293587859,4.497570210188564,33.96919154642363,42.101484062534375,5.2368771627713295
2025,1.2684370677608687,0.0,10.534303427777216,37.23158288475797,2.9985142240081846,13.232265106338783,1.5678516195068433,12.622578205157117,4.840896180431965,39.94903371861298,47.88824141281116,5.535625188835465
2026,1.342088252340532,0.0,10.842167441549613,40.137516835990574,3.5270984622147554,15.560689438355478,1.835929875691951,13.605836487934694,5.218554747699708,46.982592573126446,54.490918996858,5.851946628197493
2027,1.4157394369201954,0.0,11.176802239128303,43.26612771835212,4.151788925549794,18.300847341277564,2.1608732165223854,14.675129870455304,5.630545911991789,55.25426852937074,61.98483252856135,6.18584148085741
2028,1.5057575514064505,0.0,11.511437036706996,46.63968322495549,4.8725856140133,21.52372736181287,2.542681641998145,15.818167624184236,6.0682865240521275,64.9748049238107,70.52061343569414,6.537309746815217
2029,1.5957756658927058,0.0,11.859457226188834,50.28045104891358,5.737541640169506,25.314515756010778,2.9894787356399917,17.047240477656203,6.540359733136804,76.42080238555639,80.22378790806714,6.9063514260709145
2030,1.6857937803789609,0.0,12.207477415670674,54.19956503678284,6.746657004018415,29.77259648926226,3.5175116644894464,18.37463915940593,7.055348688501907,89.8688615437179,91.27009261141545,7.298824323057134
2031,1.783995359818512,0.0,12.568882997055663,58.430426728232604,7.928763573098564,35.01155123629982,4.13490401206727,19.812654397968135,7.60467024089135,105.6746117785796,103.83526421147417,7.720586242206501
2032,1.8903804042113592,0.0,12.957059362246945,62.984169969819334,9.33191445997419,41.17335709053913,4.866026528935747,21.361286193342814,8.196907539561218,124.28588268012926,118.1326972309216,8.15992157465376
2033,2.0049489135575023,0.0,13.345235727438228,67.89976322449058,10.965720287158137,48.428386564078956,5.7190027986156355,23.020534545529973,8.832060584511511,146.15050383835464,134.4008914303982,8.62268812483154
2034,2.119517422903645,0.0,13.746797484532657,73.19390726208101,12.897455412240332,56.94701216901808,6.72632715518998,24.814980911599047,9.5272956742544,171.8743623455921,152.90345180850665,9.114743697172472
2035,2.242269397203084,0.0,14.148359241627087,78.90557054553821,15.165562325272163,66.97059496416313,7.912370349221065,26.756916020084756,10.265446510277714,202.12920258682323,173.95419383977384,9.63608829167655
