year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.9880453323741533,0.0,7.557498462466468,52.32154536532319,2.4154358365719744,6.7194153008372295,1.2279857102915799,11.457651096012958,6.6795648862263475,19.223039090297288,29.491474878484574,8.594372373535915
2023,1.0488481220587165,0.0,7.788422026597387,56.387732879669464,2.873097363501401,7.945413882042619,1.4224167810877466,12.351906791311531,7.213930077124456,22.602865102319626,33.56790268022105,9.08854878501423
2024,1.1096509117432798,0.0,8.019345590728307,60.78705382892604,3.36889735100828,9.348239181691092,1.6782471373984924,13.316026212805305,7.777982223072459,26.581299178696906,38.19089063414566,9.604211127426385
2025,1.1780540501384136,0.0,8.260765680501542,65.52930625529615,3.966399900055032,10.98683343926368,1.9750103507189576,14.350009360494278,8.371721324070355,31.26059728925464,43.44014542911917,10.1521023662393
2026,1.2464571885335471,0.0,8.502185770274776,70.64388428538955,4.665605010641656,12.92013889424141,2.3127064210491417,15.467828979617495,9.024834335168043,36.764441322377614,49.42953376351411,10.732222501452974
2027,1.3148603269286807,0.0,8.764598911332639,76.1503840036127,5.491938323153121,15.195309338209103,2.7220349911463355,16.68345781541399,9.73732125636552,43.237126814514745,56.22737565635399,11.344571533067409
2028,1.3984641627449554,0.0,9.027012052390502,82.0879975787786,6.445399837589426,17.871287010647787,3.2029960610105372,17.982923122644728,10.49433861013784,50.84356295017908,63.97031114568585,11.9891494610826
2029,1.4820679985612297,0.0,9.29992171909068,88.49591717970019,7.589553654912993,21.0188025989347,3.765822844894178,19.380197646548748,11.31072987400995,59.800193034044,72.7722069298822,12.665956285498554
2030,1.5656718343775045,0.0,9.572831385790858,95.39373889078401,8.92439977512382,24.720375238343276,4.430981771302117,20.88925413236509,12.201338525506795,70.32346037078287,82.7924763866646,13.385734971782188
2031,1.6568760189043494,0.0,9.856237578133351,102.84025096524947,10.488076658799363,29.07031251204317,5.208706054486784,22.524065325332796,13.15132108710343,82.69164920926146,94.1905328937546,14.15922848540042
2032,1.7556805521417647,0.0,10.160636821760473,110.8550494875031,12.344148406902038,34.186498898996426,6.12969533720547,24.284631225451857,14.175521036324806,97.25519156656999,107.15994983838546,14.964950895419411
2033,1.8620854340897504,0.0,10.465036065387595,119.5067207529676,14.50532783962433,40.21039577395752,7.204182833710601,26.170951832722285,15.273938373170914,114.36451945979871,121.917073947465,15.813645167306085
2034,1.9684903160377358,0.0,10.779931834657031,128.82465888825266,17.06060469831363,47.28346451168092,8.4731014010119,28.210972637622152,16.476260052691657,134.49374679442263,138.70102528757553,16.716054266527355
2035,2.0824955466962924,0.0,11.094827603926467,138.87745018878107,20.06083026373987,55.60610872640213,9.967150681866656,30.4186663853905,17.75279911983714,158.16852159607708,157.79647060464836,17.672178193083223
