year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.7211645053050687,0.0,9.271635845666847,72.41755003184137,1.0946431514280333,7.199660737918938,1.0775933479892803,10.30997456573457,5.4374169046472645,23.28158436084191,32.559934490450324,7.12761229590797
2023,0.7655438594776883,0.0,9.55493582984,78.04550569910994,1.3020492222249236,8.513283047995376,1.2482122947542496,11.11465550745044,5.8724102570190455,27.37499040627742,37.06049686403381,7.53745000292268
2024,0.809923213650308,0.0,9.838235814013153,84.13454689092582,1.5267391322548884,10.016370114332839,1.472710908918683,11.98220214773786,6.331569906744814,32.19338817044663,42.16448659496926,7.9651067406771565
2025,0.859849987094505,0.0,10.134413070194178,90.69823494624627,1.797519280239718,11.772076855685,1.7331293013494258,12.912614486596835,6.81489585382457,37.860622846438396,47.95990350620386,8.41949202454129
2026,0.909776760538702,0.0,10.430590326375201,97.77725388194312,2.1143896661794117,13.843558190805538,2.029467472046478,13.91846566374167,7.346554395612303,44.526489183397885,54.57246163051925,8.900605854515078
2027,0.9597035339828991,0.0,10.752522126571966,105.39872637593092,2.488872849562686,16.28133805469739,2.3886652547095713,15.01232881888668,7.926545532108011,52.36574772199443,62.077589387584446,9.408448230598522
2028,1.020725145970251,0.0,11.074453926768733,113.61689778403877,2.920968830389542,19.14857136611423,2.810722649338706,16.18163081231755,8.542786114634701,61.57812479442157,70.62614361673742,9.943019152791619
2029,1.081746757957603,0.0,11.409262998973368,122.48601346209574,3.4394840073817674,22.521044027560464,3.3046196005004598,17.438944783748596,9.207359291869368,72.42576121168335,80.34383835075985,10.50431862109437
2030,1.1427683699449551,0.0,11.744072071178003,132.0331960880164,4.044418380539365,26.487172925291247,3.8883159973279864,18.796843872894126,9.932348212489003,85.17079778478379,91.40667323554607,11.101256150876665
2031,1.2093374012038847,0.0,12.091758415390512,142.3398136955444,4.7530557890954075,31.148005929312458,4.570791784387864,20.267901219468452,10.705669727816613,100.15027269929948,103.99064791699038,11.742741257508381
2032,1.2814538517343914,0.0,12.465199303618759,153.43298896259424,5.594202631771687,36.62985287713144,5.3789867953798245,21.852116823471565,11.539406986529194,117.78860441114169,118.30947625082163,12.410954910249753
2033,1.3591177215364758,0.0,12.838640191847007,165.4076512618669,6.573620188312558,43.084285573757015,6.321880974870444,23.54949068490348,12.433559988626742,138.51021137622172,134.60201489932496,13.114806624470665
2034,1.43678159133856,0.0,13.224958352083126,178.30448461023414,7.73163741692853,50.662875824198,7.435394101126033,25.385169083192807,13.41229503146325,162.88930679959603,153.13226333134187,13.863205915541002
2035,1.5199928804122218,0.0,13.611276512319245,192.21841838039694,9.091299436597033,59.5803503522169,8.746466007846326,27.371725158053856,14.45144581768473,191.56251836513147,174.2145066288265,14.656152783460763
