year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3666442217630939,0.0,7.250648155835504,49.36356201669616,2.312165913759384,8.282063321591556,1.5843741379454281,5.617802120713834,3.9672875704314996,21.55811900188473,28.230492112130143,11.035631294431008
2023,1.4507454046408226,0.0,7.472195738374922,53.199868802637894,2.7502605079453724,9.793176629390716,1.8352333764534543,6.056264725257353,4.28467057606602,25.348502563536027,32.1326219098686,11.670180093860791
2024,1.5348465875185515,0.0,7.69374332091434,57.350475421644745,3.2248629849801937,11.522238971968601,2.1653113218587516,6.528982220780834,4.619685970902458,29.810208897108716,36.557942295013326,12.33231797152665
2025,1.6294604182559966,0.0,7.925361248114641,61.82462598645391,3.796819816278568,13.54190002758479,2.548201738528897,7.035954607284277,4.972333754940812,35.05791531017089,41.5827518948944,13.035839466546626
2026,1.7240742489934413,0.0,8.156979175314941,66.65005283527701,4.466131001840495,15.92480947449885,2.9839046264638895,7.584032862963676,5.3602463173830035,41.23032769910306,47.316048748554806,13.780744578920721
2027,1.8186880797308864,0.0,8.408737791837007,71.84524419358848,5.257135130231863,18.72908705531845,3.5120293391123663,8.180067966015022,5.78342365822903,48.48926960968246,53.82323167942034,14.56703330864893
2028,1.9343272061877637,0.0,8.660496408359073,77.44717651233715,6.169832201452673,22.027382448303154,4.132575876474325,8.817208938242322,6.233049582877934,57.01968223708309,61.23509833434253,15.394705655731256
2029,2.0499663326446407,0.0,8.922325369542023,83.49282624247185,7.265068686917644,25.90687526736446,4.85874735636598,9.50230675784157,6.7179402859306725,67.06430089997083,69.66064675236439,16.263761620167696
2030,2.165605459101518,0.0,9.18415433072497,90.000681609467,8.542844586626776,30.469275062065773,5.716950014419754,10.24221240300876,7.246911961988206,78.86586091701155,79.25247418814605,17.187995741076296
2031,2.2917572334181116,0.0,9.456053636568804,97.02620728974586,10.039667783428905,35.830821317622416,6.720386968451858,11.04377685193988,7.811148416449574,92.73645055506135,90.1631778963477,18.181202557575084
2032,2.4284216555944207,0.0,9.748093631734399,104.58789150878283,11.816384748738749,42.13681339055353,7.90866757191093,11.907000104634932,8.419465843915738,109.069069853865,102.57805454334239,19.215792991427993
2033,2.5755987256304462,0.0,10.040133626899998,112.75044305573839,13.88516477683925,49.561610508682094,9.29499494261318,12.831882161093917,9.071864244386695,128.25671885316723,116.70420040331176,20.305561581753057
2034,2.7227757956664713,0.0,10.342243966726475,121.54159426882416,16.33119292771102,58.2795718998311,10.932181551823454,13.832124977708819,9.785976007064365,150.83110348909332,132.77051135824607,21.464302867668312
2035,2.8804655135622133,0.0,10.644354306552955,131.02605393720063,19.203146378485833,68.5377064700831,12.859836752990393,14.914579532675631,10.54416874274683,177.38172382126032,151.04948250575274,22.692016849173758
