year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.9599462963074805,0.0,8.333817730271864,78.05490759028183,1.8011530767569612,6.818484003433869,1.11276844196017,10.776903391683602,2.5632264366965014,23.089061448239644,19.202547209099272,10.917934535771298
2023,1.0190199145417869,0.0,8.58846216091906,84.12097250600598,2.1424241860372275,8.06255827774461,1.2889567786038636,11.618027558839396,2.7682845516322216,27.148617801913776,21.85679890827207,11.545715771578148
2024,1.0780935327760934,0.0,8.843106591566254,90.68401623410271,2.5121345544241827,9.4860663416194,1.5207835373455658,12.524864551554236,2.9847347840643708,31.92717068451237,24.866927930238983,12.200791843724424
2025,1.1445513532896883,0.0,9.109325769061051,97.75865579846533,2.957682947095642,11.148819458246257,1.7897025774859403,13.497414369828123,3.2125771339929483,37.547541173371854,28.28483305124082,12.896810170379846
2026,1.2110091738032829,0.0,9.375544946555847,105.38874227077378,3.4790693640516044,13.110628890813194,2.095713899024987,14.548819578772864,3.463203718914384,44.15828531665593,32.18465538019303,13.633770751544409
2027,1.2774669943168777,0.0,9.66491361774584,113.60350969881469,4.095253311363197,15.419343649870628,2.4666367130117104,15.69222274350027,3.7366145388286776,51.93271850388887,36.61087958244487,14.411673587218115
2028,1.3586932193890493,0.0,9.954282288935836,122.46142617816128,4.806234789030418,18.13477499860657,2.9024710194461103,16.914481298898533,4.027113534987615,61.06891546595561,41.65247498869487,15.230518677400962
2029,1.4399194444612207,0.0,10.255225706973432,132.0209598043868,5.659412562231084,21.328696452846643,3.412489888677855,18.22873781007946,4.340396766139409,71.82684928714261,47.38358270785847,16.09030602209295
2030,1.521145669533392,0.0,10.556169125011026,142.31134462527788,6.6547866309651935,25.084843781054076,4.0152394614062805,19.64813484215486,4.682160291032276,84.46649305173631,53.9080002924173,17.0046830394638
2031,1.6097560968848519,0.0,10.868687289896222,153.4202827841944,7.820796254339437,29.498915004329685,4.719992807981055,21.18581496023655,5.046708050918,99.32209786810499,61.32952529485297,17.987297147683215
2032,1.7057507265156,0.0,11.204354948476617,165.37700832892298,9.20484019753163,34.69053264904951,5.554569139451183,22.841778164324513,5.439736104544798,116.81457253937911,69.77419760032173,19.010853510411774
2033,1.8091295584256364,0.0,11.540022607057011,178.28384042671678,10.816398213577331,40.80324374686479,6.528241526166331,24.616024454418767,5.861244451912666,137.36482586868914,79.3828853157629,20.08899954581919
2034,1.9125083903356725,0.0,11.887265012485004,192.1846301492557,12.721828573725485,47.98059532942675,7.678102249525173,26.534838960742924,6.322625210518036,161.5423227073292,90.31128476989895,21.235382672075175
2035,2.023271424524997,0.0,12.234507417913001,207.18169666379305,14.959050290118341,56.42594569157467,9.031970520576714,28.611364248408787,6.81248626286448,189.9784262599949,102.74474873501845,22.450002889179732
