year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.7175446969667058,0.0,8.274835229928009,57.985548176366706,2.6266191518259734,7.430216675864173,1.244839520065239,5.25159957323729,4.609896190067174,24.04511224306851,15.935476802152115,6.116953212666486
2023,0.7617012937031183,0.0,8.527677417509143,62.49191568445513,3.124294359540368,8.785905332513074,1.441939110742235,5.661480515538738,4.9786878852725485,28.272763003147308,18.138141163221793,6.468678022394809
2024,0.805857890439531,0.0,8.780519605090277,67.3674795667002,3.663442501230963,10.337126006947875,1.7012806774224931,6.1033834064574854,5.367968007989332,33.24918184455855,20.636134824099692,6.835695215154797
2025,0.8555340617679953,0.0,9.044854619379644,72.62309853998886,4.313185133524756,12.149056038430542,2.0021168947715924,6.5773082459935335,5.777736558217525,39.102275507772816,23.472526641007846,7.225650982462286
2026,0.9052102330964595,0.0,9.309189633669009,78.29134875498201,5.073522256421748,14.286872766223041,2.344447762789533,7.089659423870343,6.228481963468538,45.986751314284746,26.708843551406307,7.638545324317274
2027,0.9548864044249238,0.0,9.596510301374844,84.39394764545357,5.97210249257274,16.802718061734947,2.759394269477946,7.646841329811372,6.720204223742369,54.08310113917144,30.382001717771104,8.074378240719762
2028,1.0156017249374913,0.0,9.883830969080677,90.97433007895137,7.00892584197773,19.76176926422822,3.246956414836831,8.242449574093163,7.242659125283317,63.59760141109241,34.56583346505428,8.533149731669749
2029,1.0763170454500586,0.0,10.182644463494743,98.07593092302324,8.253113861263717,23.242239180817226,3.8175078615333993,8.882888546439174,7.806090881847082,74.80098994266334,39.3218657307159,9.014859797167233
2030,1.137032365962626,0.0,10.48145795790881,105.72046761144313,9.704666550430701,27.335376086468717,4.49179593490207,9.574562636572866,8.420743707189372,87.96400454649981,44.73623622720001,9.527154628728052
2031,1.203267261067245,0.0,10.791764279031112,113.97309244553276,11.405056843454885,32.14546372400184,5.280194297610055,10.3238762342177,9.076373387554481,103.43473669596483,50.8950826669507,10.077680417868034
2032,1.2750217307639156,0.0,11.125056253569879,122.8555228590661,13.423406296963266,37.802856771940526,6.213823937658984,11.130829339373673,9.783224136698115,121.65152380195987,57.90300084365003,10.651144781555518
2033,1.3522957750526379,0.0,11.458348228108646,132.44376987025183,15.773539222281242,44.46398084451349,7.303058517716068,11.995421952040788,10.54129595462027,143.05270327538645,65.87689193847208,11.255193911306334
2034,1.4295698193413597,0.0,11.803133029355646,142.77040962975084,18.552225798686614,52.28526155594947,8.589392688450147,12.930462851665965,11.371077268832362,168.2313198486408,74.94596252008299,11.897473998636315
2035,1.5123634382221338,0.0,12.147917830602648,153.91145315577188,21.81476327148098,61.48830185973913,10.103947437862855,13.942356427972662,12.25207965182298,197.84487963807507,85.26402993213284,12.57798504354546
