year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1119829434373611,0.0,4.49033535399382,69.53964818818073,2.3125831054920423,7.04653548274688,1.519381446626958,12.279025747577867,2.8081007138972836,11.489962599657382,15.01964846249509,5.137130814704944
2023,1.1804126630335063,0.0,4.627540045365853,74.94394668969666,2.7507567465326392,8.332219149774382,1.7599501756762264,13.237388732754676,3.032748771009066,13.510146520059807,17.09572342372028,5.432515836550479
2024,1.2488423826296517,0.0,4.764744736737887,80.79100699615606,3.2254448576599533,9.803337961084694,2.0764879770568427,14.270623826148423,3.26987727573817,15.888129446071245,19.450154804327617,5.740743685432775
2025,1.3258258171753152,0.0,4.908186004990467,87.09385151358666,3.7975048890185112,11.521703631438758,2.4436718266583575,15.378731027759109,3.519486228084595,18.685031644022523,22.123536248810336,6.068235774870215
2026,1.4028092517209787,0.0,5.051627273243048,93.89154746007175,4.466936840608313,13.54912787559751,2.861501724480771,16.576684759230123,3.794056075665663,21.974780044255965,25.173858677873042,6.414992104862799
2027,1.4797926862666422,0.0,5.2075416952567215,101.21013964766681,5.25808369248717,15.935060065369699,3.367962206689757,17.879459442204844,4.093586818481373,25.84362273217095,28.635916643938515,6.781012675410527
2028,1.573883550711342,0.0,5.363456117270396,109.10171770048282,6.170945444655081,18.741311915516263,3.9630532732853156,19.272080655039897,4.411838232723065,30.390128948223904,32.579299251852284,7.166297486513398
2029,1.6679744151560418,0.0,5.525607116164617,117.61837124263079,7.266379547256574,22.042057483750327,4.659436436322672,20.76952281937866,4.7550505421994,35.74367082051391,37.06199742231896,7.570846538171411
2030,1.7620652796007417,0.0,5.6877581150588385,126.78614508616623,8.54438600029165,25.923833170737204,5.482434719912274,22.386760356864524,5.129463970719038,42.03362047714002,42.165198444325014,8.001081243902952
2031,1.8647098589949598,0.0,5.856145690833608,136.68317366725563,10.041479273847026,30.485537720094396,6.444709636109347,24.13876768914088,5.528838294473318,49.42631351137248,47.9700896068569,8.463423017226395
2032,1.9759081533386957,0.0,6.037006420369469,147.3355017979545,11.818516818067227,35.850794561343776,7.584245721079566,26.025544816207724,5.959413737270902,58.13120955918119,54.57525547511246,8.945029031104983
2033,2.09566016263195,0.0,6.217867149905332,158.834286320457,13.88767012298116,42.16795180991159,8.913704486878155,28.047091738065056,6.421190299111788,68.35776825653608,62.09087879843047,9.452320699057099
2034,2.215412171925204,0.0,6.40496445632174,171.2185944528465,16.33413961879116,49.585357581224095,10.48373198172601,30.233357297999653,6.926648427613299,80.3893761697494,70.63874051029062,9.991719434601118
2035,2.343717896167977,0.0,6.59206176273815,184.5795830373172,19.206611265612853,58.31317170546848,12.33231274178881,32.5993159176549,7.463307675158114,94.54022275277602,80.36381791245444,10.563225237737042
