year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2328880823230217,0.0,10.72771968199534,37.16365294926963,1.7435726219388685,4.103479994700588,1.2175283767337424,7.2064968474618,5.068401137373857,18.32084383971283,16.41667984744987,7.088466740532823
2023,1.3087581181582846,0.0,11.055511116722975,40.051839461244704,2.073933750306233,4.852185116540695,1.4103037030499181,7.7689551379954045,5.473873228363765,21.542044414751718,18.685857988525957,7.496053578113461
2024,1.3846281539935474,0.0,11.38330255145061,43.176648482634604,2.431824972704211,5.708876554030817,1.6639554482027812,8.375355482476946,5.9018715466308915,25.33375857074541,21.259283478126207,7.921361582545429
2025,1.4699819443082183,0.0,11.725993596847685,46.54503949901035,2.8631297791838266,6.709549745720961,1.9581914725801022,9.025697880906426,6.352396092175233,29.793443096188767,24.18132572124373,8.373251337254397
2026,1.5553357346228889,0.0,12.068684642244758,50.17789096708502,3.3678481697450775,7.890200130161131,2.2930117761818813,9.728770744073431,6.847973092274011,35.03897511510232,27.5153695821544,8.851722842240363
2027,1.6406895249375597,0.0,12.441174908980706,54.08912185800067,3.9643335404083753,9.27962405819133,2.698854568426462,10.493362482767548,7.388602546927222,41.20787793884335,31.299445979423737,9.356776097503326
2028,1.7450108242110463,0.0,12.813665175716656,58.30657011404138,4.652585891173718,10.913816968361562,3.1757198493138445,11.310684686199192,7.96302134249626,48.4573210661059,35.609616750182774,9.888411103043289
2029,1.8493321234845326,0.0,13.201055053122042,62.85807367749125,5.478488712092129,12.835973386931837,3.7337536886501432,12.189525765157947,8.582492592619731,56.99358946392589,40.50926675870739,10.446627858860246
2030,1.9536534227580191,0.0,13.58844493052743,67.75755151949234,6.442042003163609,15.09648692787216,4.393248226047587,13.138674130433404,9.258279410936245,67.02296809933925,46.08713481498379,11.040286948379872
2031,2.0674584765109136,0.0,13.990734418602257,73.04676055347079,7.570775858418772,17.752950292862543,5.16434953131229,14.166918192815151,9.979118683807194,78.81068050139218,52.4319597289982,11.678248955027826
2032,2.1907472847432157,0.0,14.422823128015956,78.73961975056865,8.91057376790864,20.87735435900299,6.077495813862598,15.27425795230318,10.756273524871185,92.69071185480949,59.651495770019594,12.342792711952777
2033,2.323519847454926,0.0,14.85491183742966,84.88484550978309,10.470612429643417,24.556088178813514,7.142833143504622,16.460693408897505,11.589743934128219,108.99704734431604,67.86617418017211,13.042778802580395
2034,2.4562924101666357,0.0,15.301900157512797,91.50331628782716,12.315128729694536,28.875540804814133,8.400945799462821,17.74380138417729,12.502056138855513,128.1815492786572,77.2091031744351,13.78706781033634
2035,2.5985487273577537,0.0,15.748888477595937,98.64374848369809,14.480829460102813,33.958096728074864,9.882271991155543,19.132370288932123,13.47068391177585,150.74519543492016,87.8387449134982,14.575659735220617
