year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.7733265462065975,0.0,9.394749456026977,78.41740501424009,2.7041335322005953,3.8487639246587375,0.9590159016189035,5.457604570725271,3.224488002110026,12.373019490667827,34.8237039375479,10.942939591195106
2023,0.8209158721270033,0.0,9.681811244961134,84.51164154624563,3.216495675143866,4.550994535473665,1.1108600860418965,5.8835639518550495,3.482447042278828,14.548463910532023,39.63717343934024,11.572158617688826
2024,0.8685051980474093,0.0,9.968873033895292,91.10516492665646,3.7715546633324095,5.354508407463822,1.3106550655458347,6.34280140963559,3.7547371402347856,17.109205848272726,45.09602432684775,12.228734993160531
2025,0.9220431897078661,0.0,10.268983085962821,98.21266006277858,4.440471905508346,6.29306662768762,1.5424172417704032,6.8353169440668955,4.041358295977899,20.121062946029923,51.294374718820556,12.926347392099219
2026,0.9755811813683228,0.0,10.569093138030349,105.87818167653015,5.223247401671676,7.400430283203468,1.8061466147156016,7.3677661704791175,4.356641567295323,23.663643761453592,58.366679070615994,13.66499581450489
2027,1.0291191730287796,0.0,10.895299716364619,114.1310995825232,6.148345715319249,8.703608243658092,2.125818581921903,7.946804704202409,4.7005869541870595,27.829824945135357,66.39361005544848,14.444680260377542
2028,1.0945544961693379,0.0,11.221506294698889,123.03015340998192,7.215766846451063,10.236361596109905,2.5014331433893067,8.565776929906615,5.06602892775953,32.72575124060851,75.53651301974676,15.265400729717173
2029,1.159989819309896,0.0,11.560761136166528,132.6340827881304,8.49667220380924,12.039203645028996,2.940982098297971,9.231338462921892,5.46013301690631,38.49073762376051,85.92984241886819,16.12715722252379
2030,1.2254251424504543,0.0,11.900015977634169,142.9722575315808,9.991061787393779,14.159399912297143,3.46044904500821,9.950144918578392,5.890064750520981,45.26409907047879,97.76183449031303,17.043628413286378
2031,1.2968091313310635,0.0,12.252319082235182,154.13278708416928,11.741632442449955,16.6509681372078,4.067825782700182,10.728851912206267,6.348658599709961,53.2249548354758,111.22072547158156,18.028492976493936
2032,1.374141785951723,0.0,12.630718713102935,166.14504126050792,13.819545577719888,19.581430493877786,4.787087708914361,11.567459443805514,6.843080093366833,62.598862498759765,126.5350879367812,19.054393563168478
2033,1.4574231063124337,0.0,13.00911834397069,179.111814411739,16.239033474952,23.031813591247285,5.626226622830901,12.46596751337614,7.373329231491591,73.61137964033895,143.96038535109088,20.135008847798996
2034,1.540704426673144,0.0,13.400566237971812,193.07716125978064,19.099722106385258,27.083144038256485,6.6172097211704335,13.437687351578445,7.953737071871396,86.56767239787158,163.778972070761,21.284017504874484
2035,1.6299344127739055,0.0,13.792014131972937,208.1438761557751,22.458540599013368,31.850209530903975,7.784012401473434,14.489274573742582,8.569972556719092,101.80607714137001,186.3269842341849,22.501419534394937
