year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4985733650927409,0.0,4.210504308846435,75.23423298996319,1.9922465174299397,6.291217869355452,0.8478273655068811,4.943289962865313,6.3291649028875,10.11751426102694,31.486128462679012,11.242953635222287
2023,1.5907932644830634,0.0,4.339158607172298,81.08108817551276,2.369724804942981,7.439089199904517,0.9820666983788039,5.3291077160645575,6.835498095118501,11.896392081323617,35.83826513821534,11.88942346924757
2024,1.6830131638733858,0.0,4.46781290549816,87.40696282204712,2.7786596164154425,8.75251889543662,1.1586973995260708,5.745067481232492,7.369960909140112,13.990330678401097,40.773928518851505,12.564000687360906
2025,1.7867605506874988,0.0,4.6023151264752,94.22594573724228,3.271478491779691,10.286693077612775,1.3635890128569004,6.191169258369118,7.932553344952334,16.453149650093266,46.37821624908125,13.280738981606326
2026,1.8905079375016114,0.0,4.736817347452239,101.58030334412632,3.848181431035726,12.096797868093992,1.5967415383712926,6.673441449868173,8.55140502434578,19.34994553309683,52.77269639246702,14.03963835198383
2027,1.9942553243157244,0.0,4.883015413731629,109.4982132580513,4.529739450156495,14.226982164209083,1.8793506602069199,7.197912458123395,9.226515947320445,22.75666428689128,60.03030978714632,14.84069879849342
2028,2.121057685977418,0.0,5.029213480011019,118.03603070972127,5.316152549141998,16.73243208761906,2.2114163783637815,7.758553880741046,9.94382130298103,26.7601012937389,68.29693810939409,15.68392032113509
2029,2.2478600476391115,0.0,5.181259468941584,127.25011092984036,6.259848267924601,19.67937098431714,2.6000039208877688,8.361394120114864,10.717385902222835,31.47417549285893,77.69414942277281,16.569302919908843
2030,2.374662409300805,0.0,5.33330545787215,137.16863153376062,7.360826606504304,23.145059424628737,3.059243743870663,9.01246157863859,11.56127455594117,37.01280582347061,88.39213901626992,17.510900286858714
2031,2.512992258386289,0.0,5.491199369453891,147.87612536753812,8.650544088840528,27.21779520321148,3.596201075358354,9.717784658705957,12.461422453240722,43.52245949314153,100.56110217887289,18.522766114028716
2032,2.6628495948955626,0.0,5.660789126337984,159.400770046525,10.181428254865642,32.00795056338738,4.232071599488515,10.477363360316968,13.431894405016807,51.187576689179046,114.40770461863791,19.576793017330807
2033,2.8242344188286275,0.0,5.830378883222076,171.8411872244534,11.963964612566112,37.647972197142884,4.973920544307036,11.291197683471625,14.472690411269417,60.192597598890494,130.16292565633367,20.68703468880901
2034,2.9856192427616914,0.0,6.005816562757344,185.2396433243513,14.07155171784726,44.27030679646441,5.850008821997479,12.171344432957401,15.611940093789167,70.78705894627993,148.08205822544133,21.867544820507348
2035,3.1585315541185466,0.0,6.181254242292613,199.694759999951,16.546131602654974,52.062587174999415,6.881532116697518,13.123832011168032,16.82151383078545,83.24762101230836,168.4690224848671,23.118323412425827
