year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7807812128373637,0.0,5.885117795389626,70.0724408198076,1.4255672681849412,7.396092370829458,0.9759628671545354,8.031306531068442,3.9586175695226884,20.067558841044285,31.240282549871548,5.181605631499515
2023,1.8903677490119706,0.0,6.064940839137643,75.5181454902608,1.6956747505778773,8.74555483848957,1.13049032112067,8.658140211542076,4.275306975084504,23.59586968982077,35.55843743514337,5.479547955310738
2024,1.9999542851865777,0.0,6.244763882885659,81.41000427829333,1.9882911898368916,10.289651315908351,1.3338159184445317,9.333945273302712,4.609590236510864,27.749087063405273,40.455562807825935,5.790444293200708
2025,2.1232391383830107,0.0,6.432760701349494,87.76113936383393,2.340931514072114,12.093259806338693,1.569673611340211,10.058721716350352,4.961467353801769,32.633959311092745,46.01609186399998,6.120771652208802
2026,2.2465239915794433,0.0,6.6207575198133295,94.61091728666906,2.753595723283544,14.221258313033486,1.8380633998077083,10.842263816942395,5.348532182821766,38.379601998901364,52.36064345520941,6.47053003233502
2027,2.3698088447758763,0.0,6.8251018877088026,101.9855824066563,3.241289788715235,16.72554923859504,2.163384355525887,11.694365851336242,5.770784723570852,45.13664995385232,59.561588892380584,6.8397194335793605
2028,2.520490332015961,0.0,7.029446255604276,109.93762344351087,3.8040137103671854,19.671010586276243,2.5456364784947465,12.605233543274492,6.219428048116757,53.07725726396984,67.76367079736616,7.228339855941824
2029,2.6711718192560454,0.0,7.2419643982155675,118.51952911694798,4.479282416349525,23.135495959980567,2.992952792607242,13.584661169014545,6.703259084391752,62.42737616978573,77.08750802171006,7.63639129942241
2030,2.82185330649613,0.0,7.454482540826859,127.75754378682525,5.267095906662256,27.209834564262056,3.5215993456492822,14.642443004813805,7.231074760328112,73.4129589118318,87.70196695757375,8.070350771060495
2031,2.986233110758041,0.0,7.675174458153972,137.73040053271546,6.189963138171455,31.99783120432534,4.139709161513821,15.788373326929669,7.7940781479935595,86.3245155136489,99.7759139971187,8.53669527789545
2032,3.164311232041777,0.0,7.91221392491272,148.46434371447626,7.2853990389872525,37.62924188667619,4.871681311879723,17.022452135362133,8.401066175320373,101.52787341228854,113.51440118796955,9.022470805848531
2033,3.3560876703473395,0.0,8.149253391671468,160.05122859160923,8.560906594731673,44.25977381912155,5.725648820639941,18.34467943011121,9.052038842308548,119.38886004480221,129.1466043480597,9.534154361959109
2034,3.547864108652901,0.0,8.394466633146036,172.5304217039008,10.0690067047589,52.045134209468344,6.734143783366294,19.77464376369169,9.764590004822631,140.40241841425959,146.9258230656314,10.078222953266557
2035,3.75333886398029,0.0,8.639679874620604,185.99377831085263,11.839711311557037,61.20590826877641,7.921565271737646,21.322139412360972,10.52112580699808,165.11728967623782,167.15360446954438,10.654676579770877
