year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.114346801320618,0.0,9.369818446926649,60.561225057316285,1.3666625802078396,7.356463559831594,1.6799781656167618,9.328699358927873,3.0993949452709324,23.47686418054842,27.78346200589839,11.953492094603748
2023,1.1829219890941944,0.0,9.656118455027185,65.26776221064704,1.6256091743524828,8.69869550759034,1.9459747085060823,10.056792967429562,3.347346540892607,27.604604641638332,31.623801541848824,12.640817890043465
2024,1.251497176867771,0.0,9.942418463127721,70.35989517894947,1.906134651342513,10.234518601660445,2.295970159676241,10.841768889095443,3.6090732251599302,32.46341786173518,35.97904693736803,13.358027415719688
2025,1.3286442631130446,0.0,10.241732107960102,75.8489650156051,2.2442038159202418,12.028463224145694,2.701964883033625,11.68362712392552,3.8845749980729014,38.17818781490609,40.92428863030979,14.120062536750677
2026,1.405791349358318,0.0,10.54104575279248,81.7689948807585,2.639816668085669,14.145059757149873,3.1639588785782347,12.59374413455263,4.18762694827717,44.8999656893406,46.56679867475093,14.92692325313643
2027,1.4829384356035915,0.0,10.866386671088543,88.14266688117269,3.1073591297357197,16.63593250635601,3.7239516004504893,13.583496383609612,4.518229075772736,52.80497787125983,52.97094030313755,15.778609564876948
2028,1.5772293187922595,0.0,11.191727589384609,95.01534523037375,3.6468312008703934,19.56561185386789,4.381943048650387,14.641507408463626,4.869493836236776,62.0946259449165,60.26543998036183,16.67512147197223
2029,1.671520201980927,0.0,11.530082144412514,102.43239414188776,4.294197686232001,23.01153425821005,5.151933041224737,15.779153671747514,5.248308773992112,73.03324948964232,68.55756976050061,17.616458974422272
2030,1.7658110851695947,0.0,11.868436699440421,110.41649572247778,5.049458585820544,27.06404225432781,6.06192121426715,17.00781163609411,5.66156143336157,85.88518808476897,77.99751051926145,18.617563937345338
2031,1.8686738668299596,0.0,12.219804891200173,119.0356962924329,5.934192782481409,31.82638445358721,7.125907385824432,18.33885776413626,6.102364270022324,100.99030690372291,88.73544313235192,19.693378225859675
2032,1.9801085469620212,0.0,12.597200356423606,128.3126779585162,6.984365080956907,37.42762162019583,8.385891010037003,19.772292055873955,6.5776048282972015,118.77658431304117,100.95373009170261,20.814018109728774
2033,2.10011512556578,0.0,12.974595821647041,138.32682809439825,8.2071684421955,44.022626671202744,9.85587190495167,21.308114511307206,7.087283108186198,139.67199867926078,114.85618830005947,21.994425454070896
2034,2.220121704169539,0.0,13.365004923602317,149.11216986022367,9.652953592836425,51.76627252365706,11.591849342755657,22.969078055701683,7.645174198334966,164.25557955710835,130.6680890709839,23.24954212400429
2035,2.348700181244995,0.0,13.755414025557595,160.74809062966312,11.35049237667353,60.87796247671163,13.635822777589384,24.76655915169022,8.237503010097855,193.16929449638934,148.65761253966792,24.579368119528954
