year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3372161533769393,0.0,4.113345627075713,67.07147227682887,2.6977404990669633,6.271099645450283,1.5543729680584422,4.3371668201588625,2.9224042385948725,11.333815678217745,32.35948893405159,11.97991107545582
2023,1.4195063782001354,0.0,4.239031187903026,72.28395560920416,3.2088913304691244,7.415300282514896,1.800482021334362,4.675677401244433,3.1561965776824628,13.326545592814954,36.83234493343015,12.668755962294531
2024,1.5017966030233318,0.0,4.3647167487303395,77.92348576881018,3.762638064488133,8.724529857617673,2.124309723013204,5.040634121477312,3.4029773800526963,15.672212076548002,41.90491346903824,13.387550626821879
2025,1.5943731059494277,0.0,4.4961152895952585,84.00262295644785,4.4299738721520665,10.25379801677134,2.499949856960661,5.432036980857502,3.6627466457055733,18.431104780213296,47.664652619075994,14.151269957882187
2026,1.6869496088755234,0.0,4.627513830460177,90.55904777451988,5.210898753460924,12.058114405988615,2.9274024231767326,5.855175207214465,3.948492837923739,21.67614597791653,54.236502495257895,14.959913955475457
2027,1.7795261118016192,0.0,4.770338331400305,97.6178806246281,6.133809976825938,14.181486742079676,3.4455267458628804,6.315338028377661,4.260215956707192,25.492411656114335,61.69542716461265,15.813482619601684
2028,1.8926751709335141,0.0,4.913162832340435,105.2293623099761,7.198707542247108,16.678924671057246,4.054322825019103,6.807236216517629,4.591421770414612,29.977131513614303,70.19135476119763,16.71197595026087
2029,2.005824230065409,0.0,5.061700313318168,113.4437336337675,8.476584620752512,19.616439768136583,4.766743768712556,7.336158999463832,4.948604510687318,35.257919530101404,79.8492253967273,17.655393947453014
2030,2.118973289197304,0.0,5.210237794295902,122.28611499760412,9.967441212342148,23.071045537735515,5.608695793077546,7.907395605045731,5.3382584091666345,41.462389685260575,90.84395522760197,18.65871150002244
2031,2.2424086264320984,0.0,5.364488255311242,131.83186760629135,11.713873219632868,27.13075741347438,6.593132006181225,8.52623526109279,5.753889234211238,48.75461709582964,103.35046041022191,19.736903496813465
2032,2.376130241769792,0.0,5.5301646764017915,142.10611186143106,13.786873813652745,31.90559468737863,7.758911732225058,9.192677967605004,6.201991217462452,57.341214871774696,117.58113913450175,20.86002016013745
2033,2.5201381352103858,0.0,5.695841097492341,153.19676916862954,16.200641628607396,37.527580509878796,9.118988079276194,9.906723724582378,6.682564358920275,67.42879612306189,133.773377612699,22.04303637883871
2034,2.664146028650979,0.0,5.867230498620495,165.1415201302895,19.05456710393613,44.12873803140541,10.72517347960325,10.678950987683834,7.208597121867352,79.29689623376305,152.1895500794141,23.30092704176157
2035,2.8184402001944724,0.0,6.03861989974865,178.02828615201733,22.40544477646141,51.89610004840173,12.61632725740769,11.514648984738834,7.767101043021039,93.25543486882732,173.14200681393322,24.63369214890603
