year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.87280834810905,0.0,9.833030501766928,78.96994290204947,1.9163456467452655,4.402623627366561,1.102905176015167,11.423623087728156,5.555232077339886,22.40763549834895,37.70973654921977,4.913596809007063
2023,0.9265196310696068,0.0,10.13348421154314,85.10712011260199,2.2794427166548945,5.205909341833442,1.277531828884235,12.315222938477673,5.999650643527077,26.347382432716948,42.922124844440106,5.1961286255249695
2024,0.9802309140301637,0.0,10.43393792131935,91.74710220305522,2.67279787572366,6.125053572809969,1.5073037405540615,13.276479027566992,6.468759130058,30.984906198803927,48.83338084404753,5.490944434065393
2025,1.0406561073607903,0.0,10.748048617903573,98.90467755222974,3.1468412725501205,7.198675825799358,1.7738391580910602,14.307391354996119,6.962557536932656,36.4394030635798,55.54542275493182,5.804186230639593
2026,1.1010813006914166,0.0,11.062159314487793,106.62421129658738,3.7015729071342762,8.465395606304826,2.077138081495231,15.421891168433014,7.505735784494779,42.85504475034262,63.20384801550695,6.1358540152475705
2027,1.1615064940220432,0.0,11.403583984688034,114.93528019376937,4.357164838915551,9.956108518728941,2.4447731401669537,16.633909715545634,8.098293872744366,50.40003160294009,71.89601508882133,6.485947787889324
2028,1.235359508092809,0.0,11.745008654888274,123.89703775905814,5.113617067893946,11.709434068574922,2.876744334106227,17.929515748666024,8.727886841509553,59.26659258576959,81.79664090097168,6.854467548564854
2029,1.3092125221635749,0.0,12.100090311896524,133.5686375077361,6.021359742668018,13.771715662446624,3.382242539779846,19.32264051546214,9.406859650962206,69.70702821460272,93.05132289037202,7.241413297274159
2030,1.3830655362343407,0.0,12.455171968904773,143.97965619744448,7.08039286323777,16.197020608048554,3.9796495101213947,20.827215263601946,10.147557261274192,81.97363900521101,105.8638974708019,7.6529270300285015
2031,1.463632460675176,0.0,12.823910612721034,155.21882410110695,8.320974518762338,19.047140114185854,4.678156121597667,22.457171240753404,10.93763471227364,96.39081133501509,120.4382010560409,8.095150742839136
2032,1.550913295486081,0.0,13.219963230153313,167.31571797636474,9.79353485784028,22.399313191864955,5.5053350036090425,24.21250844691651,11.789436964132426,113.36703175335938,137.02174929139275,8.555800443683548
2033,1.6449080406670558,0.0,13.616015847585594,180.37385647496205,11.508159910191306,26.346226654293574,6.470377032622314,26.09322688209127,12.702964016850537,133.31078680958836,155.89117730984404,9.041018128572997
2034,1.7389027858480302,0.0,14.025725451825881,194.43760473336073,13.535451883853403,30.980567314679426,7.610045714504652,28.1271890416136,13.702905790771718,156.7747347763445,177.3522397320641,9.556945793518738
2035,1.8396114413990745,0.0,14.43543505606617,209.6104814033051,15.915754897705416,36.43364149173345,8.951913678656439,30.328326173151464,14.76457236555223,184.37160547764447,201.76893015408788,10.103583438520774
