year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.7818685893697462,0.0,4.670838585659669,60.10175351923822,2.5184209559191033,3.3679055615033135,0.9010416132211021,12.145765336764265,3.6444474990515863,26.100646836630098,35.80085766693306,7.124073970478423
2023,0.8299835794848075,0.0,4.813558653554825,64.77258267850486,2.9955954528300914,3.9824006113214616,1.0437065353144432,13.093727509389769,3.9360032989757134,30.68970503365459,40.74939320545123,7.533708223780933
2024,0.8780985695998689,0.0,4.956278721449982,69.8260821785307,3.5125344911503285,4.685524754863382,1.2314235380688396,14.11574922675164,4.2437566433400695,36.09154094017108,46.36141954242992,7.961152662009638
2025,0.9322279334793129,0.0,5.105486065158555,75.27350702933805,4.135512306561896,5.50682102337033,1.4491752612639393,15.211830488849879,4.567707532144655,42.44499560742105,52.73369575264465,8.415312377627636
2026,0.9863572973587568,0.0,5.254693408867127,81.14862226099392,4.864528899064795,6.4758324480835645,1.6969617048997423,16.39678320463176,4.924053509829699,49.91800175788688,60.00444908577468,8.89618737063493
2027,1.0404866612382007,0.0,5.416875304202533,87.47393789354297,5.726093962931857,7.61619345399609,1.9973089093067766,17.685419283044553,5.312794576395201,58.70648090113133,68.2566158916276,9.40377764103152
2028,1.1066447726464101,0.0,5.579057199537938,94.2944739670745,6.720207498163082,8.957447072349163,2.3502168744850414,19.062926815140987,5.725831959621048,69.03434333379758,77.65606886981851,9.9380831888174
2029,1.1728028840546194,0.0,5.747726370686759,101.65525052167783,7.913143740440551,10.535044940632293,2.7631942805447136,20.54411770986834,6.171264431727352,81.1954713202298,88.34103527002672,10.499104013992575
2030,1.2389609954628287,0.0,5.9163955418355805,109.57877757739763,9.304902689764265,12.39034730258324,3.251258487706144,22.143803876173873,6.6571907649342315,95.48374712477212,100.5050332418032,11.095745209020144
2031,1.3111334806354207,0.0,6.091551988797819,118.13258519436785,10.935248887543477,14.570623008188019,3.8219181760795085,23.876797223004875,7.1755121870215675,112.27701937300994,114.34158093469895,11.736911866363203
2032,1.3893203395723952,0.0,6.279682987386888,127.33918339263319,12.870456569460261,17.134958119929138,4.497699385995335,25.743097750361333,7.734327470209478,132.05109744530995,130.08566467316876,12.404793801095554
2033,1.4735215722737527,0.0,6.467813985975958,137.27735724234992,15.123780582651039,20.154255912785615,5.2861107975638,27.742705458243258,8.33363661449796,155.2817907220389,147.9999162316032,13.1082961056803
2034,1.5577228049751097,0.0,6.662432260378444,147.98087177358502,17.78800485707072,23.69941966173647,6.217187131225605,29.905244164545188,8.989637164327245,182.61284130604594,168.37461283432881,13.856323872580534
2035,1.64793841144085,0.0,6.857050534780931,159.52851205649486,20.916148781264976,27.870895673001982,7.31345442731128,32.2455257782144,9.686131575257106,214.75796326788114,191.5553226055438,14.648877101796257
