year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.0757172449610188,0.0,8.237909293782382,52.164195676132316,1.0697421247287342,8.122099539898459,1.7923237373921455,7.334303070782693,3.94137306290688,23.966349216436733,20.040394358495764,11.450838668578246
2023,1.1419152292663122,0.0,8.489623188870176,56.21815470339728,1.272430106256284,9.604026473493967,2.0761083291459017,7.906736481185245,4.256682907939431,28.18015173301224,22.810456590287842,12.109261892021497
2024,1.2081132135716055,0.0,8.741337083957973,60.60424531361889,1.4920087529111294,11.29969286866575,2.4495091077692654,8.523891251775495,4.589509966584901,33.14026963950687,25.95192381405204,12.79631221213619
2025,1.2825859459150608,0.0,9.004492519731576,65.33223608276646,1.7566291732387638,13.2803452126059,2.882654010972367,9.185767382553445,4.93985423884329,38.97419070051351,29.5189592577843,13.526303177258052
2026,1.357058678258516,0.0,9.26764795550518,70.43143273874793,2.0662913672391867,15.617229992506509,3.375543038755207,9.901309145556636,5.325232938327518,45.83611547271075,33.5889389614788,14.299234787387086
2027,1.431531410601971,0.0,9.553686472650401,75.92137243350194,2.432255778330596,18.36734439812125,3.9729842845525893,10.679460812822605,5.745646065037585,53.90594460555694,38.20828854913208,15.115107042523286
2028,1.5225536390217496,0.0,9.839724989795624,81.84112947090573,2.854522406512991,21.601934916642215,4.674977748364513,11.511278112313812,6.192335012167032,63.38927884129019,43.46985926873714,15.973919942666654
2029,1.613575867441528,0.0,10.137205047626653,88.22977815483652,3.361242360331865,25.40649733269991,5.496459461335913,12.405705316067799,6.674058386522317,74.55596915409805,49.45102716028819,16.87567348781719
2030,1.7045980958613065,0.0,10.434685105457683,95.106855637233,3.952415639787218,29.880776728363273,6.467301485756658,13.371686696122104,7.199574794909902,87.67586651816805,56.2601186797771,17.834681226310618
2031,1.8038950723192468,0.0,10.743606703974525,102.53097337391101,4.644932910006347,35.138767483139645,7.602439852771683,14.418166524514271,7.760125630523323,103.09592218602701,64.00546028319573,18.86525670648266
2032,1.9114667968153487,0.0,11.07541138386298,110.52166851680919,5.466945279534743,41.32296257141321,8.946682655815794,15.545144801244293,8.364469500169045,121.25303773493093,72.81859123853422,19.938772831661872
2033,2.0273132693496123,0.0,11.407216063751438,119.1473210977127,6.424082970081504,48.60435356244498,10.51496592603392,16.752621526312176,9.012606403847064,142.5841147421358,82.84652602178151,21.069543150183975
2034,2.1431597418838755,0.0,11.750462284325703,128.43723684452954,7.555757533610324,57.15393202549599,12.367033788005802,18.058485243792997,9.722053555170303,167.68025534157627,94.25175431692544,22.271881210384688
2035,2.2672809624563013,0.0,12.09370850489997,138.45979578904485,8.884489856957593,67.21393601701935,14.547694335166247,19.471680225724295,10.475293740525842,197.1968118991363,107.22771622395148,23.545787012264018
