year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.0147508673993002,0.0,5.227197287126047,65.63125743899533,1.3122059163945357,3.450423939336203,1.0629802223821196,4.464788214628737,6.314262089709539,16.598104367949038,38.39454199040981,4.023363830697576
2023,1.0771970746238724,0.0,5.386917204232676,70.7318139628124,1.560834405816658,4.079974973881756,1.2312854242592886,4.813259489916834,6.819403056886302,19.516410085871197,43.701586790628625,4.254707250962688
2024,1.1396432818484448,0.0,5.546637121339304,76.25024740665302,1.8301819360239575,4.80032663840984,1.4527396372555634,5.188955083586813,7.3526074111284405,22.95158304216225,49.72019067020638,4.496109080804541
2025,1.2098952649760888,0.0,5.7136170346780535,82.19884826816495,2.1547802416583957,5.6417458095813,1.7096265243312425,5.591874995638674,7.9138751524359545,26.991916001115978,56.55412266154959,4.7525985250115115
2026,1.2801472481037326,0.0,5.880596948016802,88.61448804029146,2.5346293227199714,6.63449936405698,2.0019460854863254,6.027464089748795,8.531269667874222,31.744201904378738,64.35162423952471,5.024175583583599
2027,1.3503992312313764,0.0,6.0620968538197895,95.52174771832806,2.983541873065471,7.802800803165553,2.3562728262803656,6.501167229593552,9.204790957443238,37.3330325172046,73.20164028905161,5.310840256520801
2028,1.4362627661651635,0.0,6.243596759622777,102.96978929286573,3.501517892694893,9.176917003567866,2.772606746713362,7.007539551496567,9.92040732761032,43.90079842845537,83.28206057997002,5.612592543823119
2029,1.5221263010989503,0.0,6.4323566616578844,111.00777475449549,4.123089116250199,10.793168217256929,3.259806015305167,7.552025919134217,10.692150471908151,51.63438728601218,94.74112658714638,5.929432445490552
2030,1.6079898360327374,0.0,6.621116563692992,119.66028509851286,4.84825554373139,12.693928071557924,3.835586969095482,8.14007119618288,11.534052083869424,60.72068673775613,107.78637637539373,6.266389166311476
2031,1.7016591468695959,0.0,6.817136461960219,129.0010633108043,5.6977362159236415,14.927623569128203,4.508807776604158,8.777120246318933,12.432080469961447,71.39998090239153,122.6253480095251,6.628491911074256
2032,1.8031342336095257,0.0,7.027676352691684,139.0546903866654,6.706062867468917,17.55478846328945,5.3060429433907474,9.463173069542373,13.40026732371691,83.97484978124972,139.51005199681342,7.005682270202154
2033,1.9124150962525275,0.0,7.2382162434231505,149.90719980963038,7.880141845295606,20.648063258027697,6.236150637975102,10.198229665853201,14.43861264513581,98.74787337566202,158.72214713950498,7.402989448483541
2034,2.021695958895529,0.0,7.456016130386735,161.59546307264245,9.268317577902456,24.28008845732896,7.334563534436625,10.993179762604173,15.575179821283529,116.12842462860615,180.57294053481928,7.825442650706786
2035,2.1387825974416024,0.0,7.673816017350321,174.20551365923598,10.898215453003038,28.55377144184012,8.627856138334872,11.85346822347166,16.781905465094685,136.57037354207907,205.4330358699225,8.273041876871892
