year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.122870372671221,0.0,8.940433818990643,54.541775217183684,1.9712016338775287,3.4840447424431646,1.0646684631651882,8.33815173565779,6.254195597431646,11.35947561784185,20.22746291684505,4.469087299737073
2023,1.1919700879125268,0.0,9.213613741237578,58.78050868443672,2.344692469770113,4.119730098959111,1.2332409698330096,8.988934310148155,6.754531245226177,13.356717104776873,23.02338250149004,4.726059819471955
2024,1.2610698031538328,0.0,9.486793663484516,63.366511881537,2.7493075419870796,4.847100843434086,1.4550468996590904,9.690559273270578,7.282663317898183,15.7076942148744,26.194173985752236,4.994205057456179
2025,1.338806982800302,0.0,9.772390854924494,68.30999862406824,3.2369205777357317,5.696718771854438,1.7123417782573445,10.443026625025063,7.8385918154476615,18.47283309566268,29.794506188325816,5.279109372814418
2026,1.4165441624467712,0.0,10.057988046364473,73.6416103587817,3.8075315770160687,6.699145680206506,2.005125605627771,11.256504843138018,8.45011316275209,21.72522111844009,33.902477421631026,5.58077276554667
2027,1.4942813420932404,0.0,10.368419776190537,79.38177471684486,4.481890030711013,7.878831005279367,2.3600150933495008,12.141162405335855,9.117227359811464,25.550126883054716,38.564946673120026,5.899195235652937
2028,1.589293450550036,0.0,10.678851506016601,85.57134696059268,5.2599959388205635,9.266336543059364,2.7770102414225324,13.086830833892165,9.826036194187052,30.045000217904384,43.8756319176971,6.234376783133217
2029,1.6843055590068314,0.0,11.001700505035707,92.25118235236012,6.193723028552024,10.898336448730108,3.264983287039911,14.103678606533359,10.590437878317587,35.33774402276125,49.91263146778251,6.5863174079875115
2030,1.7793176674636273,0.0,11.324549504054813,99.44170852331467,7.283071299905395,12.817617236672483,3.841678704587721,15.201874200985849,11.424330624641806,41.556261197397454,56.78528296076461,6.960603469340493
2031,1.8829672403255862,0.0,11.659815772266963,107.20420836695878,8.559164989205058,15.073077780464638,4.515968731259006,16.39158609497605,12.313816220720971,48.864998327234325,64.60292403403176,7.362821326316828
2032,1.9952542775927082,0.0,12.019916578865198,115.55910951445996,10.07387782365832,17.72584167207926,5.314470078632898,17.67281428850395,13.272792878993826,57.47103629761723,73.49832181869837,7.781798260667179
2033,2.1161787792649935,0.0,12.380017385463432,124.57790867490438,11.837584548706634,20.84925722188357,6.246054983902438,19.045558781569564,14.301260599460361,67.58145599389155,83.6198631083629,8.223120631516215
2034,2.2371032809372786,0.0,12.752535461254707,134.29124729504326,13.92290838244023,24.516672740244793,7.346212395839799,20.530156529625707,15.427015806998059,79.47642567270107,95.13155435910794,8.692374797988608
2035,2.3666652470147276,0.0,13.125053537045986,144.77062208396285,16.37134830662495,28.831998333516506,8.641559026024112,22.136776010398794,16.62226207672944,93.4665666620638,108.22864135198407,9.189560760084357
