year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.699757701986503,0.0,5.625490089780491,79.95000042518731,2.530018076050827,4.960906403824889,0.7636356339851237,4.824517704134194,5.872250590044288,16.458637647232074,33.8639916790932,11.399380476369624
2023,1.804358175954903,0.0,5.797380064746005,86.1633431548601,3.0093899220394045,5.866054238908728,0.8845446093661015,5.201065427383693,6.342030637247832,19.352422099381613,38.54480597296014,12.054844853760878
2024,1.9089586499233033,0.0,5.96927003971152,92.88573083106031,3.528709421860364,6.901752242514274,1.0436353664463356,5.607030941512058,6.837909575962683,22.758730777156945,43.85321547941259,12.738807682343054
2025,2.0266341831377535,0.0,6.148973195357286,100.13213536397991,4.154555998567674,8.111517137482098,1.2281806446594072,6.042414246519289,7.359887406188841,26.76511455878907,49.880744500285935,13.465518187711616
2026,2.1443097163522036,0.0,6.328676351003051,107.94747248419485,4.886929652161334,9.538865646652768,1.438180444005316,6.513098900581163,7.934063019437617,31.477469050840956,56.75814203820216,14.234976369866567
2027,2.2619852495666537,0.0,6.5240058680093185,116.3616860120891,5.752462151862933,11.21861114829874,1.692725655333691,7.024968461873449,8.560436415709006,37.01933912763606,64.56385749473446,15.047182228807904
2028,2.4058109012732043,0.0,6.719335385015586,125.43466358843058,6.751153497672471,13.19427036526058,1.9918162786445308,7.572139372220375,9.22595814924736,43.53191893125832,73.4547896730292,15.902135764535625
2029,2.5496365529797544,0.0,6.922478082702103,135.22629285398722,7.949583112643914,15.518063364946974,2.341815944221046,8.160495189797716,9.943677665808329,51.20052577319294,83.56168757570836,16.799836977049733
2030,2.6934622046863046,0.0,7.12562078038862,145.766517629143,9.347750996777267,18.25091355933472,2.7554519126296544,8.795919472781245,10.726644411147568,60.21047696492511,95.06759980644273,17.75453509194569
2031,2.850362915638905,0.0,7.33657665875539,157.14516937504982,10.985604803904907,21.462447704968728,3.239087814153566,9.484295779346734,11.56180893950942,70.80003762122148,108.15557496890308,18.780479334818953
2032,3.0203386858375554,0.0,7.5631588984826585,169.39219191209162,12.929723957080807,25.239699247530133,3.811814539642409,10.225624109494182,12.462220696649547,83.26924529401045,123.04788636754677,19.849171254478605
2033,3.2033895152822556,0.0,7.789741138209929,182.6123886116123,15.193424340915756,29.687108321836305,4.479995719379392,11.019904463223593,13.427879682567939,97.91813753522041,139.99295710735555,20.97486007652011
2034,3.3864403447269558,0.0,8.02413655861745,196.85067520418778,17.869917147685314,34.90911506270461,5.269085874497353,11.87890395688651,14.484884788775911,115.15264750334276,159.26536009383565,22.17179502653892
2035,3.5825662334177064,0.0,8.25853197902497,212.211855061162,21.012465915832657,41.05367632779298,6.19817589584592,12.808506148658708,15.607137123762154,135.42283152627007,181.19196783354195,23.439976104535038
