year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7653781332843195,0.0,4.688001170757077,69.34614931640839,1.6725224666148983,7.3162203956546925,1.1611684144446428,5.91442561139263,2.595952889401167,23.38202564245623,28.42300400580507,9.603617402066053
2023,1.8740167876402776,0.0,4.831245650974654,74.73540998425659,1.9894214602893001,8.651109731002215,1.3450200800650445,6.376039317647665,2.8036291205532606,27.49309143746028,32.35174355564222,10.155825402684853
2024,1.9826554419962357,0.0,4.974490131192232,80.56620044175985,2.332728703436569,10.17853118202486,1.5869301664076785,6.873716594703874,3.0228429201026925,32.332276706434136,36.80724148087653,10.732042446808814
2025,2.104873928146689,0.0,5.124245724146971,86.8515068592021,2.746457945178149,11.962662120614338,1.8675458665651339,7.407457442561258,3.2535942880494626,38.02396093470909,41.86631671125341,11.344273056190524
2026,2.2270924142971413,0.0,5.274001317101711,93.63028774743529,3.2306091855140404,14.067679918662357,2.1868671805374102,7.984474575380052,3.50742079279091,44.718585115102975,47.63871057498062,11.992517230829984
2027,2.3493109004475943,0.0,5.436779135530776,100.92851544702734,3.8027879240928217,16.544926473682278,2.573923318685625,8.61198070732049,3.7843224343270343,52.59166373923661,54.190267868982794,12.676774970727191
2028,2.498689050187037,0.0,5.5995569539598415,108.79813463911412,4.4629941609144925,19.45857915756581,3.0287142810097767,9.282763124222335,4.0785304284591675,61.843784797533765,61.652678187109224,13.397046275882145
2029,2.648067199926479,0.0,5.768845885126069,117.29109000483155,5.255241645100496,22.88565081658301,3.5609164709635714,10.004034540245828,4.395813559385976,72.7382200274257,70.13568285756764,14.153331146294844
2030,2.7974453496659217,0.0,5.938134816292297,126.43335388474758,6.179530376650835,26.91598977138226,4.189882695454419,10.783007669551198,4.741940611306132,85.5382411663436,79.7929197398489,14.95763410371788
2031,2.960403331199859,0.0,6.1139348601956875,136.302843300566,7.262268605038375,31.652279816990298,4.925289357936027,11.626895226298684,5.111142800020964,100.5823404481276,90.77802669344383,15.821959669903823
2032,3.136941144528291,0.0,6.302757129573403,146.92553059285476,8.54747007938456,37.22287569719054,5.7961656687695084,12.535697210488282,5.5091889097291435,118.29676735242826,103.2775639763056,16.722298801347513
2033,3.327058789651218,0.0,6.491579398951119,158.3923189536017,10.04393754951368,43.78180310452308,6.812188031408571,13.509413622119997,5.936078940430668,139.10777135889614,117.50004011202891,17.670656019801537
2034,3.517176434774144,0.0,6.686912781065996,170.7421668936587,11.813290264195755,51.483087731528016,8.012062059668034,14.562469889514295,6.403350460522878,163.59204293999963,133.67591188985003,18.679035847018476
2035,3.720873911691566,0.0,6.882246163180875,184.0659776050136,13.890739222727944,60.544932642637164,9.424816963909018,15.702078726831411,6.899465901608435,192.38895631521453,152.0795326302883,19.74743828299832
