year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.554706489216051,0.0,4.161930679212476,73.63325288953517,1.55077414921113,5.408618458170562,1.0351589562773094,11.541992570248505,5.787689776561477,24.358758927797176,37.875291387314356,9.160984889919558
2023,1.6503807347062691,0.0,4.289100783299524,79.35568733694286,1.8446050406406072,6.395454106678875,1.1990591243545499,12.442831014755706,6.250704958686396,28.64155555834167,43.110563324248155,9.687741521089933
2024,1.7460549801964877,0.0,4.416270887386572,85.54694773907794,2.162921839689208,7.524621819875886,1.414717240245656,13.414047462740031,6.73944320648492,33.682887270845036,49.04777116334067,10.237400614485106
2025,1.8536885063729838,0.0,4.549221450750304,92.22082309460883,2.546534392388803,8.843565619324497,1.664880654679339,14.455641914201482,7.253904519957051,39.61232923321946,55.789280556990064,10.821413401217477
2026,1.9613220325494793,0.0,4.682172014114036,99.41868039954093,2.995442698739393,10.399729526587606,1.949549367655599,15.581689969835484,7.819811964776395,46.58660678367749,63.48132815147938,11.439779881287048
2027,2.068955558725975,0.0,4.826683496031135,107.16809765121111,3.5259706971537277,12.231068758915534,2.2946023530813693,16.806267230337458,8.437165540942953,54.78856615013375,72.21165593457849,12.092500054693817
2028,2.200507646275026,0.0,4.971194977948235,115.5242308442932,4.138118387631805,14.385027337871177,2.7000396109566487,18.115298095011983,9.093103715619922,64.42717445020494,82.15574788182704,12.779573921437784
2029,2.3320597338240763,0.0,5.1214869191420185,124.54223597346098,4.8726956162054975,16.918538089330017,3.1744874659170823,19.522858164554485,9.800488021644101,75.77670102576305,93.45984063950812,13.501001481518948
2030,2.4636118213731266,0.0,5.271778860335803,134.2496910360514,5.729702382874806,19.898022643480118,3.735198567233958,21.043023039660387,10.572179991852298,89.11141521867998,106.32866551241801,14.268233966049712
2031,2.607123189608455,0.0,5.427851260806271,144.72933002407513,6.7336245952588545,23.399391434822114,4.39079923954292,22.689868321025113,11.395318093407708,104.78394903993397,120.96695380535303,15.092722606142472
2032,2.7625938385300595,0.0,5.5954845798301065,156.00873093486908,7.925272099389513,27.517532506481803,5.167168456750903,24.463394008648663,12.282763859147135,123.23835761446054,137.62330781699436,15.95156493957243
2033,2.930023768137942,0.0,5.763117898853943,168.18441675911245,9.312806864473155,32.36631151021015,6.072932543493549,26.36360010253104,13.234517289070576,144.9186960671952,156.57557717527985,16.85621219745199
2034,3.097453697745824,0.0,5.936531677154462,181.29775449281055,10.953362674954402,38.05959409775811,7.142596798313434,28.418637804063092,14.276301448851642,170.42574486128612,178.13085883740393,17.81811561089354
2035,3.2768429080399843,0.0,6.109945455454983,195.44526712664262,12.879587407658754,44.758689942439545,8.402040195117495,30.642582713940243,15.382393272816726,200.42558668413645,202.65474441907426,18.83727517989709
