year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8261636140273009,0.0,4.600077657352364,60.24708791841314,1.3730859721084703,6.062705886391147,1.5408658497239538,9.570704420240384,6.117114503331323,15.360515873657882,30.348084289635082,6.572042154300649
2023,0.8770044518135962,0.0,4.740635585771464,64.9292117922224,1.633249629981654,7.168883802504619,1.7848362759302465,10.31768622864939,6.60648366359783,18.061226768746018,34.54291601770048,6.949934578172937
2024,0.9278452895998917,0.0,4.8811935141905645,69.99493135689796,1.9150935926776032,8.434606610365227,2.1058499946227367,11.123025990840349,7.123039999434697,21.240266227357946,39.300183284724355,7.344257107430975
2025,0.9850412321094741,0.0,5.028140439355987,75.45552883864178,2.254751701567593,9.913055940555349,2.4782259083060256,11.986723706813262,7.666783510841925,24.979343725310837,44.70190794013816,7.763224794767641
2026,1.0422371746190564,0.0,5.17508736452141,81.3448509160597,2.652223956651624,11.657413423657363,2.901964016980113,12.92045096732452,8.264901373389877,29.377289504841333,50.86526405455826,8.206837640182936
2027,1.099433117128639,0.0,5.3348122831794775,87.68546204155561,3.121963894478206,13.710224364137172,3.415585966888098,13.93587936313051,8.917393587078552,34.54940551522551,57.86055607035446,8.675095643676858
2028,1.169339269084795,0.0,5.494537201837546,94.52249111993733,3.663971515047339,16.124670392577155,4.01909175802998,15.021337303474846,9.610666564122768,40.62746541277888,65.82839287226638,9.167998805249406
2029,1.2392454210409511,0.0,5.660651117241937,101.90106705601264,4.314380659730299,18.964569465676163,4.725321939153459,16.188496379113918,10.358313892307708,47.78442212141559,74.88594853091035,9.685547124900582
2030,1.3091515729971075,0.0,5.826765032646327,109.84375430218547,5.073191328527084,22.304375866249533,5.559957607753934,17.449028180804113,11.173929159418552,56.193228565049736,85.19726674514929,10.235955655323261
2031,1.3854128296765507,0.0,5.999267944797042,118.41824621566748,5.9620838262604625,26.229180203229067,6.535839312579104,18.81460429930183,12.043918777670116,66.07625278871377,96.9263912138461,10.827439449210319
2032,1.4680291910792806,0.0,6.1845488504404,127.64710724886261,7.017191994301709,30.845345737779517,7.69148869987207,20.28522473460706,12.981876334847588,77.71351381207816,110.27251785704857,11.443568401176005
2033,1.557000657205298,0.0,6.36982975608376,137.6093129851845,8.245742600925077,36.280508383298596,9.03974631838053,21.860889486719806,13.987801830950959,91.38503065481339,125.45827740892773,12.092557563913195
2034,1.6459721233313147,0.0,6.5614996584734415,148.33871010323895,9.698323024050353,42.662304053184016,10.631974363095281,23.56494173715285,15.088882441550597,107.46965257882663,142.729735417778,12.782621990114764
2035,1.7412986941806188,0.0,6.753169560863124,159.9142741864397,11.403840336774557,50.17155029141586,12.506694480259426,25.40905307666258,16.25793099107614,126.38740811362352,162.37982706014017,13.513761679780709
