year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.497176567194367,0.0,10.467322756561352,75.31635331014786,1.4428941904006871,7.373166916977057,1.4072413722854613,7.623657333423651,3.4630279456058815,18.16943691190868,29.569801160097217,5.420172743903934
2023,1.5893105097909435,0.0,10.787157618567393,81.16959050559943,1.7162846685818698,8.718446494811468,1.6300545895639926,8.218674491154278,3.740070181254352,21.364016874536123,33.65705552894463,5.731832676678411
2024,1.68144445238752,0.0,11.106992480573433,87.50237002549763,2.0124576866114845,10.257756780987378,1.9232298754567971,8.860177364332609,4.032503652216627,25.124395585694785,38.29232165674365,6.057043041312646
2025,1.7850951378086686,0.0,11.441365290852477,94.32879605585559,2.369384144236918,12.055774678285294,2.2633132070924504,9.548165952958646,4.340328358492704,29.547224432497977,43.55551792500806,6.402579053736521
2026,1.8887458232298169,0.0,11.77573810113152,101.69118115471274,2.7870640414581693,14.177177089485712,2.650304584470952,10.291937400121931,4.678935535396391,34.74940638005944,49.5608134501861,6.768440713950038
2027,1.9923965086509654,0.0,12.139186807956566,109.61773369409535,3.2806857381741943,16.67370553681303,3.1193850418994393,11.100788848912,5.048325182927685,40.867328221011874,56.37670970214675,7.154628021953193
2028,2.1190806797212582,0.0,12.502635514781614,118.16487041805595,3.8502492343849917,19.61003692304775,3.6705545793779115,11.965423156239316,5.440801683429685,48.05686057550693,64.14020962062787,7.561140977745988
2029,2.245764850791551,0.0,12.880622169879663,127.3890080706471,4.533725429837949,23.063783531526475,4.315540208342082,12.89513746519342,5.864060654559292,56.522583632493664,72.96548232207772,7.987979581328422
2030,2.3724490218618435,0.0,13.258608824977712,137.31835502389507,5.331114324533065,27.125493026141907,5.077795951663373,13.899228918863853,6.325797713973411,66.46907758092111,83.01236456952388,8.441919048630378
2031,2.510649935756708,0.0,13.651133428348764,148.03753639387864,6.265198458318773,31.898648451342847,5.969048820777498,14.986994660340155,6.818317244015135,78.15937409229518,94.44069312599389,8.929734595581731
2032,2.660367592476145,0.0,14.072733928265817,159.57476055262416,7.37394873094246,37.51260361269029,7.024479849991595,16.158434689622325,7.349314862341371,91.92469823443815,107.44455548944977,9.437875790322725
2033,2.821601992020154,0.0,14.494334428182873,172.02875680222348,8.664959322353601,44.12258307685744,8.255816050741373,17.413549006710365,7.918790568952114,108.09627507517229,122.2408729811432,9.97311784878324
2034,2.9828363915641622,0.0,14.930472876372928,185.44183770071612,10.191389492198537,51.8838114105175,9.709965468769683,18.77093189778336,8.542135599161174,127.1222326474336,139.06940074561552,10.542235986893152
2035,3.1555875339327435,0.0,15.366611324562985,199.912732550194,11.98361596027518,61.01619008312417,11.42210913838366,20.23988050593084,9.203958717654743,149.4994085529555,158.21556157398737,11.145230204652464
