year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.909280883891978,0.0,6.8304245904437915,78.56328137424924,2.6315901591145296,8.316371762959971,1.1443263875798901,7.330614407671246,4.468380838455736,15.632744882815599,29.700443775393072,8.5007668316104
2023,2.026775092131484,0.0,7.039132008485129,84.66885473947647,3.1302072418941247,9.833744856552668,1.325511398946706,7.902759922416319,4.825851305532195,18.381319525256913,33.80575608102656,8.989560924428
2024,2.1442693003709903,0.0,7.247839426526467,91.27464375390305,3.670375748238686,11.56996983864431,1.5639127296925164,8.51960430550085,5.203181243001791,21.6166999797709,38.46150132149358,9.499606934324623
2025,2.2764502846404353,0.0,7.466033545387867,98.39536064250541,4.321348050756491,13.59799733873455,1.8404582733576564,9.181147556924842,5.600370650864522,25.422043830416882,43.74795096645736,10.041530819839785
2026,2.4086312689098794,0.0,7.684227664249265,106.07514208021293,5.083124149447539,15.990777986323033,2.155148029942126,9.896329450356182,6.037278999513528,29.897932852982862,49.77977854400823,10.615332580973488
2027,2.5408122531793245,0.0,7.921395184750786,114.34341251697849,5.983404993355142,18.80667228500948,2.536590159135423,10.674089759462765,6.513906288948806,35.16171245255484,56.62578817100039,11.221012217725729
2028,2.7023667895086456,0.0,8.158562705252306,123.25902085270789,7.022190582479299,22.118630864293536,2.9847846609375464,11.5054887105767,7.02032278397379,41.347491663516806,64.4235880811422,11.858569730096509
2029,2.8639213258379668,0.0,8.405216926573887,132.88081598730696,8.268733289428285,26.014194479574783,3.50926758857833,12.399466077365876,7.566458219785046,48.63128859349778,73.28785180252399,12.528005118085828
2030,3.025475862167288,0.0,8.651871147895468,143.23822237072858,9.723033114202105,30.595494012152734,4.129111048517437,13.364961633498186,8.162242331579145,57.18912135012674,83.37912227447221,13.2399443402332
2031,3.201717174526548,0.0,8.908012070037111,154.41951335283147,11.426641480365722,35.97925046922682,4.853851093984701,14.410915152641524,8.797745384159516,67.2472989289267,94.85794243631332,14.005013355078134
2032,3.392645262915745,0.0,9.183126393818876,166.45411338356854,13.448810760527415,42.31136510979634,5.712095884669618,15.537326634795885,9.48289711272273,79.09080302796363,107.91925728580085,14.80196024554161
2033,3.5982601273348815,0.0,9.45824071760064,179.4450080377749,15.803391429208835,49.76691944466046,6.713381473802022,16.744196079961274,10.217697517268782,93.00461534530356,122.78094652630641,15.641410970163138
2034,3.803874991754017,0.0,9.742841742202463,193.43633399037995,18.587336808061576,58.52099498461832,7.895852074301241,18.04940303547347,11.022006068190816,109.3742993548005,139.6838245668197,16.53399148748223
2035,4.024176632203092,0.0,10.027442766804288,208.5310768162189,21.856048795172253,68.82162386996875,9.288115845856774,19.461887275000368,11.87596329509569,128.62732760355343,158.9145752275665,17.479701797498887
