year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.0352546834758836,0.0,4.776231454971301,75.87242413205792,2.4773215212434185,5.518280327106441,1.0435290767157739,9.743787718516634,6.729715478132983,18.41853112712737,35.26999133014433,5.244964265513208
2023,1.0989626639974763,0.0,4.922171860539868,81.76887656928714,2.9467087568474346,6.525124456964459,1.208754513862438,10.504278467278908,7.268092716383621,21.656907239993377,40.14514843292104,5.546549710780218
2024,1.1626706445190693,0.0,5.068112266108436,88.14841185679538,3.4552115954184526,7.677186490167382,1.426156404844891,11.324182555788235,7.83637980120374,25.468838929294538,45.67395788467339,5.86124756671101
2025,1.2343421226058613,0.0,5.220686326475575,95.0252383137085,4.06802270856814,9.022872394496849,1.6783425983845364,12.203499984044614,8.434576732593337,29.95230262603735,51.95174398629367,6.195614038637477
2026,1.306013600692653,0.0,5.373260386842714,102.44198089740404,4.785142096296498,10.610588137734492,1.9653130944813741,13.154113419997458,9.092593357121896,35.22580397859388,59.114684310485146,6.549649126559619
2027,1.377685078779445,0.0,5.5391017568069945,110.42705624613374,5.632646827248195,12.479058494105619,2.313156120053299,14.187905531596172,9.810429674789413,41.427599576731524,67.24448540086978,6.923352830477436
2028,1.4652835519966354,0.0,5.704943126771276,119.037297636401,6.610536901423228,14.67668943139187,2.7218716751003105,15.292993650891352,10.573130762311152,48.71569695161301,76.50456034469144,7.316725150390925
2029,1.5528820252138253,0.0,5.877418151534128,128.3295383447092,7.784004990433268,17.2615681109312,3.200155835261707,16.481260445832405,11.39565154297185,57.29748098788946,87.03108671465344,7.72976608630009
2030,1.6404804984310155,0.0,6.0498931762969805,138.3321950093101,9.153051094278316,20.301462887617905,3.7654007518160846,17.76458858436874,12.292946940056249,67.38033657021197,99.0147131125403,8.169031843536823
2031,1.7360424692134049,0.0,6.229001855858406,149.1305175449588,10.756790815925372,23.873823309902605,4.426302500402741,19.154860734449777,13.250062030279604,79.23090140741763,112.64608814013664,8.64107862743301
2032,1.8395679375609932,0.0,6.421377845016971,160.752922589907,12.660416826986104,28.075461313348562,5.208949307939572,20.6520768960755,14.281951736926663,93.18494150322732,128.15671367103795,9.132794027324874
2033,1.9510569034737808,0.0,6.6137538341755375,173.29886837803568,14.876967661782848,33.022551220631705,6.122037250065874,22.256237069245923,15.388616059997418,109.57822286136184,145.80532709338044,9.650734248544303
2034,2.062545869386568,0.0,6.812763478132675,186.81097986672236,17.497713060571936,38.83126735442796,7.20035062933884,23.99110658985986,16.599964846061354,128.8650171339141,165.87790130984095,10.20145549642319
2035,2.1819983328645547,0.0,7.011773122089813,201.38871528984814,20.57480716064271,45.666190005194885,8.469977672676366,25.868568125866723,17.886088248548994,151.5489733264653,188.71488025217766,10.784957770961533
