year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.6022481238193589,0.0,5.3672496528834905,70.63777490191585,0.9601688122521133,4.809163743478455,1.3511845669019011,12.003047988368545,6.628915715996532,16.122116456716125,20.62311662341653,7.180120432794357
2023,1.7008480083620885,0.0,5.531248947832708,76.12741471170894,1.1420955345735662,5.686625198428909,1.5651221233280355,12.939871245997312,7.159228973276255,18.956733205571723,23.47372502155673,7.5929773576800335
2024,1.7994478929048183,0.0,5.6952482427819255,82.06680814447301,1.3391828170884736,6.690643593997218,1.8466189080992648,13.949883820628322,7.719004078182629,22.293394864190365,26.70653789765986,8.023784583647695
2025,1.9103727630153895,0.0,5.866702051137927,88.46918324794254,1.5766982601192596,7.8634045770559995,2.173155178433891,15.033085712261581,8.308241030715653,26.217862203601932,30.377293404762185,8.481517261238334
2026,2.0212976331259602,0.0,6.038155859493926,95.37422416532084,1.854641863665924,9.247093794477871,2.5447309343319136,16.204114784297538,8.956401678501981,30.833865638063994,34.56561747577265,8.966175390451953
2027,2.1322225032365316,0.0,6.224518694663492,102.80838699207678,2.1831206678574366,10.875459763760926,2.995125789965881,17.477608900136637,9.66348602154161,36.26242398421039,39.319285670436614,9.477758971288551
2028,2.267797344482785,0.0,6.410881529833058,110.82458391914813,2.562134672693797,12.790688131777785,3.524339745335792,18.83893019637844,10.414763136021218,42.641844461051214,44.73384910824481,10.016268003748129
2029,2.4033721857290384,0.0,6.604698878409406,119.47572713747265,3.0169514784974294,15.043401674775584,4.143632671832497,20.302716536423382,11.224963945754128,50.15365529353723,50.88893372210619,10.581702487830682
2030,2.538947026975292,0.0,6.798516226985754,128.78827274251924,3.547571085268334,17.692660298375998,4.875524312237694,21.88360578367192,12.108819374553667,58.979384706619186,57.896015818093275,11.183037574077213
2031,2.686846853789387,0.0,6.999788088968886,138.84158902069453,4.169154053199965,20.80596103757521,5.73127453794223,23.59623580152451,13.051598498606504,69.35242613237662,65.86657170227858,11.829248413028703
2032,2.8470716661713222,0.0,7.2159689777655815,149.6621320674674,4.906967982614748,24.467675186118452,6.744662963118657,25.440606589981137,14.068032241725975,81.56668241120602,74.93596546060732,12.502384703603175
2033,3.0196214641210997,0.0,7.432149866562279,161.34249821697895,5.766066393577164,28.779048296500015,7.926949459157821,27.416718149041813,15.158120603912069,95.9160563835038,85.25548636560647,13.211421596341618
2034,3.192171262070876,0.0,7.655785268765756,173.9223716124325,6.78182392653861,33.84132592121418,9.323173511623118,29.553846205507433,16.351325432791445,112.79818130392405,96.99234887638485,13.965334241785026
2035,3.377046045588495,0.0,7.879420670969235,187.49434858796917,7.974454661757025,39.797939259627846,10.967114734687097,31.866628622778446,17.618184880737452,132.6539114330614,110.34561782521479,14.764122639933397
