year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8619061960705519,0.0,6.534703861799274,40.86560316701481,1.7952531868757073,6.273513124740734,1.159025010586548,5.084144751265984,5.043216327502615,25.98796309983217,20.78938999725084,9.66617195692991
2023,1.9764850389056625,0.0,6.7343753686875845,44.04148805733525,2.135406422283736,7.418154115921499,1.3425373039294182,5.480956048925768,5.446673633702825,30.557209058897175,23.6629813559442,10.22197684445338
2024,2.0910638817407734,0.0,6.934046875575896,47.47756592662171,2.503905760642434,8.727887557753336,1.5840008478016157,5.908768229215222,5.872545234691935,35.935723740490566,26.9218587068646,10.801947161869174
2025,2.2199650799302733,0.0,7.142794360050039,51.181489509549635,2.947994706869583,10.257744267119937,1.864098558693365,6.367581292134348,6.320831130469944,42.261748780499374,30.622209590545154,11.418165624123455
2026,2.348866278119773,0.0,7.351541844524182,55.176217010145464,3.4676732609651824,12.06275506090499,2.1828304366046654,6.863595414209079,6.813945615825756,49.70249188923221,34.84430192203316,12.070632231216225
2027,2.477767476309273,0.0,7.57844128416999,59.477053897760136,4.081838824896345,14.186944592615449,2.569172106800182,7.403010771965347,7.351888690759368,58.453028728715765,39.63629645035701,12.759346983147482
2028,2.6353133852075503,0.0,7.805340723815799,64.11461111109553,4.790491398663073,16.685343679135006,3.023123569279913,7.97962718887722,7.923453207876332,68.73630291269484,45.09451467357344,13.484309879917225
2029,2.7928592941058277,0.0,8.041316141047439,69.11949958885351,5.640874487183144,19.623989300724084,3.554343365798748,8.599644841470633,8.539846314571095,80.8449279342095,51.29922450672977,14.245520921525454
2030,2.9504052030041055,0.0,8.27729155827908,74.50702480038507,6.632988090456561,23.079924601019858,4.182148579866461,9.269263906271519,9.212275158238112,95.0715172862998,58.36280103089222,15.055062822918336
2031,3.122273467256772,0.0,8.522342953096553,80.32310315374298,7.795178311433993,27.14119888703623,4.916197753237942,9.994684559805814,9.929532591482927,111.79228831716009,66.397619327127,15.925018299042026
2032,3.3084640868638266,0.0,8.78554630308569,86.5830401182782,9.174688655033222,31.917873792540576,5.785466511177853,10.775906802073512,10.702825761699996,131.48099620599808,75.54013485101454,16.831221920004204
2033,3.508977061825271,0.0,9.048749653074829,93.34040483671905,10.780967822237802,37.54202327805376,6.7996133954410825,11.612930633074619,11.532154668889312,154.61139613202147,85.94285664114469,17.785756400751033
2034,3.7094900367867147,0.0,9.321028980649796,100.6181555130919,12.68015671993263,44.14572130409664,7.997272573047182,12.518156405861003,12.439933607839784,181.8244509847466,97.77434731911679,18.800704456228676
2035,3.924325367102548,0.0,9.593308308224767,108.4698612901251,14.910050152051928,51.91607264807376,9.407419669260817,13.497784296958594,13.403748283762507,213.830793532985,111.2352766725491,19.876066086437127
