year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8793906363780142,0.0,4.133469717942355,60.61964675974644,1.2332616617222787,4.636158652741962,1.050942486576007,9.27308128032745,4.842412191765546,21.558504705580553,29.494155635705603,7.982842952929417
2023,1.9950454447705073,0.0,4.259770181546149,65.33072417646831,1.4669322923643946,5.482054266575583,1.2173417136172082,9.9968339656213,5.22980516710679,25.34895608228325,33.570953982262594,8.441856422722859
2024,2.1107002531630004,0.0,4.386070645149943,70.4277693815481,1.7200754755600203,6.449954055481361,1.4362880649872096,10.777129829453731,5.638719974411436,29.810742241773145,38.19436216299483,8.920826999898622
2025,2.2408119126045554,0.0,4.518112038917546,75.92213436876108,2.025145465565005,7.580526077816681,1.6902658325764115,11.613968871824746,6.069156613679484,35.05854254334934,43.44409411205285,9.429733238147874
2026,2.37092357204611,0.0,4.650153432685149,81.84787511943291,2.382142262379349,8.91443839193893,1.9792750163848132,12.518659728442058,6.542636916874338,41.23106536502707,49.43402687822317,9.96857513747061
2027,2.501035231487665,0.0,4.79367668678037,88.22769562111411,2.8040475677053918,10.484225444534015,2.329589178576816,13.502511035013384,7.059160883995996,48.4901371478241,56.23248669077772,10.537352697866831
2028,2.6600605930273433,0.0,4.93719994087559,95.10700384890555,3.2908613815431336,12.330555293959323,2.7412083191524186,14.55421415583101,7.607967599062758,57.02070239576073,63.976126008260266,11.136065919336536
2029,2.8190859545670213,0.0,5.086464125134619,102.53120777790821,3.875037958148423,14.502229610243713,3.222890292166422,15.685077726602652,8.199817978056325,67.06550077036363,72.77882187945734,11.764714801879727
2030,2.9781113161066997,0.0,5.235728309393649,110.52301139567253,4.556577297521261,17.05618367508753,3.7921508057284257,16.90641038303602,8.845472936958398,78.86727193315943,82.80000217267005,12.433277899187567
2031,3.1515935286954395,0.0,5.390733423816488,119.15052666484992,5.354951952215158,20.057486381862592,4.45774771389323,18.229520760838845,9.534171559787275,92.73810973468241,94.19909475619953,13.151733764951214
2032,3.339532592333241,0.0,5.557220398566944,128.43645757299086,6.302616176485962,23.587473847283665,5.245954578825236,19.65440886001111,10.27667476252466,109.07102124597573,107.1696906129828,13.900125291788347
2033,3.541928507020104,0.0,5.7237073733174,138.46026807652197,7.406060821184843,27.743749411408476,6.1655292545792415,21.181074680552825,11.072982545170548,128.2590135380825,121.92815613571425,14.688431033390128
2034,3.7443244217069664,0.0,5.895935278231664,149.25601415676894,8.71072184226999,32.62391641429475,7.251503157374449,22.83213549387942,11.944616739688346,150.83380206006117,138.71363312684556,15.526629543447717
2035,3.9611771874428916,0.0,6.06816318314593,160.90315977015845,10.242562643146083,38.366246254357605,8.530149849375258,24.61889993569861,12.870055514114652,177.3848974184764,157.81081420834298,16.41472082196111
