year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.0122709128932752,0.0,5.570408403256468,78.07779923325818,2.260443152984096,2.9759256764430164,1.6610395572735661,12.254028599673415,4.558509023287657,23.62827444676537,37.82375997998936,9.302053605770134
2023,1.0745645075328614,0.0,5.740615326689304,84.14564318116119,2.688737645128451,3.5189015893378826,1.924037487175214,13.21044058794061,4.92318974515067,27.782636107231898,43.05190904286049,9.836921688101917
2024,1.1368581021724475,0.0,5.91082225012214,90.71061169347072,3.1527233449515024,4.140191335823355,2.2700873949405405,14.241572262791177,5.308130507117182,32.67278546308758,48.98103898566963,10.395044904448124
2025,1.2069383961419822,0.0,6.088765851892834,97.7873260809046,3.7118855985844106,4.865899527096301,2.6715052879483188,15.347423624225119,5.713331309187196,38.4244119075396,55.713376186741094,10.98805082181597
2026,1.2770186901115164,0.0,6.266709453663526,105.41965027561636,4.366224406027174,5.72213077435359,3.1282911661985495,16.542938609559112,6.159052191464212,45.18954080916379,63.3949583293953,11.615939440205455
2027,1.347098984081051,0.0,6.460126412109931,113.63682689904167,5.139533905732261,6.729768766552716,3.681971018623072,17.843061156109826,6.645293153948228,53.145535097965265,72.11340802362452,12.278710759616576
2028,1.432752676710482,0.0,6.653543370556337,122.49734119405187,6.031814097699667,7.914918114890549,4.332544845221885,19.23284732656059,7.161924176587497,62.49509526537845,82.04397048941323,12.976364780049336
2029,1.5184063693399128,0.0,6.854697007340597,132.05967840351832,7.102550328060554,9.30890435280333,5.093854642305603,20.72724105822808,7.719075279433765,73.50426570641108,93.33268341008186,13.708901501503734
2030,1.604060061969344,0.0,7.055850644124859,142.3530811488767,8.351742596814923,10.948273935966675,5.993584402495451,22.341186288428972,8.326876482538786,86.43909081607079,106.18399954227901,14.487948490986984
2031,1.6975004539287233,0.0,7.264740959246978,153.46527729443403,9.81508211164147,12.874794242295577,7.045576122102043,24.089626954479936,8.975197765850808,101.64162767365323,120.8023716426533,15.325133315506294
2032,1.7987275452180507,0.0,7.489104631044807,165.42550946162604,11.552054218671355,15.140674494183768,8.291355790057219,25.97256305638097,9.674169149421584,119.54261482345653,137.4360637728494,16.197200841047245
2033,1.9077413358373265,0.0,7.713468302842637,178.33612682547752,13.574555987130807,17.808565758503736,9.744765402671588,27.989994594132085,10.423790633251107,140.5727908097789,156.36254753117612,17.115778634617048
2034,2.016755126456602,0.0,7.945568652978323,192.24099331814202,15.965866901603457,20.941119102127963,11.461172945187606,30.17180944236662,11.244322257442885,165.31491954549432,177.88850205260636,18.09249426322291
2035,2.1335556164058262,0.0,8.177669003114008,207.24245811464445,18.77357523899423,24.627090203125807,13.482104406537113,32.53295153840125,12.115503981893417,194.41510884705002,202.3790215454412,19.127347726864837
