year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.209513425248446,0.0,7.302588769336462,38.94033294343709,1.7664801920927562,4.548740764847845,0.7590237844262402,7.143654241493423,4.0562615655026955,24.3276896522302,25.33803282287088,5.689715565274334
2023,1.2839450206483503,0.0,7.525723426177299,41.966594773310945,2.101181702173489,5.37868644825868,0.8792025502937282,7.70120774326852,4.380762490742911,28.605023632189493,28.840355506495502,6.016874210277608
2024,1.3583766160482547,0.0,7.748858083018135,45.24079130731905,2.4637750047609495,6.328335836007616,1.0373325053825282,8.302320112369795,4.723291245163138,33.639925192620474,32.81226335440499,6.358257144194067
2025,1.442112160873147,0.0,7.982135224260828,48.770214742641805,2.9007464206996842,7.43759016287402,1.2207632532855364,8.946991348797251,5.0838478287633775,39.56180423001857,37.32223753639089,6.720976511480306
2026,1.5258477056980395,0.0,8.21541236550352,52.57674167082049,3.4120959499896926,8.74635066363726,1.4294947940027523,9.643933226016122,5.480460070723641,46.52718618149564,42.46810829501254,7.105032312136324
2027,1.609583250522932,0.0,8.468974475549924,56.67495648621593,4.016418120968794,10.286538326120828,1.6825027221448325,10.401857517491644,5.913127971043928,54.71868405701547,48.30857377580556,7.51042454616212
2028,1.7119266941978006,0.0,8.72253658559633,61.09402797754981,4.7137129336369865,12.098054385104094,1.9797870377117763,11.21205244975858,6.372837615134235,64.34499843939388,54.96103026984116,7.937153213557695
2029,1.8142701378726689,0.0,8.98624118004459,65.86312493354379,5.550466708838818,14.228780322322294,2.3276729389071367,12.083229796282168,6.868602917584564,75.68004884357659,62.52330801967868,8.38521831432305
2030,1.9166135815475376,0.0,9.249945774492852,70.99683174855872,6.526679446574289,16.734577866466545,2.7388108221380167,13.024101330527644,7.4094377929849236,88.99775478450931,71.13236936490122,8.861731992914775
2031,2.0282609746473943,0.0,9.52379285334297,76.5389016056771,7.670242939350127,19.679288993183835,3.2195258856079687,14.043378825960243,7.986328326745306,104.65029849569372,80.92517664509185,9.373806393789465
2032,2.1492123171722386,0.0,9.817924900996799,82.50391889925979,9.027643508010877,23.142716172032895,3.788793723927649,15.141062282579963,8.608288433455721,123.08116871561334,92.06804127260149,9.907217228033934
2033,2.2794676091220714,0.0,10.112056948650629,88.9429290095697,10.608178416725448,27.22062236648421,4.452939535300609,16.31715170038681,9.275318113116162,144.73385418275174,104.74684070829285,10.469076640104774
2034,2.4097229010719037,0.0,10.416331480706315,95.8778085281481,12.476928514676205,32.00877054000826,5.237264112541057,17.589070626311248,10.005445194906647,170.2083690727044,119.16701846154061,11.06649677445858
2035,2.549282142446725,0.0,10.720606012762001,103.35960283525793,14.671082858538787,37.64282489085489,6.16074305025965,18.965530833818516,10.780641849647164,200.16994649319653,135.57315013874313,11.699477631095348
