year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.0016405587721842,0.0,8.042808845969004,64.83072222255525,2.407221787300923,5.329277906332761,1.4633227944347065,6.900866984119828,3.7788188951479382,13.064456871421813,38.18154387504374,7.219733418320509
2023,1.0632799777735493,0.0,8.288561338484723,69.86906486719204,2.8633269680526765,6.301637383979441,1.6950155702202017,7.439471236538937,4.081124406759773,15.361470936656831,43.45914723692237,7.6348680898739385
2024,1.1249193967749145,0.0,8.534313831000441,75.32018739114847,3.3574409138670767,7.414241017055929,1.9998744857274322,8.020153946178288,4.40022466901671,18.06531397429912,49.44436222274004,8.068052094973169
2025,1.1942637431514502,0.0,8.791236891357785,81.1962303791104,3.9529115665152,8.713836857372165,2.35351082771582,8.642915113037883,4.736119681918749,21.24548169214782,56.24038219432118,8.528310100391101
2026,1.263608089527986,0.0,9.048159951715128,87.53361558513546,4.649738925997046,10.247172956738082,2.755924596185364,9.316170428561769,5.105604196110992,24.98603138670995,63.99462623998643,9.015642106127736
2027,1.332952435904522,0.0,9.327424147755718,94.35662417859541,5.473262169021046,12.05164775660163,3.243698860996933,10.048335584193994,5.5086782115934385,29.385029903910358,72.79554581272818,9.530048112183072
2028,1.417706637031399,0.0,9.606688343796309,101.7138184982337,6.4234812955872,14.174009308772748,3.816833622150526,10.830994888490512,5.936944353043539,34.55455363909172,82.82004381853116,10.07152811855711
2029,1.5024608381582762,0.0,9.897123107678523,109.65376088279383,7.563744247466584,16.670355275423354,4.4875232362664335,11.67256403289537,6.398799995783842,40.64170286114133,94.21553934571604,10.64008212524985
2030,1.5872150392851534,0.0,10.187557871560736,118.20073250164756,8.894051024659198,19.60613292908737,5.280156416585233,12.581458708852615,6.902642515136901,47.79357783894645,107.18841911793166,11.244734799034193
2031,1.6796741677872011,0.0,10.489163203284576,127.4275768629101,10.452410392227693,23.056139152660684,6.206927519727214,13.5660946078063,7.4400745357801625,56.199307489647865,121.94506985882695,11.894510806683037
2032,1.7798382236644195,0.0,10.81310967069166,137.35857513595323,12.302170291943138,27.11387004976317,7.304419615553244,14.626471729756418,8.01949343303618,66.09705415334876,138.73610401854697,12.571360814650586
2033,1.8877072069168086,0.0,11.137056138098746,148.078711413578,14.456000312159754,31.89152094473868,8.584827060683612,15.762590074702976,8.640899206904951,77.72498017015239,157.84161786490088,13.284309489709736
2034,1.9955761901691975,0.0,11.472173173347452,159.62440744984204,17.002587571357047,37.50128716193106,10.096927281599475,16.991281025534068,9.32108660803158,91.40530517666895,179.57119148336207,14.04238149863339
2035,2.1111501007967575,0.0,11.807290208596163,172.0806473375465,19.992610422951877,44.1021120774941,11.877303348161702,18.32096027369374,10.043260885770966,107.49527268305323,204.29337259473212,14.845576841421545
