year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2596712754067079,0.0,8.993996257514796,26.862911385759045,2.0706677729145837,3.74702607591533,0.6078983317134488,10.23146972888867,3.4597608508869966,9.895152889716504,24.01337744250682,6.526735847368861
2023,1.3371895077394282,0.0,9.268812809827748,28.950572102068033,2.463004824624715,4.4306939915209345,0.7041489009014115,11.030023463826321,3.7365417189579566,11.634934771889467,27.332601042667996,6.902023158592571
2024,1.4147077400721486,0.0,9.543629362140699,31.209270081881858,2.8880366306440246,5.212967856492731,0.8307943866750466,11.890964209305977,4.028699301921748,13.682853067352,31.096860209331226,7.293627309434702
2025,1.5019157514464594,0.0,9.830937575922423,33.64403583295066,3.4002544481544743,6.126716320619452,0.9777031501724633,12.814291965327639,4.336233599778369,16.09154453403591,35.37105596261139,7.709706719704466
2026,1.5891237628207697,0.0,10.118245789704146,36.269960878524856,3.999658277156064,7.204808033689828,1.1448751913936617,13.812484133999705,4.674521327420654,18.924675025686152,40.247904045529765,8.150261389401866
2027,1.6763317741950803,0.0,10.430537326423408,39.09710623410474,4.70804462052158,8.473537915534843,1.3475079686314781,14.898018117430574,5.043562484848599,22.256521371671827,45.7830339038991,8.615291318526896
2028,1.782919343652571,0.0,10.742828863142671,42.14559393069088,5.5254134782510205,9.965774615943229,1.585601481885912,16.05841651351185,5.435668714615793,26.171971376986203,52.08770442934491,9.104796507079561
2029,1.8895069131100617,0.0,11.067612061330706,45.43554599928384,6.506256107526349,11.72096051466146,1.8642215505879096,17.306156724351933,5.858528374168648,30.78244028568294,59.254631364888446,9.618776955059857
2030,1.9960944825675524,0.0,11.39239525951874,48.97702345538391,7.650572508347566,13.785111721393765,2.193499813599361,18.65371615205922,6.319829820953581,36.199343341815705,67.41361675075949,10.165391082277
2031,2.1123718310666333,0.0,11.729670119175546,52.800209345491936,8.99105743502385,16.210818075802113,2.5785020903512117,20.11357219874212,6.811884697524175,42.56592871631062,76.6944626271878,10.752797308540197
2032,2.238338958607304,0.0,12.091928301769892,56.91516468510821,10.582202144737163,19.06381687746396,3.0344258391362984,21.68572486440062,7.342381361326849,50.06258299477839,87.25478575730953,11.364678794231029
2033,2.3739958651895647,0.0,12.45418648436424,61.35710302848373,12.434904888923894,22.42299288587226,3.566336879385566,23.37017414903473,7.911319812361598,58.86969276282969,99.27074605286506,12.009193959158704
2034,2.5096527717718256,0.0,12.828936328427353,66.1411158988689,14.625453427638796,26.367230860519978,4.194498488822796,25.19187485686125,8.534076765521258,69.2313104598202,112.93704657419907,12.694501223132434
2035,2.6549994573956766,0.0,13.203686172490471,71.30241685051475,17.197440766627437,31.008284210688792,4.934108125740826,27.16330438998858,9.195275505912996,81.41801596416587,128.4854766788647,13.420600586152219
