year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1312530279757926,0.0,10.563934448212724,57.13208002961434,1.8911979673277985,6.457383712203078,1.4784508778615342,4.582928909722477,6.562932479536969,16.96037076789021,19.6019650878878,8.930508617788195
2023,1.200868598928149,0.0,10.886721334130334,61.57211995700946,2.249530213768855,7.6355730210962705,1.7125389335229437,4.9406209221886215,7.087967077899927,19.942370753719306,22.311425899263796,9.444012863311018
2024,1.2704841698805056,0.0,11.209508220047944,66.37592219170925,2.6377234807466663,8.983693480310597,2.02054953307743,5.326257623128684,7.642170265060827,23.45251900311997,25.38416637250026,9.979843380378307
2025,1.3488016872019066,0.0,11.54696723714363,71.554185625105,3.1055461358224905,10.558388806619769,2.377841828560634,5.739839012542664,8.225542041019668,27.581035337907277,28.873164791618514,10.549163304762304
2026,1.4271192045233074,0.0,11.884426254239314,77.13900693137067,3.652998178996327,12.416302716797498,2.7844158199725557,6.186954028125345,8.867250994574395,32.437043537855345,32.85410441950615,11.15197263646301
2027,1.5054367218447087,0.0,12.251229533691143,83.1517838932889,4.299986957292679,14.60275018426275,3.277232779259734,6.67319160757151,9.567297125725004,38.147854679367306,37.372395213895736,11.788271375480418
2028,1.6011581319041988,0.0,12.618032813142975,89.6353120764249,5.046512470711547,17.174374925789238,3.856292706422168,7.192962813186376,10.311096140072527,44.858967135475304,42.518857090252375,12.458059521814533
2029,1.6968795419636888,0.0,12.999508223772878,96.63238704634395,5.942343086814188,20.199149401505412,4.533916025442038,7.751856582664726,11.113232332015935,52.76134752078406,48.369173311463676,13.161337075465353
2030,1.7926009520231792,0.0,13.380983634402781,104.1644065858287,6.987478805600603,23.756374814894478,5.334743584283703,8.355461853701346,11.988289995954197,62.04596244989824,55.02930044557227,13.909267172205116
2031,1.897024308451714,0.0,13.77713117621076,112.29556404322699,8.211780647607547,27.936681112794368,6.271095806929341,9.009367563991017,12.921684837488343,72.95834042730962,62.6051950606208,14.713012947806051
2032,2.010149611249293,0.0,14.202622980374883,121.04725720132147,9.665016980396278,32.8533557287525,7.379933965325492,9.713573713533737,13.928001151017346,85.80766549571153,71.22551870351818,15.550248130723695
2033,2.131976860415917,0.0,14.628114784539008,130.49437829985135,11.357141477479043,38.642343583025784,8.673578483454333,10.468080302329513,15.007238936541201,100.90312169779727,81.03406957375083,16.43213585673028
2034,2.2538041095825405,0.0,15.068278719881203,140.66902401299052,13.35782985344161,45.43958959587113,10.201311057244585,11.284065205767906,16.18856678285786,118.66301685603432,92.18978252338273,17.36983926159804
2035,2.384333305118209,0.0,15.508442655223401,151.64608658047823,15.70689680233298,53.437682404319155,12.000092958642785,12.1671173615437,17.442816101169367,139.5511270344626,104.88186570963288,18.363358345326976
