year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4839084426757956,0.23853206500041213,1.0632298603701875,37.63480381164187,0.22410944857681722,1.4011008323312302,2.562786013183535,6.765864069466813,0.5186077617923149,4.561895291366857,77.50505291248017,14.588498005565969
2023,1.6487871585286618,0.0,1.4176398138269166,39.91570101234744,0.0,1.4011008323312302,2.9570607844425405,7.029469163082403,0.8643462696538582,5.82369611663854,83.43604917945336,15.051624926377588
2024,1.6487871585286618,0.5963301625010303,1.4176398138269166,42.76682251322941,0.0,2.1016512484968453,3.942747712590054,7.908152808467704,0.8643462696538582,6.794312136078297,90.47282441145546,15.63053357739211
2025,2.1983828780382155,0.5963301625010303,1.4176398138269166,45.617944014111366,0.7470314952560574,2.1016512484968453,3.942747712590054,7.908152808467704,0.8643462696538582,7.764928155518053,98.51485324802927,16.788350879421156
2026,2.1983828780382155,0.5963301625010303,1.4176398138269166,48.469065514993325,0.7470314952560574,2.8022016646624603,4.928434640737567,8.786836453853004,0.8643462696538582,8.735544174957809,106.55688208460309,17.36725953043568
2027,2.1983828780382155,0.5963301625010303,1.4176398138269166,51.320187015875284,0.7470314952560574,3.5027520808280754,5.914121568885081,9.665520099238304,0.8643462696538582,10.676776213837323,115.60416452574864,17.9461681814502
2028,2.7479785975477693,0.5963301625010303,1.4176398138269166,55.12168235038457,0.7470314952560574,4.2033024969936905,6.899808497032594,9.665520099238304,0.8643462696538582,12.618008252716836,124.65144696689418,19.103985483479246
2029,2.7479785975477693,0.5963301625010303,1.4176398138269166,58.923177684893844,0.7470314952560574,4.903852913159305,8.87118235332762,10.544203744623605,0.8643462696538582,15.529856311036106,134.70398301261145,19.68289413449377
2030,3.2975743170573235,1.1926603250020607,1.4176398138269166,62.72467301940313,0.7470314952560574,5.604403329324921,9.856869281475134,11.422887390008906,0.8643462696538582,18.441704369355374,145.76177266290046,20.840711436522813
2031,3.2975743170573235,1.1926603250020607,1.4176398138269166,66.52616835391241,0.7470314952560574,7.005504161656151,11.828243137770162,12.301571035394206,0.8643462696538582,21.353552427674646,157.82481591776119,21.419620087537336
2032,3.8471700365668773,1.1926603250020607,1.4176398138269166,70.32766368842168,1.4940629905121148,7.7060545778217655,14.785303922212702,12.301571035394206,0.8643462696538582,26.206632524873427,171.89836638176536,22.57743738956638
2033,3.8471700365668773,1.7889904875030909,1.4176398138269166,75.07953285655829,1.4940629905121148,9.107155410152997,16.75667777850773,13.180254680779505,0.8643462696538582,31.05971262207221,185.97191684576956,23.156346040580903
2034,4.396765756076431,1.7889904875030909,2.126459720740375,79.83140202469488,1.4940629905121148,11.208806658649841,20.699425491097784,14.058938326164807,0.8643462696538582,36.88340873871075,201.05072091434545,24.314163342609948
2035,4.946361475585985,2.3853206500041213,2.126459720740375,85.53364502645881,2.2410944857681723,13.310457907146686,24.642173203687836,14.937621971550108,0.8643462696538582,43.677720874789046,217.1347785874931,25.471980644638993
