year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.126882658393055,0.3787125369779673,1.260979733099179,21.311980572485275,0.28479940242384866,2.77034134037548,3.3483892263703763,9.413203644685304,0.8166125929204969,3.4741712231543236,101.9064187156642,19.731475748028608
2023,3.474314064881172,0.0,1.6813063107989052,22.603615758696503,0.0,2.77034134037548,3.863526030427357,9.779951838634082,1.3610209882008282,4.435112199771477,109.70470497276432,20.357871803521583
2024,3.474314064881172,0.9467813424449182,1.6813063107989052,24.21815974146054,0.0,4.1555120105632195,5.1513680405698095,11.002445818463341,1.3610209882008282,5.174297566400057,118.95690900661191,21.140866872887795
2025,4.632418753174896,0.9467813424449182,1.6813063107989052,25.832703724224572,0.9493313414128288,4.1555120105632195,5.1513680405698095,11.002445818463341,1.3610209882008282,5.913482933028636,129.5308564738663,22.706857011620226
2026,4.632418753174896,0.9467813424449182,1.6813063107989052,27.44724770698861,0.9493313414128288,5.54068268075096,6.439210050712262,12.224939798292603,1.3610209882008282,6.652668299657215,140.1048039411207,23.489852080986438
2027,4.632418753174896,0.9467813424449182,1.6813063107989052,29.061791689752646,0.9493313414128288,6.9258533509387,7.727052060854714,13.447433778121862,1.3610209882008282,8.131039032914375,152.0004948417819,24.272847150352654
2028,5.79052344146862,0.9467813424449182,1.6813063107989052,31.214517000104692,0.9493313414128288,8.311024021126439,9.014894070997167,13.447433778121862,1.3610209882008282,9.609409766171533,163.89618574244307,25.838837289085085
2029,5.79052344146862,0.9467813424449182,1.6813063107989052,33.36724231045674,0.9493313414128288,9.69619469131418,11.59057809128207,14.669927757951122,1.3610209882008282,11.826965866057272,177.11362007651107,26.6218323584513
2030,6.948628129762344,1.8935626848898364,1.6813063107989052,35.51996762080879,0.9493313414128288,11.08136536150192,12.878420101424524,15.892421737780383,1.3610209882008282,14.04452196594301,191.65279784398587,28.187822497183728
2031,6.948628129762344,1.8935626848898364,1.6813063107989052,37.67269293116084,0.9493313414128288,13.8517067018774,15.454104121709427,17.114915717609644,1.3610209882008282,16.26207806582875,207.51371904486746,28.970817566549943
2032,8.106732818056068,1.8935626848898364,1.6813063107989052,39.825418241512885,1.8986626828256576,15.23687737206514,19.317630152136786,17.114915717609644,1.3610209882008282,19.958004898971645,226.01812711256264,30.53680770528237
2033,8.106732818056068,2.8403440273347544,1.6813063107989052,42.516324879452945,1.8986626828256576,18.00721871244062,21.89331417242169,18.337409697438904,1.3610209882008282,23.653931732114543,244.52253518025782,31.319802774648586
2034,9.264837506349792,2.8403440273347544,2.521959466198358,45.207231517393005,1.8986626828256576,22.16273072300384,27.0446822129915,19.559903677268164,1.3610209882008282,28.08904393188602,264.3486866813598,32.88579291338102
2035,10.422942194643516,3.7871253697796727,2.521959466198358,48.43631948292108,2.8479940242384867,26.31824273356706,32.19605025356131,20.782397657097423,1.3610209882008282,33.263341498286074,285.4965816158686,34.45178305211344
