year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8874548930033967,0.36160132231476416,1.169787674249477,20.69108709192571,0.31397734954286627,1.986345680884763,2.038379218104656,6.078582429328728,0.5717022729073317,4.3539426450440635,54.37368755673414,21.836550837592323
2023,2.0971721033371074,0.0,1.5597168989993029,21.945092370224238,0.0,1.986345680884763,2.351976020889988,6.315410316185691,0.9528371215122194,5.55822465324774,58.534579341231314,22.529774673706367
2024,2.0971721033371074,0.9040033057869103,1.5597168989993029,23.512598968097397,0.0,2.9795185213271447,3.135968027853317,7.104836605708902,0.9528371215122194,6.484595428789031,63.47123061097371,23.396304468848918
2025,2.7962294711161433,0.9040033057869103,1.5597168989993029,25.080105565970555,1.0465911651428876,2.9795185213271447,3.135968027853317,7.104836605708902,0.9528371215122194,7.410966204330321,69.1131177763936,25.129364059134026
2026,2.7962294711161433,0.9040033057869103,1.5597168989993029,26.647612163843714,1.0465911651428876,3.972691361769526,3.919960034816646,7.894262895232114,0.9528371215122194,8.33733697987161,74.75500494181348,25.995893854276577
2027,2.7962294711161433,0.9040033057869103,1.5597168989993029,28.215118761716873,1.0465911651428876,4.9658642022119075,4.703952041779976,8.683689184755325,0.9528371215122194,10.19007853095419,81.10212800291086,26.862423649419128
2028,3.495286838895179,0.9040033057869103,1.5597168989993029,30.30512755888109,1.0465911651428876,5.959037042654289,5.487944048743305,8.683689184755325,0.9528371215122194,12.042820082036771,87.44925106400822,28.595483239704237
2029,3.495286838895179,0.9040033057869103,1.5597168989993029,32.3951363560453,1.0465911651428876,6.95220988309667,7.055928062669963,9.473115474278536,0.9528371215122194,14.821932408660642,94.50161002078308,29.462013034846787
2030,4.194344206674215,1.8080066115738207,1.5597168989993029,34.485145153209515,1.0465911651428876,7.945382723539052,7.839920069633292,10.262541763801748,0.9528371215122194,17.60104473528451,102.25920487323542,31.195072625131893
2031,4.194344206674215,1.8080066115738207,1.5597168989993029,36.575153950373725,1.0465911651428876,9.931728404423815,9.407904083559952,11.05196805332496,0.9528371215122194,20.38015706190838,110.72203562136525,32.06160242027445
2032,4.893401574453251,1.8080066115738207,1.5597168989993029,38.66516274753794,2.0931823302857753,10.924901244866197,11.75988010444994,11.05196805332496,0.9528371215122194,25.012010939614832,120.59533816085005,33.79466201055955
2033,4.893401574453251,2.712009917360731,1.5597168989993029,41.277673743993205,2.0931823302857753,12.91124692575096,13.327864118376597,11.84139434284817,0.9528371215122194,29.643864817321283,130.46864070033484,34.6611918057021
2034,5.592458942232287,2.712009917360731,2.339575348498954,43.890184740448476,2.0931823302857753,15.890765447078104,16.463832146229915,12.630820632371382,0.9528371215122194,35.20208947056902,141.04717913549715,36.39425139598721
2035,6.291516310011322,3.6160132231476414,2.339575348498954,47.02519793619479,3.139773495428663,18.87028396840525,19.59980017408323,13.420246921894593,0.9528371215122194,41.686684899358056,152.3309534663369,38.12731098627231
