year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.6341930437033576,0.45042490287209597,0.752378433478989,58.769406365359906,0.40183278874962325,2.8399453760760327,1.880545994899958,9.947597274486945,0.8247688650295781,3.6141588335609365,86.24871167059176,13.34140141927363
2023,4.037992270781508,0.0,1.003171244638652,62.33118856932111,0.0,2.8399453760760327,2.1698607633461053,10.335165999466955,1.374614775049297,4.6138197875246,92.848807635008,13.764937972266445
2024,4.037992270781508,1.12606225718024,1.003171244638652,66.78341632427262,0.0,4.259918064114049,2.893147684461474,11.627061749400324,1.374614775049297,5.382789752112033,100.67942996567132,14.294358663507461
2025,5.3839896943753445,1.12606225718024,1.003171244638652,71.23564407922413,1.339442629165411,4.259918064114049,2.893147684461474,11.627061749400324,1.374614775049297,6.151759716699466,109.62871262928655,15.353200045989496
2026,5.3839896943753445,1.12606225718024,1.003171244638652,75.68787183417562,1.339442629165411,5.679890752152065,3.616434605576843,12.918957499333693,1.374614775049297,6.9207296812868995,118.57799529290178,15.882620737230512
2027,5.3839896943753445,1.12606225718024,1.003171244638652,80.14009958912713,1.339442629165411,7.099863440190082,4.339721526692211,14.210853249267064,1.374614775049297,8.458669610461765,128.64593828946892,16.41204142847153
2028,6.729987117969181,1.12606225718024,1.003171244638652,86.07640326239581,1.339442629165411,8.519836128228098,5.063008447807579,14.210853249267064,1.374614775049297,9.996609539636633,138.71388128603604,17.470882810953565
2029,6.729987117969181,1.12606225718024,1.003171244638652,92.0127069356645,1.339442629165411,9.939808816266115,6.509582290038317,15.502748999200433,1.374614775049297,12.303519433398932,149.9004846155551,18.00030350219458
2030,8.075984541563017,2.25212451436048,1.003171244638652,97.94901060893316,1.339442629165411,11.35978150430413,7.232869211153686,16.794644749133802,1.374614775049297,14.610429327161231,162.20574827802602,19.059144884676616
2031,8.075984541563017,2.25212451436048,1.003171244638652,103.88531428220185,1.339442629165411,14.199726880380164,8.679443053384421,18.086540499067173,1.374614775049297,16.91733922092353,175.62967227344888,19.58856557591763
2032,9.421981965156853,2.25212451436048,1.003171244638652,109.82161795547053,2.678885258330822,15.61969956841818,10.849303816730528,18.086540499067173,1.374614775049297,20.762189043860698,191.2909169347755,20.647406958399667
2033,9.421981965156853,3.3781867715407197,1.003171244638652,117.24199754705637,2.678885258330822,18.45964494449421,12.295877658961265,19.37843624900054,1.374614775049297,24.607038866797865,206.95216159610217,21.176827649640686
2034,10.767979388750689,3.3781867715407197,1.504756866957978,124.66237713864221,2.678885258330822,22.71956300860826,15.189025343422738,20.67033199893391,1.374614775049297,29.220858654322463,223.73206659038073,22.23566903212272
2035,12.113976812344525,4.50424902872096,1.504756866957978,133.56683264854524,4.018327887496232,26.97948107272231,18.082173027884213,21.96222774886728,1.374614775049297,34.603648406434495,241.63063191761117,23.29451041460475
