year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4362841614701134,0.4680849347551539,2.172174564980823,29.580360745564704,0.2990895341245413,1.109908011522492,3.657667363615774,6.057566252976293,0.3941663029197025,3.6765472603175713,99.61511347828274,18.712409956636392
2023,1.5958712905223482,0.0,2.896232753307764,31.37310988165953,0.0,1.109908011522492,4.220385419556662,6.293575327767577,0.6569438381995042,4.693464587639452,107.23805990528493,19.30645471716453
2024,1.5958712905223482,1.1702123368878847,2.896232753307764,33.61404630177807,0.0,1.6648620172837378,5.627180559408883,7.080272243738524,0.6569438381995042,5.475708685579361,116.28223363223667,20.049010667824707
2025,2.127828387363131,1.1702123368878847,2.896232753307764,35.854982721896604,0.9969651137484711,1.6648620172837378,5.627180559408883,7.080272243738524,0.6569438381995042,6.25795278351927,126.61843217732438,21.534122569145055
2026,2.127828387363131,1.1702123368878847,2.896232753307764,38.09591914201515,0.9969651137484711,2.219816023044984,7.033975699261104,7.8669691597094715,0.6569438381995042,7.040196881459179,136.95463072241208,22.27667851980523
2027,2.127828387363131,1.1702123368878847,2.896232753307764,40.336855562133685,0.9969651137484711,2.77477002880623,8.440770839113323,8.65366607568042,0.6569438381995042,8.604685077338997,148.58285408563574,23.019234470465403
2028,2.6597854842039137,1.1702123368878847,2.896232753307764,43.3247707889584,0.9969651137484711,3.3297240345674757,9.847565978965545,8.65366607568042,0.6569438381995042,10.169173273218814,160.2110774488594,24.504346371785754
2029,2.6597854842039137,1.1702123368878847,2.896232753307764,46.31268601578312,0.9969651137484711,3.8846780403287218,12.661156258669987,9.440362991651366,0.6569438381995042,12.51590556703854,173.13132563021904,25.246902322445926
2030,3.1917425810446964,2.3404246737757695,2.896232753307764,49.30060124260783,0.9969651137484711,4.439632046089968,14.067951398522208,10.227059907622312,0.6569438381995042,14.862637860858268,187.34359862971465,26.732014223766274
2031,3.1917425810446964,2.3404246737757695,2.896232753307764,52.28851646943255,0.9969651137484711,5.54954005761246,16.881541678226647,11.01375682359326,0.6569438381995042,17.209370154677995,202.8478964473462,27.47457017442645
2032,3.723699677885479,2.3404246737757695,2.896232753307764,55.27643169625727,1.9939302274969422,6.104494063373706,21.10192709778331,11.01375682359326,0.6569438381995042,21.120590644377536,220.93624390124967,28.959682075746798
2033,3.723699677885479,3.510637010663654,2.896232753307764,59.01132572978817,1.9939302274969422,7.2144020748961974,23.915517377487753,11.800453739564208,0.6569438381995042,25.03181113407708,239.02459135515315,29.702238026406974
2034,4.255656774726262,3.510637010663654,4.344349129961646,62.74621976331906,1.9939302274969422,8.879264092179936,29.542697936896634,12.587150655535154,0.6569438381995042,29.725275721716535,258.4049636271926,31.187349927727322
2035,4.787613871567045,4.680849347551539,4.344349129961646,67.22809260355614,2.9908953412454133,10.544126109463674,35.169878496305515,13.3738475715061,0.6569438381995042,35.2009844072959,279.07736071736804,32.67246182904767
