year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.5169808300091712,0.3318712432598586,1.3107740113117017,52.29507855035002,0.33521653398503576,2.798915307679289,2.2321343429443723,9.010331004099319,0.8891621204963661,3.7231466984919006,53.440223762608426,28.81820481830816
2023,1.6855342555657455,0.0,1.7476986817489357,55.46447725037123,0.0,2.798915307679289,2.5755396264742756,9.36138286140189,1.4819368674939435,4.75295323211732,57.52968316856679,29.733068463333815
2024,1.6855342555657455,0.8296781081496465,1.7476986817489357,59.42622562539775,0.0,4.198372961518934,3.4340528352990343,10.531555719077126,1.4819368674939435,5.545112104136873,62.38158415868688,30.876648019615885
2025,2.247379007420994,0.8296781081496465,1.7476986817489357,63.387974000424265,1.1173884466167858,4.198372961518934,3.4340528352990343,10.531555719077126,1.4819368674939435,6.337270976156426,67.92661386168128,33.163807132180025
2026,2.247379007420994,0.8296781081496465,1.7476986817489357,67.34972237545078,1.1173884466167858,5.597830615358578,4.2925660441237925,11.701728576752362,1.4819368674939435,7.129429848175979,73.47164356467566,34.307386688462095
2027,2.247379007420994,0.8296781081496465,1.7476986817489357,71.3114707504773,1.1173884466167858,6.997288269198223,5.151079252948551,12.871901434427597,1.4819368674939435,8.713747592215086,79.70980198054434,35.450966244744166
2028,2.8092237592762426,0.8296781081496465,1.7476986817489357,76.59380191717932,1.1173884466167858,8.396745923037868,6.00959246177331,12.871901434427597,1.4819368674939435,10.298065336254192,85.94796039641304,37.738125357308306
2029,2.8092237592762426,0.8296781081496465,1.7476986817489357,81.87613308388134,1.1173884466167858,9.796203576877513,7.726618879422827,14.042074292102834,1.4819368674939435,12.674541952312852,92.87924752515602,38.881704913590376
2030,3.371068511131491,1.659356216299293,1.7476986817489357,87.15846425058336,1.1173884466167858,11.195661230717157,8.585132088247585,15.21224714977807,1.4819368674939435,15.051018568371513,100.50366336677331,41.168864026154516
2031,3.371068511131491,1.659356216299293,1.7476986817489357,92.44079541728539,1.1173884466167858,13.994576538396446,10.302158505897102,16.382420007453305,1.4819368674939435,17.42749518443017,108.82120792126489,42.312443582436586
2032,3.9329132629867396,1.659356216299293,1.7476986817489357,97.72312658398741,2.2347768932335716,15.394034192236091,12.877698132371378,16.382420007453305,1.4819368674939435,21.38828954452794,118.52500990150507,44.599602695000726
2033,3.9329132629867396,2.4890343244489395,1.7476986817489357,104.32604054236494,2.2347768932335716,18.19294949991538,14.594724550020896,17.552592865128542,1.4819368674939435,25.349083904625704,128.22881188174526,45.743182251282796
2034,4.494758014841988,2.4890343244489395,2.6215480226234034,110.92895450074246,2.2347768932335716,22.391322461434314,18.02877738531993,18.72276572280378,1.4819368674939435,30.102037136743025,138.62574257485974,48.03034136384694
2035,5.056602766697237,3.318712432598586,2.6215480226234034,118.8524512507955,3.3521653398503575,26.58969542295325,21.462830220618965,19.892938580479015,1.4819368674939435,35.6471492408799,149.7158019808485,50.31750047641108
