year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7412061920143296,0.44711256422083534,0.8675527291426797,20.14805080963542,0.2833020203518122,1.7744906731364516,3.162262630286279,7.430013491115841,0.8207795455296795,6.416771289361525,65.80167334629992,28.90905558302801
2023,1.9346735466825882,0.0,1.1567369721902396,21.369144798098173,0.0,1.7744906731364516,3.6487645734072442,7.71949453622425,1.3679659092161325,8.191622922589179,70.83708025606866,29.826803379314615
2024,1.9346735466825882,1.1177814105520882,1.1567369721902396,22.895512283676613,0.0,2.6617360097046774,4.865019431209659,8.68443135325228,1.3679659092161325,9.556893409687376,76.81129184392988,30.97398812467287
2025,2.5795647289101176,1.1177814105520882,1.1567369721902396,24.421879769255057,0.944340067839374,2.6617360097046774,4.865019431209659,8.68443135325228,1.3679659092161325,10.922163896785573,83.63896223005698,33.26835761538938
2026,2.5795647289101176,1.1177814105520882,1.1567369721902396,25.948247254833497,0.944340067839374,3.548981346272903,6.081274289012074,9.649368170280312,1.3679659092161325,12.28743438388377,90.46663261618409,34.41554236074764
2027,2.5795647289101176,1.1177814105520882,1.1567369721902396,27.474614740411937,0.944340067839374,4.436226682841129,7.2975291468144885,10.614304987308344,1.3679659092161325,15.017975358080163,98.14776180057707,35.56272710610589
2028,3.224455911137647,1.1177814105520882,1.1567369721902396,29.50977138784986,0.944340067839374,5.323472019409355,8.513784004616904,10.614304987308344,1.3679659092161325,17.748516332276555,105.82889098497006,37.857096596822394
2029,3.224455911137647,1.1177814105520882,1.1567369721902396,31.54492803528778,0.944340067839374,6.210717355977581,10.946293720221734,11.579241804336375,1.3679659092161325,21.844327793571146,114.36347896762894,39.00428134218065
2030,3.8693470933651763,2.2355628211041765,1.1567369721902396,33.5800846827257,0.944340067839374,7.097962692545806,12.162548578024149,12.544178621364406,1.3679659092161325,25.940139254865738,123.75152574855369,41.29865083289716
2031,3.8693470933651763,2.2355628211041765,1.1567369721902396,35.61524133016362,0.944340067839374,8.872453365682258,14.595058293628977,13.509115438392438,1.3679659092161325,30.035950716160325,133.99303132774435,42.44583557825541
2032,4.514238275592706,2.2355628211041765,1.1567369721902396,37.65039797760154,1.888680135678748,9.759698702250484,18.243822867036222,13.509115438392438,1.3679659092161325,36.86230315165131,145.94145450346676,44.740205068971925
2033,4.514238275592706,3.3533442316562647,1.1567369721902396,40.19434378689895,1.888680135678748,11.534189375386935,20.676332582641052,14.47405225542047,1.3679659092161325,43.68865558714229,157.8898776791892,45.88738981433018
2034,5.159129457820235,3.3533442316562647,1.7351054582853593,42.738289596196346,1.888680135678748,14.195925385091613,25.541352013850712,15.4389890724485,1.3679659092161325,51.880278509731475,170.6917596531775,48.18175930504668
2035,5.8040206400477645,4.471125642208353,1.7351054582853593,45.791024567353226,2.833020203518122,16.85766139479629,30.40637144506037,16.403925889476533,1.3679659092161325,61.43717191941885,184.3471004254317,50.476128795763195
