year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.2840385959623997,0.27763090624652126,2.1830265055415374,55.777776128014274,0.33299726200196106,1.3144041107439839,2.959588806901475,7.662848358472383,0.7355716272568027,6.223393822710789,102.55396952693043,15.954469784738349
2023,2.5378206621804438,0.0,2.910702007388717,59.15824740849999,0.0,1.3144041107439839,3.414910161809394,7.961400891919358,1.2259527120946712,7.944758071545688,110.40180895895234,16.460960889015755
2024,2.5378206621804438,0.6940772656163031,2.910702007388717,63.38383650910713,0.0,1.9716061661159758,4.553213549079192,8.956576003409278,1.2259527120946712,9.268884416803303,119.71280489524953,17.094074769362518
2025,3.3837608829072585,0.6940772656163031,2.910702007388717,67.60942560971426,1.1099908733398702,1.9716061661159758,4.553213549079192,8.956576003409278,1.2259527120946712,10.593010762060917,130.3539431081606,18.360302530056035
2026,3.3837608829072585,0.6940772656163031,2.910702007388717,71.83501471032142,1.1099908733398702,2.6288082214879678,5.69151693634899,9.951751114899198,1.2259527120946712,11.917137107318531,140.99508132107167,18.993416410402794
2027,3.3837608829072585,0.6940772656163031,2.910702007388717,76.06060381092855,1.1099908733398702,3.28601027685996,6.829820323618788,10.946926226389117,1.2259527120946712,14.565389797833761,152.96636181059662,19.626530290749557
2028,4.229701103634073,0.6940772656163031,2.910702007388717,81.69472261173807,1.1099908733398702,3.9432123322319517,7.9681237108885865,10.946926226389117,1.2259527120946712,17.21364248834899,164.93764230012158,20.892758051443074
2029,4.229701103634073,0.6940772656163031,2.910702007388717,87.3288414125476,1.1099908733398702,4.600414387603943,10.244730485428182,11.942101337879038,1.2259527120946712,21.186021524121834,178.23906506626042,21.525871931789837
2030,5.0756413243608876,1.3881545312326062,2.910702007388717,92.96296021335712,1.1099908733398702,5.2576164429759356,11.38303387269798,12.937276449368957,1.2259527120946712,25.158400559894677,192.87063010901315,22.792099692483355
2031,5.0756413243608876,1.3881545312326062,2.910702007388717,98.59707901416665,1.1099908733398702,6.57202055371992,13.659640647237577,13.932451560858876,1.2259527120946712,29.130779595667523,208.83233742837976,23.425213572830113
2032,5.921581545087703,1.3881545312326062,2.910702007388717,104.23119781497617,2.2199817466797405,7.229222609091911,17.074550809046972,13.932451560858876,1.2259527120946712,35.751411321955594,227.4543293009741,24.691441333523635
2033,5.921581545087703,2.0822317968489092,2.910702007388717,111.27384631598807,2.2199817466797405,8.543626719835895,19.351157583586566,14.927626672348797,1.2259527120946712,42.37204304824367,246.0763211735685,25.324555213870394
2034,6.767521765814517,2.0822317968489092,4.366053011083075,118.31649481699998,2.2199817466797405,10.515232885951871,23.90437113266576,15.922801783838716,1.2259527120946712,50.31680111978935,266.0284553227767,26.590782974563915
2035,7.613461986541331,2.7763090624652125,4.366053011083075,126.76767301821425,3.3299726200196105,12.486839052067847,28.45758468174495,16.917976895328636,1.2259527120946712,59.585685536592656,287.31073174859887,27.857010735257433
