year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.7120655680179784,0.2423014987889788,1.8307228181180886,53.5652525728537,0.3998319682121025,2.017174878772904,1.862772387433366,8.657428569717883,0.8984515548706767,3.0969893682555183,43.68712062202514,20.18139572009221
2023,4.124517297797754,0.0,2.4409637574907848,56.81163151666301,0.0,2.017174878772904,2.149352754730807,8.994730981525073,1.4974192581177945,3.953603448836832,47.03023361385327,20.822074949301484
2024,4.124517297797754,0.605753746972447,2.4409637574907848,60.86960519642466,0.0,3.025762318159356,2.865803672974409,10.119072354215707,1.4974192581177945,4.612537356976303,50.99663885839511,21.62292398581308
2025,5.499356397063671,0.605753746972447,2.4409637574907848,64.9275788761863,1.332773227373675,3.025762318159356,2.865803672974409,10.119072354215707,1.4974192581177945,5.271471265115776,55.529673423585784,23.22462205883627
2026,5.499356397063671,0.605753746972447,2.4409637574907848,68.98555255594795,1.332773227373675,4.034349757545808,3.5822545912180113,11.243413726906342,1.4974192581177945,5.930405173255248,60.06270798877646,24.025471095347868
2027,5.499356397063671,0.605753746972447,2.4409637574907848,73.04352623570959,1.332773227373675,5.04293719693226,4.298705509461614,12.367755099596977,1.4974192581177945,7.2482729895341915,65.16237187461597,24.82632013185946
2028,6.874195496329589,0.605753746972447,2.4409637574907848,78.45415780872511,1.332773227373675,6.051524636318712,5.015156427705216,12.367755099596977,1.4974192581177945,8.566140805813136,70.26203576045548,26.428018204882655
2029,6.874195496329589,0.605753746972447,2.4409637574907848,83.86478938174064,1.332773227373675,7.060112075705164,6.4480582641924205,13.49209647228761,1.4974192581177945,10.542942530231551,75.92832896694382,27.228867241394248
2030,8.249034595595507,1.211507493944894,2.4409637574907848,89.27542095475617,1.332773227373675,8.068699515091616,7.1645091824360225,14.616437844978243,1.4974192581177945,12.519744254649966,82.16125149408101,28.83056531441744
2031,8.249034595595507,1.211507493944894,2.4409637574907848,94.6860525277717,1.332773227373675,10.08587439386452,8.597411018923228,15.740779217668878,1.4974192581177945,14.496545979068383,88.96080334186702,29.631414350929035
2032,9.623873694861425,1.211507493944894,2.4409637574907848,100.09668410078721,2.66554645474735,11.094461833250971,10.746763773654035,15.740779217668878,1.4974192581177945,17.791215519765743,96.8936138309507,31.233112423952228
2033,9.623873694861425,1.817261240917341,2.4409637574907848,106.85997356705663,2.66554645474735,13.111636712023877,12.179665610141239,16.865120590359513,1.4974192581177945,21.085885060463102,104.82642432003439,32.03396146046382
2034,10.998712794127343,1.817261240917341,3.661445636236177,113.62326303332603,2.66554645474735,16.137399030183232,15.045469283115649,17.989461963050147,1.4974192581177945,25.039488509299932,113.32586412976691,33.635659533487015
2035,12.37355189339326,2.423014987889788,3.661445636236177,121.73921039284932,3.998319682121025,19.163161348342587,17.91127295609006,19.11380333574078,1.4974192581177945,29.652025866276237,122.39193326014826,35.2373576065102
