year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.5322546905786685,0.2376069843190307,1.9968768381478044,25.97395431806041,0.34536891644317264,1.5650486076824732,2.1092227992512447,6.6011825858708075,0.6104276978161646,5.780042457291348,39.3228041686798,25.8747518606702
2023,2.813616322865187,0.0,2.662502450863739,27.548133367639828,0.0,1.5650486076824732,2.4337186145206666,6.858371517787852,1.0173794963602742,7.378777605052784,42.331942230874496,26.696172554659732
2024,2.813616322865187,0.5940174607975768,2.662502450863739,29.515857179614102,0.0,2.34757291152371,3.244958152694222,7.715667957511333,1.0173794963602742,8.608573872561582,45.90210603347837,27.722948422146644
2025,3.751488430486916,0.5940174607975768,2.662502450863739,31.483580991588376,1.1512297214772422,2.34757291152371,3.244958152694222,7.715667957511333,1.0173794963602742,9.83837014007038,49.982293236454225,29.77650015712047
2026,3.751488430486916,0.5940174607975768,2.662502450863739,33.45130480356265,1.1512297214772422,3.1300972153649465,4.056197690867778,8.572964397234815,1.0173794963602742,11.068166407579177,54.06248043943008,30.80327602460738
2027,3.751488430486916,0.5940174607975768,2.662502450863739,35.419028615536924,1.1512297214772422,3.912621519206183,4.867437229041333,9.430260836958297,1.0173794963602742,13.527758942596773,58.65269104277792,31.830051892094296
2028,4.689360538108645,0.5940174607975768,2.662502450863739,38.04266036483595,1.1512297214772422,4.69514582304742,5.678676767214888,9.430260836958297,1.0173794963602742,15.987351477614366,63.24290164612576,33.88360362706812
2029,4.689360538108645,0.5940174607975768,2.662502450863739,40.66629211413498,1.1512297214772422,5.477670126888656,7.301155843562,10.287557276681778,1.0173794963602742,19.67674028014076,68.34313564984558,34.91037949455503
2030,5.627232645730374,1.1880349215951536,2.662502450863739,43.28992386343402,1.1512297214772422,6.260194430729893,8.112395381735556,11.144853716405258,1.0173794963602742,23.36612908266715,73.95339305393738,36.96393122952886
2031,5.627232645730374,1.1880349215951536,2.662502450863739,45.91355561273305,1.1512297214772422,7.825243038412366,9.734874458082666,12.00215015612874,1.0173794963602742,27.055517885193545,80.07367385840116,37.99070709701577
2032,6.565104753352103,1.1880349215951536,2.662502450863739,48.53718736203208,2.3024594429544845,8.607767342253602,12.168593072603333,12.00215015612874,1.0173794963602742,33.20449922273753,87.21400146360891,40.044258831989595
2033,6.565104753352103,1.7820523823927303,2.662502450863739,51.81672704865587,2.3024594429544845,10.172815949936076,13.791072148950445,12.859446595852223,1.0173794963602742,39.35348056028152,94.35432906881665,41.07103469947651
2034,7.502976860973832,1.7820523823927303,3.9937536762956087,55.096266735279656,2.3024594429544845,12.520388861459786,17.036030301644665,13.716743035575703,1.0173794963602742,46.7322581653343,102.00468007439638,43.124586434450336
2035,8.440848968595562,2.376069843190307,3.9937536762956087,59.031714359228204,3.4536891644317267,14.867961772983495,20.28098845433889,14.574039475299184,1.0173794963602742,55.340832037895886,110.16505448034809,45.17813816942416
