year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.1581161676752996,0.3160282620348064,1.3116775685068298,27.968431973054486,0.3199634665619235,1.2428524389073545,3.6773352444059357,4.312254876078137,0.8120791424836518,6.617457762307023,43.70775837624432,30.278724476940564
2023,2.397906852972555,0.0,1.748903424675773,29.66348845626991,0.0,1.2428524389073545,4.243079128160694,4.480264806314948,1.353465237472753,8.447818419966412,47.05245065146925,31.23995382541487
2024,2.397906852972555,0.7900706550870159,1.748903424675773,31.782309060289187,0.0,1.8642786583610318,5.657438837547593,5.040297907104317,1.353465237472753,9.85578815662748,51.02072962207509,32.44149051100775
2025,3.19720913729674,0.7900706550870159,1.748903424675773,33.90112966430847,1.066544888539745,1.8642786583610318,5.657438837547593,5.040297907104317,1.353465237472753,11.263757893288549,55.555905588481764,34.844563882193505
2026,3.19720913729674,0.7900706550870159,1.748903424675773,36.01995026832775,1.066544888539745,2.485704877814709,7.071798546934492,5.600331007893685,1.353465237472753,12.671727629949618,60.09108155488843,36.04610056778638
2027,3.19720913729674,0.7900706550870159,1.748903424675773,38.138770872347024,1.066544888539745,3.107131097268386,8.486158256321389,6.160364108683054,1.353465237472753,15.487667103271754,65.19315451709595,37.24763725337927
2028,3.996511421620925,0.7900706550870159,1.748903424675773,40.963865011039395,1.066544888539745,3.7285573167220636,9.900517965708287,6.160364108683054,1.353465237472753,18.303606576593893,70.29522747930345,39.65071062456502
2029,3.996511421620925,0.7900706550870159,1.748903424675773,43.78895914973177,1.066544888539745,4.349983536175741,12.729237384482085,6.720397209472422,1.353465237472753,22.527515786577098,75.9641974373118,40.85224731015791
2030,4.79581370594511,1.5801413101740318,1.748903424675773,46.614053288424145,1.066544888539745,4.971409755629418,14.143597093868983,7.28043031026179,1.353465237472753,26.751424996560303,82.20006439112097,43.25532068134366
2031,4.79581370594511,1.5801413101740318,1.748903424675773,49.43914742711652,1.066544888539745,6.214262194536772,16.972316512642777,7.840463411051159,1.353465237472753,30.975334206543508,89.00282834073099,44.45685736693654
2032,5.595115990269296,1.5801413101740318,1.748903424675773,52.26424156580889,2.13308977707949,6.83568841399045,21.215395640803475,7.840463411051159,1.353465237472753,38.01518288984885,96.93938628194266,46.8599307381223
2033,5.595115990269296,2.370211965261048,1.748903424675773,55.795609239174354,2.13308977707949,8.078540852897804,24.04411505957727,8.400496511840528,1.353465237472753,45.055031573154196,104.87594422315435,48.06146742371518
2034,6.39441827459348,2.370211965261048,2.6233551370136596,59.32697691253982,2.13308977707949,9.942819511258836,29.701553897124864,8.960529612629896,1.353465237472753,53.502849993120606,113.37939916016686,50.46454079490094
2035,7.193720558917665,3.1602826203480636,2.6233551370136596,63.56461812057837,3.199634665619235,11.807098169619868,35.358992734672455,9.520562713419265,1.353465237472753,63.35863814974809,122.44975109298021,52.867614166086696
