year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.094112750842501,0.3303699464074554,2.1920569796963894,22.81611973025825,0.38395832758820303,2.259938062083117,2.8704904495028383,8.714289423000244,0.5346882377821427,3.879681735294352,91.04351102156004,28.103414545217593
2023,2.3267919453805566,0.0,2.9227426395951857,24.19891486542542,0.0,2.259938062083117,3.312104364810967,9.053807192727525,0.8911470629702379,4.952785193992789,98.01052418663402,28.995586435541963
2024,2.3267919453805566,0.8259248660186383,2.9227426395951857,25.927408784384376,0.0,3.389907093124675,4.416139153081289,10.185533091818467,0.8911470629702379,5.7782493929915875,106.27647200960315,30.110801298447424
2025,3.1023892605074086,0.8259248660186383,2.9227426395951857,27.655902703343337,1.2798610919606768,3.389907093124675,4.416139153081289,10.185533091818467,0.8911470629702379,6.6037135919903855,115.72326952156789,32.34123102425834
2026,3.1023892605074086,0.8259248660186383,2.9227426395951857,29.384396622302294,1.2798610919606768,4.519876124166234,5.5201739413516115,11.317258990909407,0.8911470629702379,7.429177790989184,125.1700670335326,33.4564458871638
2027,3.1023892605074086,0.8259248660186383,2.9227426395951857,31.11289054126125,1.2798610919606768,5.649845155207792,6.624208729621934,12.448984890000347,0.8911470629702379,9.08010618898678,135.79771423449293,34.57166075006926
2028,3.8779865756342606,0.8259248660186383,2.9227426395951857,33.4175490998732,1.2798610919606768,6.77981418624935,7.728243517892256,12.448984890000347,0.8911470629702379,10.731034586984377,146.42536143545323,36.802090475880185
2029,3.8779865756342606,0.8259248660186383,2.9227426395951857,35.72220765848514,1.2798610919606768,7.909783217290909,9.9363130944329,13.580710789091288,0.8911470629702379,13.207427183980771,158.23385832540913,37.917305338785646
2030,4.653583890761113,1.6518497320372767,2.9227426395951857,38.02686621709709,1.2798610919606768,9.039752248332467,11.040347882703223,14.71243668818223,0.8911470629702379,15.683819780977165,171.22320490436064,40.14773506459657
2031,4.653583890761113,1.6518497320372767,2.9227426395951857,40.33152477570903,1.2798610919606768,11.299690310415585,13.248417459243868,15.84416258727317,0.8911470629702379,18.16021237797356,185.39340117230773,41.26294992750203
2032,5.429181205887965,1.6518497320372767,2.9227426395951857,42.636183334320975,2.5597221839213535,12.429659341457143,16.560521824054835,15.84416258727317,0.8911470629702379,22.28753337296755,201.92529681824598,43.49337965331294
2033,5.429181205887965,2.477774598055915,2.9227426395951857,45.5170065325859,2.5597221839213535,14.68959740354026,18.76859140059548,16.97588848636411,0.8911470629702379,26.414854367961542,218.45719246418426,44.6085945162184
2034,6.204778521014817,2.477774598055915,4.384113959392779,48.39782973085084,2.5597221839213535,18.079504496664935,23.18473055367677,18.10761438545505,0.8911470629702379,31.36763956195433,236.16993779911812,46.839024242029325
2035,6.980375836141669,3.3036994640745534,4.384113959392779,51.85481756876875,3.8395832758820303,21.469411589789612,27.600869706758058,19.239340284545992,0.8911470629702379,37.14588895494592,255.06353282304758,49.069453967840246
