year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.5533176465002587,0.583187110995679,0.9013077442622592,54.84412385421403,0.34877041169802486,1.5762852531126272,3.7309884719874344,7.135662328938404,0.33895972834110244,3.069910719280884,105.87563598203249,13.347751885988771
2023,1.7259084961113986,0.0,1.2017436590163457,58.16801014840882,0.0,1.5762852531126272,4.30498669844704,7.41367514694899,0.5649328805685041,3.9190349607841073,113.97766260063162,13.771490041099526
2024,1.7259084961113986,1.4579677774891975,1.2017436590163457,62.322868016152306,0.0,2.364427879668941,5.739982264596053,8.340384540317615,0.5649328805685041,4.572207454248125,123.59023655490176,14.301162734987969
2025,2.3012113281485314,1.4579677774891975,1.2017436590163457,66.4777258838958,1.1625680389934163,2.364427879668941,5.739982264596053,8.340384540317615,0.5649328805685041,5.225379947712143,134.5760353597819,15.360508122764855
2026,2.3012113281485314,1.4579677774891975,1.2017436590163457,70.63258375163927,1.1625680389934163,3.1525705062252545,7.174977830745066,9.267093933686239,0.5649328805685041,5.8785524411761605,145.56183416466206,15.890180816653299
2027,2.3012113281485314,1.4579677774891975,1.2017436590163457,74.78744161938276,1.1625680389934163,3.940713132781568,8.60997339689408,10.193803327054862,0.5649328805685041,7.184897428104196,157.92085782015224,16.419853510541742
2028,2.876514160185664,1.4579677774891975,1.2017436590163457,80.32725210970742,1.1625680389934163,4.728855759337882,10.044968963043093,10.193803327054862,0.5649328805685041,8.491242415032232,170.2798814756424,17.47919889831863
2029,2.876514160185664,1.4579677774891975,1.2017436590163457,85.86706260003207,1.1625680389934163,5.516998385894196,12.914960095341119,11.120512720423486,0.5649328805685041,10.450759895424286,184.01212998174262,18.008871592207072
2030,3.4518169922227973,2.915935554978395,1.2017436590163457,91.40687309035671,1.1625680389934163,6.305141012450509,14.349955661490132,12.04722211379211,0.5649328805685041,12.410277375816339,199.11760333845282,19.06821697998396
2031,3.4518169922227973,2.915935554978395,1.2017436590163457,96.94668358068137,1.1625680389934163,7.881426265563136,17.21994679378816,12.973931507160733,0.5649328805685041,14.369794856208392,215.59630154577306,19.5978896738724
2032,4.0271198242599295,2.915935554978395,1.2017436590163457,102.48649407100602,2.3251360779868326,8.66956889211945,21.5249334922352,12.973931507160733,0.5649328805685041,17.63565732352848,234.82144945431335,20.65723506164929
2033,4.0271198242599295,4.373903332467592,1.2017436590163457,109.41125718391183,2.3251360779868326,10.245854145232077,24.394924624533225,13.900640900529357,0.5649328805685041,20.90151979084857,254.04659736285362,21.18690775553773
2034,4.602422656297063,4.373903332467592,1.8026154885245185,116.33602029681764,2.3251360779868326,12.610282024901018,30.13490688912928,14.82735029389798,0.5649328805685041,24.820554751632677,274.6449701220039,22.24625314331462
2035,5.177725488334196,5.83187110995679,1.8026154885245185,124.64573603230461,3.487704116980249,14.97470990456996,35.874889153725334,15.754059687266604,0.5649328805685041,29.392762205880803,296.61656773176423,23.305598531091505
