year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8763650946162693,0.5128707318502249,0.875111704495728,52.20969451400134,0.42442300522927556,1.914622048240319,2.5990172955507354,7.275002675773635,0.7061343915123511,4.777802872089659,102.86003654158753,15.225633738190904
2023,2.084850105129188,0.0,1.166815605994304,55.373918423940815,0.0,1.914622048240319,2.998866110250848,7.558444338466114,1.1768906525205853,6.099322815433607,110.73129744425118,15.708987190196964
2024,2.084850105129188,1.2821768296255622,1.166815605994304,59.329198311365154,0.0,2.8719330723604783,3.998488147001131,8.503249880774378,1.1768906525205853,7.115876618005874,120.0700815660555,16.31317900520454
2025,2.7798001401722505,1.2821768296255622,1.166815605994304,63.2844781987895,1.414743350764252,2.8719330723604783,3.998488147001131,8.503249880774378,1.1768906525205853,8.132430420578142,130.74297770526044,17.52156263521969
2026,2.7798001401722505,1.2821768296255622,1.166815605994304,67.23975808621384,1.414743350764252,3.829244096480638,4.998110183751414,9.448055423082643,1.1768906525205853,9.14898422315041,141.41587384446538,18.125754450227266
2027,2.7798001401722505,1.2821768296255622,1.166815605994304,71.1950379736382,1.414743350764252,4.786555120600797,5.997732220501696,10.392860965390907,1.1768906525205853,11.182091828294945,153.42288200107092,18.729946265234844
2028,3.474750175215313,1.2821768296255622,1.166815605994304,76.46874449020397,1.414743350764252,5.743866144720957,6.997354257251979,10.392860965390907,1.1768906525205853,13.215199433439482,165.42989015767648,19.938329895249993
2029,3.474750175215313,1.2821768296255622,1.166815605994304,81.74245100676977,1.414743350764252,6.701177168841117,8.996598330752544,11.337666507699172,1.1768906525205853,16.264860841156285,178.77101033168265,20.54252171025757
2030,4.169700210258376,2.5643536592511245,1.166815605994304,87.01615752333556,1.414743350764252,7.658488192961276,9.996220367502827,12.282472050007437,1.1768906525205853,19.31452224887309,193.4462425230894,21.75090534027272
2031,4.169700210258376,2.5643536592511245,1.166815605994304,92.28986403990136,1.414743350764252,9.573110241201594,11.995464441003392,13.2272775923157,1.1768906525205853,22.36418365658989,209.45558673189683,22.355097155280298
2032,4.864650245301439,2.5643536592511245,1.166815605994304,97.56357055646714,2.829486701528504,10.530421265321754,14.99433055125424,13.2272775923157,1.1768906525205853,27.446952669451232,228.13315497550545,23.563480785295447
2033,4.864650245301439,3.8465304888766867,1.166815605994304,104.15570370217439,2.829486701528504,12.445043313562072,16.993574624754807,14.172083134623964,1.1768906525205853,32.52972168231257,246.8107232191141,24.16767260030302
2034,5.559600280344501,3.8465304888766867,1.750223408991456,110.74783684788163,2.829486701528504,15.316976385922551,20.992062771755936,15.116888676932229,1.1768906525205853,38.62904449774618,266.82240348012334,25.376056230318174
2035,6.254550315387563,5.128707318502249,1.750223408991456,118.65839662273031,4.244230052292756,18.188909458283028,24.99055091875707,16.061694219240493,1.1768906525205853,45.74492111575205,288.1681957585332,26.584439860333326
