year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.904885547982371,0.23821291515582121,1.402090558014926,30.734703527130215,0.3451930064548075,1.4188564910063195,3.164757611665265,9.30415566739532,0.35624878485955586,6.187677175747219,110.01491180231801,28.159957116948522
2023,3.227650608869301,0.0,1.8694540773532347,32.597412831804775,0.0,1.4188564910063195,3.6516433980753056,9.666655238852279,0.5937479747659264,7.899162352017727,118.43369234231382,29.053924009550062
2024,3.227650608869301,0.595532287889553,1.8694540773532347,34.92579946264797,0.0,2.128284736509479,4.868857864100407,10.874987143708815,0.5937479747659264,9.215689410687348,128.42207603383426,30.171382625301987
2025,4.303534145159068,0.595532287889553,1.8694540773532347,37.25418609349117,1.1506433548493584,2.128284736509479,4.868857864100407,10.874987143708815,0.5937479747659264,10.53221646935697,139.83737168128619,32.40629985680584
2026,4.303534145159068,0.595532287889553,1.8694540773532347,39.58257272433437,1.1506433548493584,2.837712982012639,6.086072330125509,12.083319048565349,0.5937479747659264,11.84874352802659,151.25266732873814,33.523758472557766
2027,4.303534145159068,0.595532287889553,1.8694540773532347,41.91095935517757,1.1506433548493584,3.547141227515799,7.303286796150611,13.291650953421883,0.5937479747659264,14.481797645365832,164.09487493212154,34.64121708830969
2028,5.379417681448835,0.595532287889553,1.8694540773532347,45.015474862968496,1.1506433548493584,4.256569473018958,8.520501262175713,13.291650953421883,0.5937479747659264,17.114851762705076,176.93708253550497,36.876134319813545
2029,5.379417681448835,0.595532287889553,1.8694540773532347,48.119990370759425,1.1506433548493584,4.965997718522118,10.954930194225916,14.499982858278418,0.5937479747659264,21.06443293871394,191.2062020948199,37.99359293556547
2030,6.455301217738602,1.191064575779106,1.8694540773532347,51.22450587855036,1.1506433548493584,5.675425964025278,12.172144660251018,15.708314763134954,0.5937479747659264,25.0140141147228,206.9022336100663,40.22851016706932
2031,6.455301217738602,1.191064575779106,1.8694540773532347,54.32902138634129,1.1506433548493584,7.094282455031598,14.606573592301222,16.916646667991486,0.5937479747659264,28.963595290731664,224.0251770812442,41.345968782821245
2032,7.531184754028368,1.191064575779106,1.8694540773532347,57.43353689413222,2.301286709698717,7.803710700534757,18.25821699037653,16.916646667991486,0.5937479747659264,35.54623058407977,244.0019444642851,43.580886014325095
2033,7.531184754028368,1.786596863668659,1.8694540773532347,61.31418127887088,2.301286709698717,9.222567191541076,20.69264592242673,18.124978572848022,0.5937479747659264,42.12886587742788,263.978711847326,44.69834463007702
2034,8.607068290318136,1.786596863668659,2.804181116029852,65.19482566360955,2.301286709698717,11.350851928050556,25.56150378652714,19.333310477704558,0.5937479747659264,50.0280282294456,285.3823911862984,46.933261861580874
2035,9.682951826607903,2.382129151558212,2.804181116029852,69.85159892529595,3.4519300645480753,13.479136664560036,30.430361650627546,20.541642382561093,0.5937479747659264,59.24371764013295,308.21298248120223,49.168179093084724
