year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4582617196938763,0.5271561083644863,2.105863067084469,44.77956232617149,0.24354259952722176,2.0739639343100205,2.686558699191259,8.197344301988668,0.8554418195874174,5.504048695690228,104.43854237916042,34.33109092219948
2023,1.6202907996598623,0.0,2.807817422779292,47.493475194424306,0.0,2.0739639343100205,3.09987542214376,8.5167213527155,1.425736365979029,7.026445143434334,112.4305968543491,35.42096682449152
2024,1.6202907996598623,1.317890270911216,2.807817422779292,50.88586627974033,0.0,3.1109459014650307,4.1331672295250135,9.581311521804938,1.425736365979029,8.197519334006723,121.91269538423397,36.783311702356585
2025,2.1603877328798164,1.317890270911216,2.807817422779292,54.27825736505635,0.8118086650907392,3.1109459014650307,4.1331672295250135,9.581311521804938,1.425736365979029,9.368593524579111,132.7493794183881,39.5080014580867
2026,2.1603877328798164,1.317890270911216,2.807817422779292,57.67064845037237,0.8118086650907392,4.147927868620041,5.166459036906267,10.645901690894375,1.425736365979029,10.5396677151515,143.58606345254222,40.87034633595176
2027,2.1603877328798164,1.317890270911216,2.807817422779292,61.06303953568839,0.8118086650907392,5.184909835775051,6.19975084428752,11.710491859983811,1.425736365979029,12.881816096296278,155.77733299096562,42.23269121381682
2028,2.7004846660997703,1.317890270911216,2.807817422779292,65.58622764944309,0.8118086650907392,6.221891802930061,7.233042651668773,11.710491859983811,1.425736365979029,15.223964477441056,167.96860252938902,44.95738096954693
2029,2.7004846660997703,1.317890270911216,2.807817422779292,70.10941576319779,0.8118086650907392,7.258873770085072,9.29962626643128,12.77508202907325,1.425736365979029,18.737187049158223,181.51445757208168,46.319725847411995
2030,3.2405815993197247,2.635780541822432,2.807817422779292,74.63260387695247,0.8118086650907392,8.295855737240082,10.332918073812534,13.839672198162688,1.425736365979029,22.250409620875388,196.4148981190436,49.04441560314211
2031,3.2405815993197247,2.635780541822432,2.807817422779292,79.15579199070717,0.8118086650907392,10.369819671550102,12.39950168857504,14.904262367252125,1.425736365979029,25.763632192592556,212.6699241702748,50.40676048100717
2032,3.780678532539679,2.635780541822432,2.807817422779292,83.67898010446187,1.6236173301814785,11.406801638705112,15.4993771107188,14.904262367252125,1.425736365979029,31.6190031454545,231.63412123004454,53.13145023673729
2033,3.780678532539679,3.9536708127336477,2.807817422779292,89.33296524665523,1.6236173301814785,13.480765573015134,17.565960725481307,15.968852536341561,1.425736365979029,37.474374098316446,250.59831828981427,54.49379511460235
2034,4.320775465759633,3.9536708127336477,4.211726134168938,94.98695038884861,1.6236173301814785,16.591711474480164,21.699127955006322,17.033442705431,1.425736365979029,44.500819241750776,270.91710085385324,57.21848487033246
2035,4.860872398979587,5.271561083644864,4.211726134168938,101.77173255948065,2.435425995272218,19.702657375945194,25.832295184531333,18.098032874520438,1.425736365979029,52.698338575757504,292.5904689221615,59.94317462606258
