year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.0779932812060995,1.4261121091541196,0.0,72.47670731675215,1.2924118065355559,4.33703229089849,2.249081779299771,6.722840977033681,7.956904210509893,18.34999235730518,8.66458878507283,48.95069427805366
2023,1.129326294596866,1.5211862497643942,0.0,78.41979731672583,1.2924118065355559,4.538754723033303,2.3615358682647596,7.239982590651658,8.533491472141044,19.39856334915119,7.8636604099820655,53.12590055471117
2024,1.1806593079876324,1.6162603903746688,7.834215158669851,84.79774756060002,1.391828099345983,4.841338371235524,2.5302170017122423,7.831001577643629,9.225396186098425,20.57820571497795,7.135543705354096,57.58905209182784
2025,1.2319923213783992,1.7113345309849435,7.834215158669851,91.75551146300822,1.4912443921564105,5.043060803370337,2.6426710906772306,8.422020564635602,9.917300900055807,21.757848080804713,6.553050341651721,62.4841215196332
2026,1.2833253347691658,1.8064086715952181,7.834215158669851,99.29308902395044,1.5906606849668379,5.345644451572557,2.8113522241247138,9.086916925001571,10.609205614013188,23.068561820612228,5.897745307486549,67.66713620789771
2027,1.3346583481599326,1.9014828122054928,7.911781645389355,107.41048024342669,1.690076977777265,5.648228099774777,2.9800333575721965,9.751813285367538,11.416427780296802,24.37927556041974,5.3880636142469704,73.42604141708048
2028,1.3859913615506994,1.9965569528157674,7.911781645389355,116.25263853607046,1.7894932705876927,6.051672964044405,3.148714491019679,10.490587019107503,12.338967398906643,25.821060674208002,4.878381921007392,79.61686451695198
2029,1.4373243749414657,2.091631093426042,7.911781645389355,125.81956390188174,1.8889095633981199,6.354256612246624,3.3173956244671623,11.303238126221466,13.261507017516486,27.262845787996266,4.44151189823061,86.23960550751218
2030,1.4886573883322323,2.2817793746465913,7.989348132108859,136.11125634086056,1.9883258562085473,6.757701476516252,3.542303802397139,12.189766606709423,14.29936408845256,28.835702275765282,4.077453545916626,93.58220964922023
2031,1.539990401722999,2.376853515256866,7.989348132108859,147.27266926764037,2.087742149018975,7.161146340785878,3.767211980327116,13.150172460571378,15.337221159388633,30.53963013751505,3.7133951936026413,101.50070431184656
2032,1.5913234151137658,2.4719276558671406,7.989348132108859,159.30380268222123,2.187158441829402,7.564591205055506,3.9358931137745987,14.110578314433333,16.605713134977165,32.37462937324557,3.349336841288657,109.99508949539117
2033,1.6939894418952988,2.66207593708769,7.989348132108859,172.34960999923663,2.2865747346398293,7.968036069325133,4.21702833618707,15.21873891504328,17.8742051105657,34.20962860897609,3.05809015943747,119.3533104603132
2034,1.7453224552860656,2.852224218308239,8.066914618828362,186.55504463332002,2.485407320260684,8.472342149662166,4.441936514117048,16.400776889027224,19.142697086154236,36.175699218687356,2.766843477586282,129.43139457638307
2035,1.7966554686768323,2.947298358918514,8.066914618828362,201.77515316983798,2.5848236130711117,8.976648229999201,4.723071736529519,17.65669223638516,20.641823966395226,38.272841202379375,2.548408466197891,140.2293418436008
